variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,455000,0.41886210441589355,,,,,,,,,,,,20186.676166795194
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,455250,0.0904272273182869,0.00015532929683104157,0.0,0.0,0.00026927285944111645,-0.0,-0.0,6.794929504394531e-06,1.278698960049951e-07,0.5,1.0,Case2013,20194.517248935066
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,455500,0.34175705909729004,0.10630249232053757,0.028424259275197983,0.06550651788711548,0.0013751365477219224,-0.0,-0.0,0.0508110448718071,0.009118651039898396,0.5246862769126892,1.0,Case3041,20202.396792980842
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,455750,0.09039339423179626,5.135054016136564e-05,0.0,0.0,0.0003248490975238383,-0.0,-0.0,4.5239925384521484e-05,0.0,0.5,1.0,Case2013,20210.437644273974
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,456000,0.2289244830608368,0.037698324769735336,0.014994089491665363,0.05301723629236221,0.00026214137324132025,-0.0,-0.0,0.0353519544005394,0.003955785185098648,0.530997097492218,1.0,Case2026,20218.745026143268
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,456250,0.055283073335886,0.0015111713437363505,0.0,-0.0,0.0019479437032714486,-0.0,-0.0,3.129243850708008e-07,0.0,0.2534961402416229,0.0,Case3035,20227.028061741963
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,456500,0.397701621055603,0.0940471813082695,0.05639033392071724,0.07025118172168732,0.00024326101993210614,-0.0,-0.0,0.0651126354932785,0.013238156214356422,0.5575559735298157,1.0,Case3015,20235.2363477936
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,456750,0.09296595305204391,0.0015057113487273455,0.0,0.0,0.001455081393942237,-0.0,-0.0,1.3560056686401367e-05,0.0,0.5,1.0,Case3024,20243.239916331135
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,457000,0.4274989068508148,0.0554693229496479,0.041468799114227295,0.15334081649780273,0.0013845430221408606,-0.0,-0.0,0.0928887277841568,0.021104535087943077,0.5531507730484009,1.0,Case3045,20251.216694848612
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,457250,0.4694861173629761,0.08743080496788025,0.06517624855041504,0.12001888453960419,0.0002742393407970667,-0.0,-0.0,0.08936840295791626,0.023722941055893898,0.5631915330886841,1.0,Case3020,20258.998435567133
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,457500,0.09257960319519043,0.0022723188158124685,0.0,0.0,0.00024171888071577996,-0.0,-0.0,0.00015482306480407715,1.9802377209998667e-05,0.5,1.0,Case3003,20266.793237225153
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,457500,0.09257960319519043,,,,,,,,,,,,20266.96545967646
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,457750,0.31922975182533264,0.09251083433628082,0.0286632739007473,0.05904627963900566,0.00023491292085964233,-0.0,-0.0,0.046666014939546585,0.005638363771140575,0.5290626883506775,1.0,Case2025,20274.732746072114
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,458000,0.31269678473472595,0.03123459778726101,0.10316992551088333,-0.0,0.003912588581442833,-0.0,-0.0,0.05089021474123001,0.009247983805835247,0.35478097200393677,0.0,Case8002,20282.59325726237
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,458250,0.4255870580673218,0.040075406432151794,0.15225401520729065,-0.0,0.0039498829282820225,-0.0,-0.0,0.07750986516475677,0.010331203229725361,0.381958544254303,0.0,Case8027,20290.427435521036
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,458500,0.6200274229049683,0.09435102343559265,0.22242911159992218,-0.0,0.003970615100115538,-0.0,-0.0,0.10316064953804016,0.024342341348528862,0.3817141652107239,0.0,Case1030,20298.23328740243
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,458750,0.3179253339767456,0.09220656752586365,0.020646018907427788,0.0711536854505539,0.00025622083921916783,-0.0,-0.0,0.044525228440761566,0.006261724047362804,0.5399308800697327,1.0,Case2016,20306.12944649812
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,459000,0.251428484916687,0.07826107740402222,0.01494850404560566,0.037309519946575165,0.00026665482437238097,-0.0,-0.0,0.03311081975698471,0.0036731576547026634,0.5246994495391846,1.0,Case2021,20313.93502149079
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,459250,0.2745435833930969,0.12366865575313568,0.04782780259847641,-0.0,0.001751587726175785,-0.0,-0.0,0.02696017362177372,0.0035066152922809124,0.26923656463623047,0.0,Case3027,20321.887091408484
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,459500,0.25508934259414673,0.060254115611314774,0.012761572375893593,0.05898699164390564,0.00025579959037713706,-0.0,-0.0,0.03628459945321083,0.005456338636577129,0.5343241691589355,1.0,Case2005,20329.709369068034
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,459750,0.05665139853954315,0.0009806230664253235,0.0,-0.0,0.0038968154694885015,-0.0,-0.0,6.3925981521606445e-06,9.669489600128145e-07,0.2530871033668518,0.0,Case7002,20337.61392729357
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,460000,0.5868631601333618,0.06370699405670166,0.2148863822221756,-0.0,0.0039521800354123116,-0.0,-0.0,0.11026018857955933,0.02747727558016777,0.42050835490226746,0.0,Case8006,20345.519198157825
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,460000,0.5868631601333618,,,,,,,,,,,,20345.69027530402
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,460250,0.6063348650932312,0.5523152351379395,0.0,-0.0,0.0016131888842210174,-0.0,-0.0,0.00032767653465270996,0.00012316023639868945,0.2576274871826172,0.0,Case7006,20353.57049031183
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,460500,0.05682940036058426,0.0013020832557231188,0.0,-0.0,0.00394167797639966,-0.0,-0.0,1.5437602996826172e-05,8.267146768048406e-06,0.2527569532394409,0.0,Case2003,20361.45769401919
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,460750,0.27979540824890137,0.07707901298999786,0.018755566328763962,0.055523328483104706,0.00028630494489334524,-0.0,-0.0,0.037309832870960236,0.005414753220975399,0.5350841879844666,1.0,Case2003,20369.34708608035
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,461000,0.2844705581665039,0.0672174021601677,0.021652987226843834,0.06459937989711761,0.0002660781901795417,-0.0,-0.0,0.04333372414112091,0.0048644160851836205,0.5258994102478027,1.0,Case2032,20377.182930464856
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,461250,0.5821393728256226,0.10393896698951721,0.1952807456254959,-0.0,0.003939723130315542,-0.0,-0.0,0.10603450983762741,0.017101651057600975,0.3871168792247772,0.0,Case1058,20384.993802482262
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,461500,0.3780304491519928,0.07221464067697525,0.0424584299325943,0.0972997397184372,0.0002643732004798949,-0.0,-0.0,0.07257041335105896,0.012867574580013752,0.5499920845031738,1.0,Case3036,20392.855703889392
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,461750,0.4619396924972534,0.05367979779839516,0.03327932208776474,0.1982126533985138,0.00023555617372039706,-0.0,-0.0,0.1269366592168808,0.012614498846232891,0.5374521613121033,1.0,Case3039,20400.784227843396
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,462000,0.3006344437599182,0.06704093515872955,0.03554201498627663,0.052748437970876694,0.00023426386178471148,-0.0,-0.0,0.04606553167104721,0.0062639410607516766,0.5349381566047668,1.0,Case3017,20408.610538785346
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,462250,0.28598737716674805,0.07349073141813278,0.05689829960465431,8.046627044677734e-07,0.00028942752396687865,-0.0,-0.0,0.027822285890579224,0.008798817172646523,0.529752254486084,1.0,Case3005,20416.483521595597
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,462500,0.5046144723892212,0.1401916742324829,0.14849118888378143,-0.0,0.001582577358931303,-0.0,-0.0,0.07758390158414841,0.010057118721306324,0.3244331181049347,0.0,Case7002,20424.42449701857
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,462500,0.5046144723892212,,,,,,,,,,,,20424.59745892044
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,462750,0.3462892472743988,0.053734492510557175,0.027209728956222534,0.11145254224538803,0.00026138409157283604,-0.0,-0.0,0.07447022944688797,0.011430122889578342,0.5504485964775085,1.0,Case3022,20432.417321118526
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,463000,0.3218524754047394,0.058117255568504333,0.042772382497787476,0.06400103867053986,0.0002577739942353219,-0.0,-0.0,0.05538523942232132,0.011717339977622032,0.5332487225532532,1.0,Case3008,20440.207482331432
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,463250,0.2668246030807495,0.07065143436193466,0.015486424788832664,0.055092036724090576,0.00029202032601460814,-0.0,-0.0,0.038050033152103424,0.005796036683022976,0.5310382843017578,1.0,Case2005,20448.056820164435
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,463500,0.4178926944732666,0.08912622183561325,0.06705792993307114,0.07388301193714142,0.00026697645080275834,-0.0,-0.0,0.07018450647592545,0.014845147728919983,0.559636116027832,1.0,Case3015,20455.92212691065
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,463750,0.36918607354164124,0.059359945356845856,0.061530403792858124,0.07247062027454376,0.00026802963111549616,-0.0,-0.0,0.06986603140830994,0.008970919996500015,0.5330876708030701,1.0,Case2004,20463.73515580129
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,464000,0.2558501958847046,0.11570536345243454,0.04009237140417099,-0.0,0.0015583258355036378,-0.0,-0.0,0.020048752427101135,0.002172735519707203,0.29509657621383667,0.0,Case2006,20471.452794409357
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,464250,0.055657483637332916,0.0002443619887344539,0.0,-0.0,0.003959737252444029,-0.0,-0.0,1.4096498489379883e-05,0.0,0.2521856427192688,0.0,Case8028,20479.32624388486
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,464500,0.3002406358718872,0.08121005445718765,0.03795613348484039,0.035921379923820496,0.000253913807682693,-0.0,-0.0,0.038432881236076355,0.006587045732885599,0.5374806523323059,1.0,Case3007,20487.277385618538
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,464750,0.9897913932800293,0.21455660462379456,0.344271719455719,-0.0,0.0038812197744846344,-0.0,-0.0,0.16215544939041138,0.043787550181150436,0.3869988024234772,0.0,Case1072,20495.232614019886
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,465000,0.29552003741264343,0.07433787733316422,0.02402574010193348,0.06259391456842422,0.0002938213001471013,-0.0,-0.0,0.04228297621011734,0.00562182255089283,0.5366572141647339,1.0,Case2010,20503.09967145603
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,465000,0.29552003741264343,,,,,,,,,,,,20503.271385385655
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,465250,0.277604877948761,0.06030656769871712,0.023000545799732208,0.06018776074051857,0.0002475317451171577,-0.0,-0.0,0.0447799377143383,0.007727766875177622,0.5303923487663269,1.0,Case3041,20511.233294549398
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,465500,0.33285078406333923,0.06182492896914482,0.04293869808316231,0.06846882402896881,0.0002334429300390184,-0.0,-0.0,0.05463312938809395,0.01170407049357891,0.5525208711624146,1.0,Case3010,20518.987513893284
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,465750,0.254605770111084,0.052098069339990616,0.015797527506947517,0.05909722298383713,0.00024554849369451404,-0.0,-0.0,0.04066845774650574,0.0064363544806838036,0.5358837246894836,1.0,Case3045,20526.758063828573
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,466000,0.5264098644256592,0.14851808547973633,0.07819786667823792,0.09584153443574905,0.001388190547004342,-0.0,-0.0,0.08844336867332458,0.01533551700413227,0.5547404885292053,1.0,Case3017,20534.707412702963
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,466250,0.26653730869293213,0.06589444726705551,0.025813087821006775,0.04121505469083786,0.0002485665027052164,-0.0,-0.0,0.036625176668167114,0.006089720409363508,0.5327389240264893,1.0,Case3007,20542.715428929776
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,466500,0.42448627948760986,0.12503942847251892,0.03368980437517166,0.10959035903215408,0.001377453445456922,-0.0,-0.0,0.07498801499605179,0.013109809719026089,0.524598240852356,1.0,Case3018,20550.69411890488
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,466750,0.4098583459854126,0.09419380128383636,0.07193399965763092,0.06422408670186996,0.0002522840804886073,-0.0,-0.0,0.06705828011035919,0.009265981614589691,0.5158212184906006,1.0,Case3014,20558.591734531336
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,467000,0.3075953722000122,0.10351438075304031,0.07062453776597977,-0.0,0.0015829160111024976,-0.0,-0.0,0.03230670467019081,0.007338188588619232,0.31108522415161133,0.0,Case2015,20566.62617838476
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,467250,0.3248767852783203,0.06267262995243073,0.04186253249645233,0.06463409215211868,0.0013679686235263944,-0.0,-0.0,0.05536569654941559,0.00747960340231657,0.5344949960708618,1.0,Case3010,20574.54444848653
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,467500,0.3263881206512451,0.08946564048528671,0.027255728840827942,0.06911420077085495,0.00026122870622202754,-0.0,-0.0,0.049447402358055115,0.006979437079280615,0.5346264839172363,1.0,Case2016,20582.704033037648
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,467500,0.3263881206512451,,,,,,,,,,,,20582.87756567262
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,467750,0.2151375561952591,0.035688020288944244,0.012649846263229847,0.047684457153081894,0.00024276679323520511,-0.0,-0.0,0.0334014929831028,0.0046932268887758255,0.5240364670753479,1.0,Case3006,20590.817385807633
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,468000,0.09037486463785172,3.2249819923890755e-05,0.0,0.0,0.00034167105332016945,-0.0,-0.0,2.473592758178711e-06,0.0,0.5,1.0,Case3041,20598.70431580674
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,468250,0.38343101739883423,0.20495951175689697,0.0574793741106987,-0.0,0.0016392486868426204,-0.0,-0.0,0.028571803122758865,0.010435082018375397,0.3061617910861969,0.0,Case3029,20606.560198708437
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,468500,0.3145393133163452,0.06194492429494858,0.020107226446270943,0.09045150130987167,0.00028573829331435263,-0.0,-0.0,0.059097371995449066,0.01243622787296772,0.547227680683136,1.0,Case2013,20614.520693189465
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,468750,0.5341755151748657,0.13233646750450134,0.06894614547491074,0.13002806901931763,0.0014151069335639477,-0.0,-0.0,0.10105690360069275,0.01505020260810852,0.5614532232284546,1.0,Case2011,20622.39043290727
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,469000,0.3754713535308838,0.1024961769580841,0.03563231974840164,0.08312539756298065,0.0002771624131128192,-0.0,-0.0,0.06105664372444153,0.00905151292681694,0.5425494313240051,1.0,Case2011,20630.319424891844
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,469250,0.090727299451828,0.00042705246596597135,0.0,0.0,0.0002807042619679123,-0.0,-0.0,5.027651786804199e-05,1.2576838344102725e-06,0.5,1.0,Case2001,20638.247793812305
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,469500,0.829368531703949,0.4805040657520294,0.13688971102237701,-0.0,0.003909881226718426,-0.0,-0.0,0.06812366098165512,0.015224585309624672,0.34568536281585693,0.0,Case2014,20646.32767823711
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,469750,1.009601354598999,0.19437146186828613,0.3646917939186096,-0.0,0.0039348304271698,-0.0,-0.0,0.16922909021377563,0.05538066849112511,0.3705733120441437,0.0,Case6003,20655.10626794398
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,470000,0.31998077034950256,0.08121644705533981,0.024242855608463287,0.07387959212064743,0.0014190576039254665,-0.0,-0.0,0.05134856700897217,0.005956792738288641,0.5425103306770325,1.0,Case2010,20663.878789368086
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,470000,0.31998077034950256,,,,,,,,,,,,20664.051057087258
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,470250,0.05372124910354614,0.000504959374666214,0.0,-0.0,0.0017236792482435703,-0.0,-0.0,5.066394805908203e-07,1.7051409884061286e-07,0.25226715207099915,0.0,Case3010,20672.022744235583
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,470500,0.3556655943393707,0.07928816229104996,0.031466905027627945,0.0921182855963707,0.00027143649640493095,-0.0,-0.0,0.06669355928897858,0.010869758203625679,0.5444345474243164,1.0,Case2013,20679.840112411417
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,470750,0.2786790728569031,0.11890579015016556,0.050321176648139954,-0.0,0.0017207228811457753,-0.0,-0.0,0.027409298345446587,0.00466235913336277,0.29477179050445557,0.0,Case3002,20687.751008733176
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,471000,0.29991376399993896,0.0685390755534172,0.025956474244594574,0.06726422160863876,0.0002526772441342473,-0.0,-0.0,0.04798685014247894,0.006936045363545418,0.5291774272918701,1.0,Case3043,20695.517269566655
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,471250,0.37346258759498596,0.07105346024036407,0.030892396345734596,0.11596225202083588,0.0013849210226908326,-0.0,-0.0,0.07143665850162506,0.010491068474948406,0.5435568690299988,1.0,Case3016,20703.39036693517
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,471500,0.23526601493358612,0.048480477184057236,0.017711088061332703,0.04542532190680504,0.00022981991060078144,-0.0,-0.0,0.033188603818416595,0.004999248310923576,0.5244977474212646,1.0,Case3003,20711.28315188177
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,471750,0.4211282730102539,0.17437225580215454,0.08938026428222656,-0.0,0.001620829221792519,-0.0,-0.0,0.04514653980731964,0.0126997921615839,0.32797175645828247,0.0,Case3033,20719.119677617215
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,472000,0.4924378991127014,0.11216457188129425,0.06159329414367676,0.12346325814723969,0.00023916081408970058,-0.0,-0.0,0.09807075560092926,0.020330268889665604,0.555939257144928,1.0,Case3033,20727.06066976674
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,472250,0.3491191864013672,0.07491689920425415,0.024356462061405182,0.10139068216085434,0.00024738587671890855,-0.0,-0.0,0.07046867907047272,0.01058320514857769,0.542843759059906,1.0,Case3031,20734.88724526763
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,472500,0.3267345726490021,0.061083417385816574,0.04616855829954147,0.06080784648656845,0.00022240345424506813,-0.0,-0.0,0.053640857338905334,0.01010900642722845,0.5370125770568848,1.0,Case3028,20742.85980016738
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,472500,0.3267345726490021,,,,,,,,,,,,20743.03065195307
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,472750,0.09036042541265488,0.00011856031778734177,0.0,0.0,0.00024010034394450486,-0.0,-0.0,4.634261131286621e-06,0.0,0.5,1.0,Case2019,20750.94083603006
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,473000,0.09158381819725037,6.287627184065059e-05,0.0,0.0,0.0015206299722194672,-0.0,-0.0,8.046627044677734e-07,0.0,0.5,1.0,Case3003,20758.815781201236
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,473250,0.5959408283233643,0.08428964763879776,0.21510393917560577,-0.0,0.004039183259010315,-0.0,-0.0,0.10872939974069595,0.025633301585912704,0.3621716797351837,0.0,Case1049,20766.70515123941
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,473500,0.543266773223877,0.09090502560138702,0.059548038989305496,0.1905152052640915,0.0013786103809252381,-0.0,-0.0,0.11351297795772552,0.0292306300252676,0.5490977168083191,1.0,Case3042,20774.508596931584
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,473750,0.36504679918289185,0.05847405642271042,0.029979780316352844,0.11897014081478119,0.00023512326879426837,-0.0,-0.0,0.07296948879957199,0.017174309119582176,0.547697126865387,1.0,Case3042,20782.327284854837
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,474000,0.6304611563682556,0.17594151198863983,0.18667073547840118,-0.0,0.0038706515915691853,-0.0,-0.0,0.0974310040473938,0.020348502323031425,0.3637370467185974,0.0,Case1017,20790.120346841402
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,474250,0.5067665576934814,0.1265750229358673,0.09340263903141022,0.07861360162496567,0.0013771801022812724,-0.0,-0.0,0.08257561922073364,0.009181486442685127,0.5385345220565796,1.0,Case3010,20797.976261067204
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,474500,0.37183594703674316,0.11669167876243591,0.09333037585020065,-0.0,0.003944616299122572,-0.0,-0.0,0.0460163913667202,0.007514729164540768,0.32185089588165283,0.0,Case2023,20805.798867612146
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,474750,0.26302987337112427,0.04102325439453125,0.02040262520313263,0.06923218816518784,0.00023622566368430853,-0.0,-0.0,0.048678524792194366,0.006789803504943848,0.5242268443107605,1.0,Case3041,20813.704725413583
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,475000,0.47680410742759705,0.10250058025121689,0.1481146365404129,-0.0,0.004198111593723297,-0.0,-0.0,0.08031105250120163,0.009381561540067196,0.3576858341693878,0.0,Case1051,20821.585661030374
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,475000,0.47680410742759705,,,,,,,,,,,,20821.756442040205
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,475250,0.297748863697052,0.055159855633974075,0.03876994922757149,0.05586846172809601,0.00024694172316230834,-0.0,-0.0,0.04683424532413483,0.0072997622191905975,0.5328123569488525,1.0,Case3010,20829.662135072984
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,475500,0.38052821159362793,0.09463436156511307,0.05273192375898361,0.06472774595022202,0.00025317349354736507,-0.0,-0.0,0.06207025796175003,0.011287031695246696,0.5415791869163513,1.0,Case3015,20837.650208650157
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,475750,0.3820461630821228,0.10809796303510666,0.052506785839796066,0.05480680242180824,0.000248328986344859,-0.0,-0.0,0.05971802398562431,0.00716800894588232,0.5433186888694763,1.0,Case3017,20845.571807247587
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,476000,0.5003959536552429,0.2693844437599182,0.07904303818941116,-0.0,0.003814268857240677,-0.0,-0.0,0.04216375946998596,0.005561630241572857,0.3475494384765625,0.0,Case3029,20853.468445974402
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,476250,0.2773764133453369,0.05527816712856293,0.023636378347873688,0.060772936791181564,0.0002854241174645722,-0.0,-0.0,0.049072567373514175,0.007873035036027431,0.5385206341743469,1.0,Case2013,20861.345055551268
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,476500,0.23554983735084534,0.03784703090786934,0.017688537016510963,0.05311247333884239,0.00025324878515675664,-0.0,-0.0,0.037137471139431,0.00443996861577034,0.5357078313827515,1.0,Case2026,20869.2187621966
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,476750,0.32444918155670166,0.12922297418117523,0.06651262193918228,-0.0,0.0015653610462322831,-0.0,-0.0,0.034289389848709106,0.004161407705396414,0.3044860064983368,0.0,Case2016,20877.12435652688
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,477000,0.2225138545036316,0.06918606162071228,0.045274246484041214,-0.0,0.0016998345963656902,-0.0,-0.0,0.023144612088799477,0.005274682305753231,0.30995017290115356,0.0,Case3021,20884.913030809723
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,477250,0.36353039741516113,0.07178687304258347,0.03878976032137871,0.09337209165096283,0.0013972861925140023,-0.0,-0.0,0.06387293338775635,0.010813133791089058,0.5449995994567871,1.0,Case2006,20892.967827112414
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,477500,0.3249852657318115,0.08566567301750183,0.02780774235725403,0.06916485726833344,0.0002592537784948945,-0.0,-0.0,0.05044403299689293,0.00735674612224102,0.5384670495986938,1.0,Case2011,20901.034638018347
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,477500,0.3249852657318115,,,,,,,,,,,,20901.204940597527
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,477750,0.4370962679386139,0.06720372289419174,0.044931843876838684,0.14681829512119293,0.00023453215544577688,-0.0,-0.0,0.10075456649065018,0.01854092814028263,0.5385496616363525,1.0,Case3022,20909.303770931438
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,478000,0.27746301889419556,0.057111434638500214,0.016792405396699905,0.07250374555587769,0.0002164722391171381,-0.0,-0.0,0.04943422973155975,0.006564781069755554,0.532099187374115,1.0,Case3045,20917.32171152532
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,478250,0.2841421961784363,0.06109962612390518,0.028554055839776993,0.05667181313037872,0.00025289488257840276,-0.0,-0.0,0.04385929927229881,0.005341262090951204,0.5309267044067383,1.0,Case2005,20925.17452730052
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,478500,0.09065468609333038,9.789125033421442e-05,0.0,2.384185791015625e-07,0.00032088189618662,-0.0,-0.0,0.0006201863288879395,0.0,0.5,1.0,Case2019,20933.085452320054
srr_v2_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,478750,0.3438866436481476,0.08712857961654663,0.03750710189342499,0.06741080433130264,0.001399990520440042,-0.0,-0.0,0.053600966930389404,0.006689627654850483,0.5363883376121521,1.0,Case2016,20940.954544637352
