variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_minimal,172000,0.4930497407913208,0.06476568430662155,0.31293871998786926,0.104659304022789,0.010536372661590576,1.0,"Case2035,Case3019",9654.545711744577
srr_minimal,172500,0.7013912200927734,0.32158684730529785,0.3702359199523926,-0.0,0.009380820207297802,0.0,"Case3015,Case8001",9674.407372299582
srr_minimal,173000,0.3620287775993347,0.08774198591709137,0.11930665373802185,0.14530712366104126,0.009515826590359211,1.0,"Case2015,Case2026",9694.327367255464
srr_minimal,173500,0.5657521486282349,0.1730097383260727,0.20830672979354858,0.17557141184806824,0.008672847412526608,0.5,"Case2028,Case2016",9714.285609524697
srr_minimal,174000,0.43127721548080444,0.0943969264626503,0.12394673377275467,0.20285597443580627,0.009909563697874546,0.5,"Case3031,Case2021",9734.360417338088
srr_minimal,174500,0.4698454737663269,0.09103994071483612,0.19679200649261475,0.17114581167697906,0.01059240847826004,1.0,"Case2016,Case3025",9753.839684499428
srr_minimal,175000,1.1910884380340576,0.35507404804229736,0.27317798137664795,0.5541637539863586,0.008535834029316902,0.5,"Case3007,Case3009",9772.987557264045
srr_minimal,175000,1.1910884380340576,,,,,,,9773.229701330885
srr_minimal,175500,0.8254435062408447,0.055794857442379,0.2949461042881012,0.46717292070388794,0.007382499054074287,0.5,"Case3031,Case8024",9797.651749351993
srr_minimal,176000,0.4126811623573303,0.06995812803506851,0.13525468111038208,0.19791202247142792,0.009465739130973816,1.0,"Case3045,Case3021",9825.271667210385
srr_minimal,176500,0.5440154075622559,0.10698676854372025,0.294687956571579,0.13273975253105164,0.009378183633089066,1.0,"Case2010,Case3005",9857.308523410931
srr_minimal,177000,0.7501998543739319,0.16696545481681824,0.5024112462997437,0.07079746574163437,0.009820004925131798,0.5,"Case7002,Case3032",9889.961593974382
srr_minimal,177500,0.544094979763031,0.0750955119729042,0.320346862077713,0.137893408536911,0.010660937055945396,1.0,"Case3022,Case3032",9921.946238705888
srr_minimal,178000,0.6673086881637573,0.06528711318969727,0.2876107394695282,0.30498024821281433,0.009378854185342789,1.0,"Case3035,Case2026",9954.787498483434
srr_minimal,178500,0.7991358637809753,0.20188628137111664,0.2664002478122711,0.3221440017223358,0.00848710723221302,0.5,"Case3041,Case1017",9986.930807286873
srr_minimal,179000,0.7747276425361633,0.2926996052265167,0.3058980703353882,0.16856937110424042,0.007399707101285458,0.5,"Case2013,Case1067",10015.794887607917
srr_minimal,179500,0.712211012840271,0.28249993920326233,0.3162975311279297,0.10561536252498627,0.007585415616631508,0.5,"Case2021,Case1006",10040.630679300055
srr_minimal,180000,0.5055224895477295,0.05834577605128288,0.4393830895423889,1.1920928955078125e-07,0.007531770505011082,0.5,"Case8018,Case3018",10065.480350714177
srr_minimal,180000,0.5055224895477295,,,,,,,10065.827067047358
srr_minimal,180500,0.5153893828392029,0.05710006505250931,0.3036743402481079,0.1439320296049118,0.010610866360366344,1.0,"Case2019,Case3036",10098.917848084122
srr_minimal,181000,0.8570886850357056,0.1469026654958725,0.4221729040145874,0.27810347080230713,0.009845358319580555,0.5,"Case5003,Case3002",10131.018234156072
srr_minimal,181500,0.5352703332901001,0.08295899629592896,0.32019421458244324,0.12143705040216446,0.010609220713376999,1.0,"Case3032,Case2013",10163.317285863683
srr_minimal,182000,0.46968159079551697,0.02745557576417923,0.3138579726219177,0.11759763956069946,0.010660011321306229,1.0,"Case3030,Case2009",10196.37944490835
srr_minimal,182500,0.7143053412437439,0.3019414246082306,0.23557516932487488,0.1681005358695984,0.008462461642920971,0.5,"Case2022,Case1044",10228.421552993357
srr_minimal,183000,0.5746413469314575,0.10023760795593262,0.4674835205078125,-0.0,0.006710065063089132,0.0,"Case3014,Case1066",10259.509732851759
srr_minimal,183500,0.44777151942253113,0.06053907051682472,0.31622353196144104,0.060294926166534424,0.010550240986049175,1.0,"Case3017,Case2013",10283.114038543776
srr_minimal,184000,0.544647753238678,0.13582317531108856,0.13231268525123596,0.2668518126010895,0.009352079592645168,1.0,"Case2005,Case3036",10307.042653787881
srr_minimal,184500,0.5416123270988464,0.022968711331486702,0.32650551199913025,0.1843668818473816,0.0075665805488824844,0.5,"Case3021,Case8028",10331.005159456283
srr_minimal,185000,0.5240845680236816,0.06297877430915833,0.24327516555786133,0.21013140678405762,0.007549160160124302,0.5,"Case3042,Case8001",10362.555509613827
srr_minimal,185000,0.5240845680236816,,,,,,,10362.902887161821
srr_minimal,185500,0.680010974407196,0.21746604144573212,0.4530359208583832,-0.0,0.009375173598527908,0.0,"Case1016,Case1018",10395.921998172998
srr_minimal,186000,0.33544284105300903,0.09669532626867294,0.11046908795833588,0.11756609380245209,0.010587634518742561,1.0,"Case2005,Case2014",10428.47465759702
srr_minimal,186500,0.36219263076782227,0.05009917914867401,0.3019624948501587,0.0,0.009958479553461075,0.5,"Case3037,Case3041",10460.922719575465
srr_minimal,187000,0.3967256546020508,0.03459121659398079,0.30715087056159973,0.04457351565361023,0.010367155075073242,1.0,"Case2034,Case3010",10493.164342757314
srr_minimal,187500,0.6937848925590515,0.20922330021858215,0.4772314429283142,0.0,0.007181030698120594,0.5,"Case1041,Case3018",10524.673740535975
srr_minimal,188000,0.5046901106834412,0.0941028967499733,0.30058208107948303,0.10233332216739655,0.007513244636356831,0.5,"Case1024,Case2035",10548.418360030279
srr_minimal,188500,0.6585137248039246,0.09962659329175949,0.3486500084400177,0.19960549473762512,0.010582905262708664,1.0,"Case3029,Case3007",10565.26790743135
srr_minimal,189000,0.5210433006286621,0.13583680987358093,0.15858285129070282,0.21674369275569916,0.009512156248092651,1.0,"Case3042,Case3017",10583.498329266906
srr_minimal,189500,0.4819624423980713,0.054497458040714264,0.3351832330226898,0.08156009763479233,0.010642878711223602,1.0,"Case3039,Case2013",10603.55300828442
srr_minimal,190000,0.4647570550441742,0.06579002737998962,0.29882317781448364,0.08948183059692383,0.010644810274243355,1.0,"Case3018,Case3032",10622.619946317747
srr_minimal,190000,0.4647570550441742,,,,,,,10622.810462554917
srr_minimal,190500,0.5929064750671387,0.2264547348022461,0.22567491233348846,0.13314414024353027,0.0075038159266114235,0.5,"Case1022,Case2023",10642.07397679612
srr_minimal,191000,0.48549672961235046,0.09363218396902084,0.15698686242103577,0.2241736203432083,0.010590956546366215,1.0,"Case3021,Case2032",10662.746942868456
srr_minimal,191500,0.4702533781528473,0.1316172033548355,0.15442082285881042,0.17345336079597473,0.010564889758825302,1.0,"Case2028,Case3033",10690.876743195578
srr_minimal,192000,0.4196300506591797,0.02487526834011078,0.38722094893455505,0.0,0.007458908017724752,0.5,"Case8033,Case2016",10722.867820857093
srr_minimal,192500,0.6051837205886841,0.09032899886369705,0.5053779482841492,-0.0,0.009375312365591526,0.0,"Case1022,Case1006",10753.622715277597
srr_minimal,193000,0.4707152545452118,0.1262231022119522,0.15251010656356812,0.18241602182388306,0.009383346885442734,1.0,"Case3019,Case2015",10781.93149468489
srr_minimal,193500,0.723081111907959,0.05234875902533531,0.30208635330200195,0.3578874468803406,0.010526958853006363,1.0,"Case2006,Case2011",10806.07450176403
srr_minimal,194000,1.0428675413131714,0.38547709584236145,0.3827015161514282,0.2670758068561554,0.007275116629898548,0.5,"Case1006,Case3033",10831.645982734859
srr_minimal,194500,0.5195324420928955,0.22904056310653687,0.2836931645870209,-0.0,0.006522497162222862,0.0,"Case1068,Case2021",10862.416182219982
srr_minimal,195000,0.4137863218784332,0.04449448361992836,0.29216834902763367,0.0666857361793518,0.010385666973888874,1.0,"Case3032,Case2022",10893.077777864411
srr_minimal,195000,0.4137863218784332,,,,,,,10893.43652988784
srr_minimal,195500,0.3956450819969177,0.08868514001369476,0.15016129612922668,0.14606474339962006,0.010584868490695953,1.0,"Case3014,Case2034",10925.207418436185
srr_minimal,196000,0.6366155743598938,0.05250852182507515,0.36110925674438477,0.21543417870998383,0.0074861915782094,0.5,"Case1026,Case3001",10957.100781019777
srr_minimal,196500,0.4548681378364563,0.1165783554315567,0.13072551786899567,0.1979014277458191,0.0094925407320261,1.0,"Case3022,Case3039",10989.0477846805
srr_minimal,197000,0.7023612260818481,0.21936790645122528,0.36300504207611084,0.11235059052705765,0.007531141396611929,0.5,"Case2004,Case1048",11022.040714340284
srr_minimal,197500,0.4046017527580261,0.03635374829173088,0.30780529975891113,0.05007575824856758,0.010322168469429016,1.0,"Case2016,Case2014",11048.604286488146
srr_minimal,198000,0.43499526381492615,0.08520326018333435,0.33960527181625366,0.0,0.010047108866274357,0.5,"Case3005,Case2015",11074.215129556134
srr_minimal,198500,0.4799666702747345,0.12558656930923462,0.34418201446533203,0.0,0.00999227724969387,0.5,"Case3043,Case3029",11099.840768247843
srr_minimal,199000,0.5461808443069458,0.12201276421546936,0.4164898693561554,3.2782554626464844e-07,0.007536120712757111,0.5,"Case1044,Case3018",11131.891036368906
srr_minimal,199500,0.5687772631645203,0.10625692456960678,0.4523261487483978,0.0,0.010135695338249207,0.5,"Case5003,Case2009",11163.92994517088
srr_minimal,200000,0.5891586542129517,0.2638227939605713,0.23569516837596893,0.0811416283249855,0.00842210091650486,0.5,"Case1075,Case2019",11195.971346590668
srr_minimal,200000,0.5891586542129517,,,,,,,11196.433739772066
srr_minimal,200500,0.3865731358528137,0.052442971616983414,0.1369858831167221,0.18642382323741913,0.010625699535012245,1.0,"Case3045,Case3021",11227.712774904445
srr_minimal,201000,0.6830138564109802,0.14230598509311676,0.2354959398508072,0.29510703682899475,0.009948505088686943,0.5,"Case3020,Case2022",11259.154473531991
srr_minimal,201500,0.741173267364502,0.2960006296634674,0.24729186296463013,0.1903076320886612,0.007478547282516956,0.5,"Case1076,Case3043",11291.064938468859
srr_minimal,202000,0.5280767679214478,0.03558851778507233,0.48472949862480164,0.0,0.007699282374233007,0.5,"Case8030,Case2015",11315.620546124876
srr_minimal,202500,0.5486966967582703,0.2004622220993042,0.2130119353532791,0.12746435403823853,0.0076271845027804375,0.5,"Case3028,Case1044",11339.134034236893
srr_minimal,203000,0.6217051148414612,0.12594839930534363,0.4658821225166321,0.02144262194633484,0.008400698192417622,0.5,"Case3032,Case1043",11363.907111192122
srr_minimal,203500,1.0722522735595703,0.10611788183450699,0.4590488374233246,0.4994094967842102,0.007583561819046736,0.5,"Case2028,Case1019",11395.431350214407
srr_minimal,204000,0.7123085856437683,0.23471768200397491,0.284159779548645,0.1857234388589859,0.0074880230240523815,0.5,"Case3020,Case1057",11426.611104376614
srr_minimal,204500,0.26679763197898865,0.0672733411192894,0.07814287394285202,0.11075274646282196,0.010578012093901634,1.0,"Case3035,Case2003",11454.652361921966
srr_minimal,205000,0.5584445595741272,0.23832310736179352,0.2121564745903015,0.10043925046920776,0.007418785709887743,0.5,"Case1050,Case3006",11473.622904960066
srr_minimal,205000,0.5584445595741272,,,,,,,11473.980512404814
srr_minimal,205500,1.0927890539169312,0.19837656617164612,0.44127392768859863,0.44240716099739075,0.010303772985935211,1.0,"Case3024,Case3002",11493.241119680926
srr_minimal,206000,0.6540886163711548,0.2188577950000763,0.2736906111240387,0.15395142138004303,0.007491862401366234,0.5,"Case3018,Case1016",11512.019520197064
srr_minimal,206500,0.5066550374031067,0.05961351841688156,0.43749284744262695,-0.0,0.009375384077429771,0.0,"Case8034,Case8008",11531.107978604734
srr_minimal,207000,0.5113791227340698,0.16545122861862183,0.20906104147434235,0.12904903292655945,0.007598266005516052,0.5,"Case3036,Case2027",11549.986193988472
srr_minimal,207500,0.9669622182846069,0.14137841761112213,0.451715886592865,0.36524367332458496,0.008455309085547924,0.5,"Case1046,Case3030",11568.83619284071
srr_minimal,208000,0.46378597617149353,0.10637850314378738,0.17908726632595062,0.1675630658864975,0.010574588552117348,1.0,"Case3015,Case2018",11587.269672956318
srr_minimal,208500,0.6369375586509705,0.24040183424949646,0.22069016098976135,0.16731955111026764,0.00835786946117878,0.5,"Case2025,Case1037",11611.778418991715
srr_minimal,209000,0.6184983253479004,0.15492670238018036,0.45581698417663574,0.0,0.007635502144694328,0.5,"Case3009,Case1020",11642.104430686682
srr_minimal,209500,0.750916063785553,0.3500240445137024,0.394197016954422,-0.0,0.0063117491081357,0.0,"Case3031,Case3009",11673.849662672728
srr_minimal,210000,0.4676934778690338,0.03768172860145569,0.3047094941139221,0.11570172756910324,0.009422935545444489,1.0,"Case2016,Case3042",11705.969584928825
srr_minimal,210000,0.4676934778690338,,,,,,,11706.368317024782
srr_minimal,210500,0.4369097650051117,0.10735563933849335,0.12763042747974396,0.19246315956115723,0.009354833513498306,1.0,"Case3018,Case3030",11737.341853359714
srr_minimal,211000,0.5622556805610657,0.11668524891138077,0.23781494796276093,0.19772124290466309,0.009923201985657215,0.5,"Case3042,Case5006",11769.685844292864
srr_minimal,211500,0.4265061020851135,0.030654290691018105,0.33098095655441284,0.054141122847795486,0.010668725706636906,1.0,"Case2009,Case3007",11800.21512773633
srr_minimal,212000,0.5297545790672302,0.09914478659629822,0.4210395812988281,-0.0,0.009375004097819328,0.0,"Case1025,Case1008",11829.771650448442
srr_minimal,212500,0.4409651756286621,0.049842044711112976,0.3812219500541687,0.0,0.009879340417683125,0.5,"Case3016,Case2014",11853.856268996373
srr_minimal,213000,0.5701102614402771,0.2555921971797943,0.23952427506446838,0.06733953952789307,0.007578907534480095,0.5,"Case2019,Case1030",11878.439612640068
srr_minimal,213500,0.7466047406196594,0.24906709790229797,0.25743579864501953,0.23141570389270782,0.008402114734053612,0.5,"Case1032,Case2011",11908.18414806202
srr_minimal,214000,0.5533398389816284,0.0794803649187088,0.33004260063171387,0.13280172646045685,0.010659107007086277,1.0,"Case3027,Case3005",11939.373377420008
srr_minimal,214500,0.37293317914009094,0.055405814200639725,0.10027382522821426,0.2064668834209442,0.01062558963894844,1.0,"Case2015,Case2003",11971.117836134508
srr_minimal,215000,0.8386790752410889,0.20892375707626343,0.42466625571250916,0.19735673069953918,0.007573869079351425,0.5,"Case1068,Case3029",12003.762304760516
srr_minimal,215000,0.8386790752410889,,,,,,,12004.10208432749
srr_minimal,215500,0.44576406478881836,0.07171407341957092,0.36398693919181824,0.0,0.009941061958670616,0.5,"Case2005,Case3017",12035.691076628864
srr_minimal,216000,0.43868663907051086,0.031185045838356018,0.3162287771701813,0.08066336810588837,0.01059086062014103,1.0,"Case3041,Case2006",12068.996296264231
srr_minimal,216500,0.6098754405975342,0.1890406757593155,0.4131956100463867,0.0,0.00752227334305644,0.5,"Case1051,Case3022",12098.495380915701
srr_minimal,217000,0.40621528029441833,0.028625812381505966,0.30099186301231384,0.065875343978405,0.010612394660711288,1.0,"Case3010,Case2015",12123.195726644248
srr_minimal,217500,0.658143162727356,0.05596035346388817,0.4024839997291565,0.19198474287986755,0.0075241997838020325,0.5,"Case1008,Case3025",12148.386701304466
srr_minimal,218000,0.4727697968482971,0.08409548550844193,0.16542693972587585,0.21253536641597748,0.01060803048312664,1.0,"Case3001,Case2015",12179.55942569673
srr_minimal,218500,0.4082319140434265,0.1175202801823616,0.10158458352088928,0.17829321324825287,0.010624762624502182,1.0,"Case3029,Case3006",12209.921171940863
srr_minimal,219000,0.38900890946388245,0.07852944731712341,0.1181744933128357,0.18156249821186066,0.010578387416899204,1.0,"Case2013,Case2016",12241.151345429942
srr_minimal,219500,0.4579671323299408,0.08767595887184143,0.1407615691423416,0.21862384676933289,0.010630210861563683,1.0,"Case3043,Case3021",12272.780055880547
srr_minimal,220000,0.35691332817077637,0.1020481288433075,0.16434721648693085,0.08052927255630493,0.00986059382557869,0.5,"Case2035,Case2005",12305.501217273995
srr_minimal,220000,0.35691332817077637,,,,,,,12305.83040179871
srr_minimal,220500,0.5120740532875061,0.0039046048186719418,0.5004273653030396,1.7881393432617188e-07,0.0077018942683935165,0.5,"Case3031,Case1039",12337.552603907883
srr_minimal,221000,0.6213396787643433,0.10914810746908188,0.5022839307785034,-0.0,0.009846936911344528,0.0,"Case7002,Case5003",12366.570658273995
srr_minimal,221500,0.38411232829093933,0.04654249548912048,0.2296411693096161,0.10005708783864975,0.007594591472297907,0.5,"Case8020,Case2034",12380.789282048121
srr_minimal,222000,0.5933669209480286,0.0887405276298523,0.15911683440208435,0.33472946286201477,0.010640767402946949,1.0,"Case3008,Case3009",12396.727257415652
srr_minimal,222500,0.44264209270477295,0.11654290556907654,0.16781997680664062,0.14873485267162323,0.00944264605641365,1.0,"Case3028,Case2005",12417.068997211754
srr_minimal,223000,0.6772480010986328,0.2884216606616974,0.37916481494903564,-0.0,0.00937514379620552,0.0,"Case6009,Case1069",12437.01359155029
srr_minimal,223500,0.8713534474372864,0.1266997754573822,0.37471693754196167,0.3592633903026581,0.010604999959468842,1.0,"Case3041,Case3020",12456.070068484172
srr_minimal,224000,0.5350766777992249,0.2098356932401657,0.3186488747596741,-0.0,0.006258524022996426,0.0,"Case1025,Case3009",12476.857834685594
srr_minimal,224500,0.6311044096946716,0.3423323333263397,0.282198041677475,-0.0,0.00645911879837513,0.0,"Case1044,Case7001",12504.372796233743
srr_minimal,225000,0.29470765590667725,0.08349234610795975,0.09581653773784637,0.10588708519935608,0.009461844339966774,1.0,"Case2019,Case3010",12538.145529290661
srr_minimal,225000,0.29470765590667725,,,,,,,12538.520514210686
srr_minimal,225500,0.4701961874961853,0.08322309702634811,0.25964418053627014,0.11661552637815475,0.010566492564976215,1.0,"Case3005,Case2006",12573.520596187562
srr_minimal,226000,0.9813364148139954,0.35811954736709595,0.3357074558734894,0.27985310554504395,0.007502573076635599,0.5,"Case3033,Case3036",12599.604736188427
srr_minimal,226500,0.9608585238456726,0.01636216975748539,0.442983478307724,0.493696391582489,0.0075616249814629555,0.5,"Case2019,Case8004",12624.076938996091
srr_minimal,227000,0.40905749797821045,0.02011384814977646,0.2963140308856964,0.0819651409983635,0.010605260729789734,1.0,"Case2032,Case2021",12648.230091931298
srr_minimal,227500,0.528239369392395,0.08923038095235825,0.42932265996932983,-0.0,0.009375124238431454,0.0,"Case8027,Case1044",12680.558541024104
srr_minimal,228000,0.6083949208259583,0.12708424031734467,0.34053337574005127,0.13116775453090668,0.009472522884607315,1.0,"Case3019,Case3014",12711.419495232403
srr_minimal,228500,0.7477060556411743,0.25698143243789673,0.33217281103134155,0.14988672733306885,0.008482972159981728,0.5,"Case3035,Case3032",12742.392959419638
srr_minimal,229000,0.528660774230957,0.12707795202732086,0.1938501000404358,0.19773462414741516,0.009886253625154495,0.5,"Case3001,Case3028",12773.743438163772
srr_minimal,229500,0.5242380499839783,0.10730604827404022,0.40736308693885803,-0.0,0.009377684444189072,0.0,"Case8014,Case1005",12805.66344065778
srr_minimal,230000,0.6911129951477051,0.19269059598445892,0.491909384727478,-0.0,0.006323377136141062,0.0,"Case3037,Case1041",12836.659535983577
srr_minimal,230000,0.6911129951477051,,,,,,,12836.992250520736
srr_minimal,230500,0.8264064788818359,0.1044234111905098,0.37445390224456787,0.33971863985061646,0.007597237825393677,0.5,"Case3030,Case8002",12865.921146409586
srr_minimal,231000,0.6325132846832275,0.23321838676929474,0.389305055141449,-0.0,0.009884675964713097,0.0,"Case7009,Case5001",12890.671830274165
srr_minimal,231500,0.6058087348937988,0.1708371937274933,0.2543891668319702,0.1729016900062561,0.007523144595324993,0.5,"Case2035,Case3016",12915.359722247347
srr_minimal,232000,0.3238075375556946,0.05500615015625954,0.12572674453258514,0.1330748051404953,0.00994365755468607,0.5,"Case3041,Case3039",12945.82294919528
srr_minimal,232500,0.5976776480674744,0.08802708983421326,0.3069431185722351,0.19495494663715363,0.00754576688632369,0.5,"Case8020,Case3030",12977.235537130386
srr_minimal,233000,0.33881139755249023,0.09654857218265533,0.09529180824756622,0.136359304189682,0.010576602071523666,1.0,"Case2029,Case3024",13009.165123395622
srr_minimal,233500,0.5955005884170532,0.15139028429985046,0.1680949628353119,0.2653304934501648,0.010586060583591461,1.0,"Case3019,Case3001",13041.033666532487
srr_minimal,234000,0.3142045736312866,0.05682985857129097,0.12956427037715912,0.11784656345844269,0.00989982858300209,0.5,"Case2005,Case3045",13073.652013143525
srr_minimal,234500,0.5582160949707031,0.061895113438367844,0.3457264304161072,0.14294974505901337,0.007484647911041975,0.5,"Case2004,Case8032",13106.65660125576
srr_minimal,235000,0.7026900053024292,0.16523468494415283,0.2290259301662445,0.29786351323127747,0.010307512246072292,1.0,"Case2016,Case3013",13134.906887628138
srr_minimal,235000,0.7026900053024292,,,,,,,13135.1648683846
srr_minimal,235500,0.517947256565094,0.008370519615709782,0.5015682578086853,0.0,0.007944498211145401,0.5,"Case3013,Case8004",13159.671320965514
srr_minimal,236000,0.41773417592048645,0.06729092448949814,0.204405277967453,0.13523706793785095,0.01070455089211464,1.0,"Case2012,Case3005",13184.778293656185
srr_minimal,236500,0.5197418332099915,0.06718576699495316,0.2525606155395508,0.19209939241409302,0.007529951632022858,0.5,"Case8008,Case2016",13216.274387642741
srr_minimal,237000,0.4651942253112793,0.023698505014181137,0.43376198410987854,0.0,0.00746570760384202,0.5,"Case3018,Case8020",13248.624878512695
srr_minimal,237500,0.6856859922409058,0.057089757174253464,0.291575163602829,0.3264639675617218,0.010515889152884483,1.0,"Case2016,Case2028",13276.486856991425
srr_minimal,238000,0.6748780608177185,0.16200464963912964,0.31623607873916626,0.18657347559928894,0.009897066280245781,0.5,"Case3029,Case7006",13295.837136775255
srr_minimal,238500,0.5761666297912598,0.11786734312772751,0.27178147435188293,0.17872874438762665,0.00746182119473815,0.5,"Case8024,Case3029",13316.281219778582
srr_minimal,239000,0.42851027846336365,0.1969376653432846,0.2214585244655609,-0.0,0.00988299585878849,0.0,"Case2011,Case3017",13335.761239232495
srr_minimal,239500,0.5340849161148071,0.07649508118629456,0.12166766077280045,0.3263649046421051,0.00941781047731638,1.0,"Case2012,Case2025",13355.17623575963
srr_minimal,240000,0.5112732648849487,0.05888120457530022,0.3427629768848419,0.09893441945314407,0.010593870654702187,1.0,"Case3042,Case2018",13374.117174973711
srr_minimal,240000,0.5112732648849487,,,,,,,13374.329466940835
srr_minimal,240500,0.5225299596786499,0.14442364871501923,0.11458137631416321,0.25401580333709717,0.009303547441959381,1.0,"Case3029,Case3039",13392.634196223691
srr_minimal,241000,0.7343730926513672,0.12042231112718582,0.4587089419364929,0.14688989520072937,0.00825507566332817,0.5,"Case3018,Case3013",13410.270204111934
srr_minimal,241500,0.6498568058013916,0.0945666953921318,0.337039589881897,0.20828485488891602,0.00991322472691536,0.5,"Case3030,Case2025",13434.56897787936
srr_minimal,242000,0.5016751885414124,0.1769968718290329,0.2396690994501114,0.07736701518297195,0.007498432416468859,0.5,"Case1016,Case2035",13463.719500215724
srr_minimal,242500,0.28026995062828064,0.05449117720127106,0.10117220133543015,0.1139426901936531,0.010575035586953163,1.0,"Case2003,Case3028",13497.536740295589
srr_minimal,243000,0.5847232341766357,0.21047531068325043,0.2369331270456314,0.12953613698482513,0.007590508088469505,0.5,"Case2025,Case1017",13530.35637138784
srr_minimal,243500,0.6060921549797058,0.19498135149478912,0.259011834859848,0.14219635725021362,0.009849783033132553,0.5,"Case6009,Case2032",13563.213304167613
srr_minimal,244000,1.058509111404419,0.025520093739032745,0.518062949180603,0.5059424042701721,0.008739423006772995,0.5,"Case3037,Case3001",13594.424789296463
srr_minimal,244500,0.7146304249763489,0.07865425199270248,0.30166926980018616,0.32469990849494934,0.009419387206435204,1.0,"Case2010,Case2029",13627.32838331163
srr_minimal,245000,0.5149338245391846,0.1320563554763794,0.21666376292705536,0.15676389634609222,0.009326130151748657,1.0,"Case2009,Case2018",13653.517509680241
srr_minimal,245000,0.5149338245391846,,,,,,,13653.780332563445
srr_minimal,245500,0.510949969291687,0.04549767076969147,0.4086518883705139,0.0460846982896328,0.010615203529596329,1.0,"Case3015,Case3005",13679.562935303897
srr_minimal,246000,0.37468910217285156,0.12055735290050507,0.24751777946949005,-0.0,0.006447138264775276,0.0,"Case8026,Case3014",13704.625220967457
srr_minimal,246500,0.4592711329460144,0.21247613430023193,0.24007977545261383,-0.0,0.006564887706190348,0.0,"Case2001,Case1037",13736.953218920156
srr_minimal,247000,0.43461862206459045,0.10413945466279984,0.17024163901805878,0.1503182351589203,0.009876420721411705,0.5,"Case3010,Case3003",13769.35695394501
srr_minimal,247500,0.6885223388671875,0.21443681418895721,0.46328869462013245,0.003210693597793579,0.007398574147373438,0.5,"Case2025,Case1055",13801.791510289535
srr_minimal,248000,0.5145874619483948,0.003942143637686968,0.5030354857444763,0.0,0.007490575313568115,0.5,"Case8027,Case3028",13834.990780895576
srr_minimal,248500,0.37164026498794556,0.03128635138273239,0.3301849961280823,0.0,0.010144384577870369,0.5,"Case3006,Case2027",13868.934338636696
srr_minimal,249000,0.41368117928504944,0.02309931442141533,0.2813892364501953,0.09925360232591629,0.0099123390391469,0.5,"Case3006,Case7010",13901.444246497005
srr_minimal,249500,0.4946337640285492,0.08792833238840103,0.2328719198703766,0.16515347361564636,0.008441867306828499,0.5,"Case8024,Case2022",13925.425055656582
srr_minimal,250000,0.4579223394393921,0.0636666938662529,0.38750553131103516,-0.0,0.00645839236676693,0.0,"Case1022,Case3008",13950.527586912736
srr_minimal,250000,0.4579223394393921,,,,,,,13950.914402516559
srr_minimal,250500,0.5538339018821716,0.14120791852474213,0.23051929473876953,0.1746828854084015,0.0072654057294130325,0.5,"Case1059,Case2012",13978.99201698415
srr_minimal,251000,0.5696567296981812,0.2302149534225464,0.33278629183769226,-0.0,0.006541767157614231,0.0,"Case1041,Case3041",14012.031370932236
srr_minimal,251500,0.5831184387207031,0.16462628543376923,0.255483478307724,0.1554023027420044,0.007537219673395157,0.5,"Case5002,Case3045",14044.883815107867
srr_minimal,252000,0.5983034372329712,0.2476716935634613,0.3406667709350586,-0.0,0.009852023795247078,0.0,"Case6006,Case2015",14078.440651010722
srr_minimal,252500,0.515694797039032,0.0052765836007893085,0.500511646270752,-0.0,0.009883558377623558,0.0,"Case2030,Case6008",14110.27201531455
srr_minimal,253000,0.35008856654167175,0.08495191484689713,0.1303037405014038,0.1241256520152092,0.010562323033809662,1.0,"Case2027,Case2023",14142.84565257281
srr_minimal,253500,0.7035561203956604,0.20558691024780273,0.19352439045906067,0.2958342134952545,0.008487875573337078,0.5,"Case3045,Case5010",14171.576218817383
srr_minimal,254000,0.684130072593689,0.31470009684562683,0.35982969403266907,-0.0,0.009375011548399925,0.0,"Case1049,Case1068",14194.592337241396
srr_minimal,254500,0.6181259155273438,0.18208500742912292,0.28842025995254517,0.13993829488754272,0.007538695354014635,0.5,"Case1065,Case3015",14211.199652206153
srr_minimal,255000,0.3109661042690277,0.09191227704286575,0.10424428433179855,0.10417575389146805,0.010556044988334179,1.0,"Case2021,Case2027",14231.242992974818
srr_minimal,255000,0.3109661042690277,,,,,,,14231.613213602453
srr_minimal,255500,0.5887090563774109,0.02830236405134201,0.27573269605636597,0.2749066948890686,0.009444807656109333,1.0,"Case2019,Case3020",14252.036986084655
srr_minimal,256000,0.5497422814369202,0.1380385011434555,0.3423590660095215,0.05945908650755882,0.009857569821178913,0.5,"Case3035,Case3032",14271.887946488336
srr_minimal,256500,1.1636624336242676,0.17023199796676636,0.4856744706630707,0.5000675320625305,0.007558733690530062,0.5,"Case3013,Case2025",14291.447751196101
srr_minimal,257000,0.3583205044269562,0.08047227561473846,0.11103802174329758,0.156109020113945,0.010583198629319668,1.0,"Case2027,Case3031",14312.363910224289
srr_minimal,257500,0.4361523389816284,0.11560741066932678,0.18597808480262756,0.12464050203561783,0.00986982136964798,0.5,"Case3010,Case2022",14343.455648140982
srr_minimal,258000,0.44959431886672974,0.01283646933734417,0.2658487856388092,0.16358274221420288,0.007254808209836483,0.5,"Case2012,Case1058",14375.675054512918
