variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_edema_t2_focus,364750,scar_scale2,3,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,364750,scar_scale2,4,0.29885849356651306,Case3019
srr_v2_capacity12_edema_t2_focus,364750,scar_scale2,5,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,364750,scar_scale2,6,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,0,0.21929024159908295,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,1,0.17410342395305634,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,2,0.30340418219566345,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,3,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,4,0.30320221185684204,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,5,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,364750,edema_scale2,6,0.0,Case3019
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,0,0.19535617530345917,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,1,0.18523213267326355,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,2,0.12433604896068573,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,3,0.13730716705322266,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,4,0.13794763386249542,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,5,0.14135193824768066,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale0,6,0.07846886664628983,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,0,0.16783754527568817,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,1,0.307242751121521,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,2,0.11231354624032974,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,3,0.10475418716669083,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,4,0.13797448575496674,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,5,0.11587774753570557,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale0,6,0.053999703377485275,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,0,0.1834629774093628,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,1,0.24790367484092712,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,2,0.1680322289466858,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,3,0.07670405507087708,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,4,0.1635160893201828,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,5,0.08812344074249268,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale0,6,0.07225757837295532,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,0,0.12274760752916336,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,1,0.13232064247131348,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,2,0.14935621619224548,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,3,0.1608867347240448,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,4,0.1294383406639099,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,5,0.1946137547492981,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale1,6,0.11063668876886368,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,0,0.16507822275161743,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,1,0.14423033595085144,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,2,0.14503437280654907,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,3,0.13429366052150726,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,4,0.1523497998714447,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,5,0.14858068525791168,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale1,6,0.11043286323547363,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,0,0.12348112463951111,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,1,0.12059734761714935,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,2,0.17746084928512573,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,3,0.11377035826444626,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,4,0.1911933422088623,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,5,0.11195913702249527,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale1,6,0.16153784096240997,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,0,0.14208358526229858,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,1,0.09422997385263443,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,2,0.12208757549524307,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,3,0.2062210589647293,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,4,0.1388007551431656,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,5,0.15025940537452698,Case3020
srr_v2_capacity12_edema_t2_focus,365000,anatomy_scale2,6,0.14631764590740204,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,0,0.11817660182714462,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,1,0.12003875523805618,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,2,0.15223705768585205,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,3,0.16652825474739075,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,4,0.15440259873867035,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,5,0.17490911483764648,Case3020
srr_v2_capacity12_edema_t2_focus,365000,scar_scale2,6,0.11370759457349777,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,0,0.12843205034732819,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,1,0.10868464410305023,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,2,0.18646441400051117,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,3,0.11373419314622879,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,4,0.18449005484580994,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,5,0.10808995366096497,Case3020
srr_v2_capacity12_edema_t2_focus,365000,edema_scale2,6,0.1701047420501709,Case3020
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,0,0.19541068375110626,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,1,0.18986374139785767,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,2,0.12078585475683212,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,3,0.13813821971416473,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,4,0.13639141619205475,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,5,0.13965141773223877,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale0,6,0.07975871115922928,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,0,0.16199353337287903,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,1,0.2869109511375427,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,2,0.12105478346347809,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,3,0.10944196581840515,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,4,0.14630058407783508,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,5,0.11937188357114792,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale0,6,0.0549263171851635,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,0,0.18975670635700226,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,1,0.2419736236333847,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,2,0.16552630066871643,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,3,0.07858646661043167,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,4,0.16252848505973816,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,5,0.08773593604564667,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale0,6,0.07389243692159653,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,0,0.12660519778728485,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,1,0.12404131889343262,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,2,0.14639072120189667,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,3,0.1490970253944397,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,4,0.1221553385257721,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,5,0.20619162917137146,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale1,6,0.1255187690258026,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,0,0.1498567759990692,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,1,0.13430649042129517,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,2,0.14149944484233856,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,3,0.15047456324100494,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,4,0.15409593284130096,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,5,0.1500486582517624,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale1,6,0.11971814185380936,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,0,0.10694044083356857,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,1,0.1116427406668663,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,2,0.1862228661775589,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,3,0.11169774830341339,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,4,0.1977829933166504,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,5,0.10783209651708603,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale1,6,0.1778811812400818,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,0,0.12925003468990326,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,1,0.11227533221244812,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,2,0.12689347565174103,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,3,0.15776248276233673,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,4,0.1675594002008438,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,5,0.16817179322242737,Case2022
srr_v2_capacity12_edema_t2_focus,365250,anatomy_scale2,6,0.13808749616146088,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,0,0.1166095957159996,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,1,0.1195279136300087,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,2,0.16072572767734528,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,3,0.164533793926239,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,4,0.1572793871164322,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,5,0.16546399891376495,Case2022
srr_v2_capacity12_edema_t2_focus,365250,scar_scale2,6,0.11585960537195206,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,0,0.12764637172222137,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,1,0.1055566743016243,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,2,0.1889566332101822,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,3,0.10806208103895187,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,4,0.19026806950569153,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,5,0.10948782414197922,Case2022
srr_v2_capacity12_edema_t2_focus,365250,edema_scale2,6,0.17002233862876892,Case2022
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,0,0.1995401680469513,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,1,0.20705628395080566,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,2,0.11384355276823044,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,3,0.13017186522483826,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,4,0.13085271418094635,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,5,0.13806971907615662,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale0,6,0.08046573400497437,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,0,0.15934377908706665,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,1,0.294313907623291,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,2,0.11929947137832642,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,3,0.11268454790115356,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,4,0.14270958304405212,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,5,0.11845345050096512,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale0,6,0.05319531261920929,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,0,0.18984967470169067,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,1,0.23613609373569489,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,2,0.16357772052288055,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,3,0.07907777279615402,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,4,0.1660069078207016,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,5,0.09037912636995316,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale0,6,0.07497261464595795,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,0,0.12712515890598297,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,1,0.11880418658256531,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,2,0.14643746614456177,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,3,0.13749806582927704,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,4,0.11574239283800125,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,5,0.21860773861408234,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale1,6,0.13578496873378754,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,0,0.12989071011543274,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,1,0.12220141291618347,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,2,0.1441197246313095,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,3,0.16406048834323883,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,4,0.1644492894411087,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,5,0.14470183849334717,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale1,6,0.13057661056518555,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,0,0.10058017075061798,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,1,0.10731296986341476,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,2,0.19106431305408478,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,3,0.10991884022951126,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,4,0.2040189951658249,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,5,0.1089966893196106,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale1,6,0.17810803651809692,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,0,0.1277124434709549,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,1,0.11366274952888489,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,2,0.11897077411413193,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,3,0.16112248599529266,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,4,0.16408410668373108,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,5,0.1786171793937683,Case2029
srr_v2_capacity12_edema_t2_focus,365500,anatomy_scale2,6,0.13583025336265564,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,0,0.10836741328239441,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,1,0.11925095319747925,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,2,0.16601631045341492,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,3,0.15247532725334167,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,4,0.16499963402748108,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,5,0.1662672460079193,Case2029
srr_v2_capacity12_edema_t2_focus,365500,scar_scale2,6,0.12262319028377533,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,0,0.12733326852321625,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,1,0.10444492846727371,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,2,0.19417747855186462,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,3,0.1046711802482605,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,4,0.19151075184345245,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,5,0.10582157224416733,Case2029
srr_v2_capacity12_edema_t2_focus,365500,edema_scale2,6,0.17204084992408752,Case2029
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,0,0.262014240026474,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,1,0.3737684488296509,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,2,0.1430853009223938,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,4,0.22113202512264252,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale0,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,0,0.25380614399909973,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,1,0.37173429131507874,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,2,0.1731436848640442,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,4,0.20131586492061615,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale0,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,0,0.27117013931274414,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,1,0.2914056181907654,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,2,0.2140459418296814,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,4,0.2233782857656479,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale0,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,0,0.2613898813724518,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,1,0.23533135652542114,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,2,0.26124221086502075,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,4,0.2420365959405899,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale1,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,0,0.26833727955818176,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,1,0.21812687814235687,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,2,0.23710308969020844,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,4,0.2764327824115753,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale1,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,0,0.2176847755908966,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,1,0.20343327522277832,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,2,0.27572041749954224,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,4,0.3031615614891052,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale1,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,0,0.2606239318847656,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,1,0.17661815881729126,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,2,0.2580781579017639,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,4,0.30467966198921204,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,anatomy_scale2,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,0,0.19126607477664948,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,1,0.24044159054756165,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,2,0.28340017795562744,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,4,0.28489214181900024,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,scar_scale2,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,0,0.22409994900226593,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,1,0.1744169443845749,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,2,0.303884893655777,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,3,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,4,0.297598272562027,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,5,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,365750,edema_scale2,6,0.0,Case3039
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,0,0.28948381543159485,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,1,0.30703628063201904,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,2,0.19063743948936462,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,4,0.21284246444702148,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale0,6,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,0,0.25838807225227356,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,1,0.36742353439331055,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,2,0.17720162868499756,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,4,0.19698674976825714,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale0,6,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,0,0.2628288269042969,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,1,0.29724225401878357,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,2,0.21729452908039093,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,4,0.22263436019420624,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale0,6,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,0,0.2711515724658966,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,1,0.23543792963027954,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,2,0.2543785572052002,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,4,0.23903192579746246,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,anatomy_scale1,6,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,0,0.21990931034088135,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,1,0.2466307133436203,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,2,0.2537022531032562,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,4,0.27975764870643616,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,scar_scale1,6,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,0,0.22429771721363068,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,1,0.20187298953533173,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,2,0.27725493907928467,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,3,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,4,0.29657432436943054,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,5,0.0,Case3007
srr_v2_capacity12_edema_t2_focus,366000,edema_scale1,6,0.0,Case3007
