variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_expert_dropout,82000,0.6507641673088074,0.1513317972421646,0.204131618142128,0.18563152849674225,0.012985549867153168,0.5,"Case2028,Case2028",3884.069396864623
srr_expert_dropout,82500,0.3215114176273346,0.11472301930189133,0.06545591354370117,0.09648896753787994,0.0026862300001084805,1.0,"Case2021,Case3043",3922.96876263991
srr_expert_dropout,83000,0.8566697239875793,0.3441682755947113,0.4175250232219696,-0.0,0.010983234271407127,0.0,"Case1049,Case1037",3960.753760924563
srr_expert_dropout,83500,0.9361559152603149,0.30022943019866943,0.23533442616462708,0.2652488350868225,0.008243938907980919,0.5,"Case3015,Case2018",3998.343931041658
srr_expert_dropout,84000,0.8934129476547241,0.12085060030221939,0.19870103895664215,0.4033139944076538,0.009625101462006569,1.0,"Case3016,Case2009",4030.333994263783
srr_expert_dropout,84500,0.4724937081336975,0.09746212512254715,0.09538637846708298,0.18817584216594696,0.015528344549238682,1.0,"Case3042,Case3039",4055.091006392613
srr_expert_dropout,85000,0.7899125814437866,0.14772914350032806,0.2139582484960556,0.28989121317863464,0.00834785308688879,1.0,"Case2016,Case2004",4075.501796802506
srr_expert_dropout,85000,0.7899125814437866,,,,,,,4075.8665569406003
srr_expert_dropout,85500,0.7531028389930725,0.25418323278427124,0.390676885843277,-0.0,0.029532965272665024,0.0,"Case7009,Case1074",4100.786236871034
srr_expert_dropout,86000,0.46360984444618225,0.05919630452990532,0.11330215632915497,0.2049499899148941,0.001904848963022232,1.0,"Case2023,Case3041",4125.516186311841
srr_expert_dropout,86500,0.6660021543502808,0.09133626520633698,0.21850301325321198,0.23684996366500854,0.004249186720699072,1.0,"Case3042,Case3013",4150.202946975827
srr_expert_dropout,87000,1.0849907398223877,0.10497024655342102,0.3959980607032776,0.38090503215789795,0.009277693927288055,1.0,"Case3027,Case2024",4174.883946366608
srr_expert_dropout,87500,1.2076650857925415,0.1162775531411171,0.531772792339325,0.3375604450702667,0.014246294274926186,1.0,"Case2012,Case3032",4199.7068492509425
srr_expert_dropout,88000,0.5834139585494995,0.12479608505964279,0.3740712106227875,-0.0,0.009469394572079182,0.0,"Case3019,Case8002",4233.9342966116965
srr_expert_dropout,88500,0.21796731650829315,0.05638672411441803,0.06286615133285522,0.06520751118659973,0.0012828700710088015,1.0,"Case2025,Case2029",4267.541026767343
srr_expert_dropout,89000,0.5681730508804321,0.27306339144706726,0.22396747767925262,-0.0,0.025797562673687935,0.0,"Case3029,Case1005",4303.67152598314
srr_expert_dropout,89500,0.6576226949691772,0.2408968061208725,0.1308240294456482,0.19698767364025116,0.003199162892997265,1.0,"Case3003,Case3019",4339.902602687478
srr_expert_dropout,90000,0.2423301488161087,0.03558489680290222,0.057282671332359314,0.10493814200162888,0.0014743711799383163,1.0,"Case3045,Case3006",4375.956033354625
srr_expert_dropout,90000,0.2423301488161087,,,,,,,4376.45696400851
srr_expert_dropout,90500,0.9547794461250305,0.13670951128005981,0.3054301142692566,0.34638506174087524,0.0008121801656670868,1.0,"Case3035,Case2006",4412.560714364052
srr_expert_dropout,91000,0.9911660552024841,0.12065327912569046,0.3870066702365875,0.31074094772338867,0.0019412506371736526,0.5,"Case8030,Case3001",4448.200929608196
srr_expert_dropout,91500,0.9362592697143555,0.3906939923763275,0.4069623053073883,-0.0,0.05643455311655998,0.0,"Case1051,Case1020",4483.6934247184545
srr_expert_dropout,92000,1.449428677558899,0.33878380060195923,0.3803924322128296,0.4999971389770508,0.00406981073319912,0.5,"Case3020,Case1026",4515.876121088862
srr_expert_dropout,92500,1.7204649448394775,0.30327659845352173,0.4805777966976166,0.6408411264419556,0.006987657397985458,0.5,"Case1071,Case2019",4551.523907219991
srr_expert_dropout,93000,0.7893252968788147,0.08531773835420609,0.27042263746261597,0.2855270802974701,0.007872866466641426,1.0,"Case3035,Case3021",4587.381750036031
srr_expert_dropout,93500,0.9395093321800232,0.37444624304771423,0.4442201852798462,-0.0,0.031443022191524506,0.0,"Case1012,Case1063",4623.346914058551
srr_expert_dropout,94000,0.8787097930908203,0.3262196183204651,0.42666158080101013,-0.0,0.03978288173675537,0.0,"Case1067,Case1025",4658.9974656086415
srr_expert_dropout,94500,1.3355786800384521,0.0726252868771553,0.500391960144043,0.5081146955490112,0.0018944739131256938,0.5,"Case2034,Case3035",4694.785103600472
srr_expert_dropout,95000,0.7124570608139038,0.1731334924697876,0.44312340021133423,-0.0,0.00713686179369688,0.0,"Case3014,Case8009",4730.47302073054
srr_expert_dropout,95000,0.7124570608139038,,,,,,,4730.9632776696235
srr_expert_dropout,95500,0.9106794595718384,0.07500822097063065,0.31896480917930603,0.34792444109916687,0.00046675591147504747,1.0,"Case3003,Case2022",4764.076573340222
srr_expert_dropout,96000,0.26263779401779175,0.07803085446357727,0.07459063082933426,0.07276873290538788,0.00043848270433954895,1.0,"Case2014,Case3009",4798.713217787445
srr_expert_dropout,96500,0.5980058908462524,0.14433792233467102,0.16434381902217865,0.1902131587266922,0.008954377844929695,1.0,"Case2024,Case3037",4834.394643455744
srr_expert_dropout,97000,0.3164970278739929,0.08404041081666946,0.03765304386615753,0.14300444722175598,0.0012138420715928078,1.0,"Case3019,Case3031",4870.358578082174
srr_expert_dropout,97500,1.0500465631484985,0.15764567255973816,0.3315274119377136,0.3772946000099182,0.0038703137543052435,1.0,"Case2034,Case2034",4906.2738147825
srr_expert_dropout,98000,0.8149287700653076,0.3186228573322296,0.3877220153808594,-0.0,0.03051852248609066,0.0,"Case1058,Case2023",4942.027870472521
srr_expert_dropout,98500,0.6754041314125061,0.17847840487957,0.21329396963119507,0.18446014821529388,0.0009307797299697995,1.0,"Case2027,Case2027",4969.156637599692
srr_expert_dropout,99000,0.6417320370674133,0.09205459803342819,0.2569597661495209,0.18040882050991058,0.006499151699244976,0.5,"Case8020,Case3017",4992.988914122805
srr_expert_dropout,99500,0.4259812831878662,0.12082282453775406,0.07605628669261932,0.16392327845096588,0.0006036012782715261,1.0,"Case3033,Case3019",5011.416812276468
srr_expert_dropout,100000,0.17379364371299744,0.05062294751405716,0.08473704755306244,0.0,0.021395888179540634,0.5,"Case3019,Case3041",5035.84069686383
srr_expert_dropout,100000,0.17379364371299744,,,,,,,5036.193837983534
srr_expert_dropout,100500,0.23829954862594604,0.07813150435686111,0.1290791630744934,0.0,0.004976954776793718,0.5,"Case3008,Case3009",5060.660714447498
srr_expert_dropout,101000,0.43107321858406067,0.18096581101417542,0.19098755717277527,0.0,0.020573344081640244,0.5,"Case3043,Case1068",5087.533358471468
srr_expert_dropout,101500,0.46447670459747314,0.06563700735569,0.10249257832765579,0.21029190719127655,0.002307640854269266,1.0,"Case3006,Case3006",5123.656522680074
srr_expert_dropout,102000,1.4132301807403564,0.17903529107570648,0.1270117312669754,0.8255712985992432,0.008396446704864502,0.5,"Case3028,Case3005",5159.7518314905465
srr_expert_dropout,102500,1.0983487367630005,0.051693860441446304,0.5052555203437805,0.32765135169029236,0.014135099947452545,1.0,"Case3008,Case2034",5195.549272464588
srr_expert_dropout,103000,0.23174777626991272,0.027865557000041008,0.16593219339847565,0.0,0.004608554765582085,0.5,"Case3030,Case8013",5228.402054859325
srr_expert_dropout,103500,0.5679011344909668,0.09736844897270203,0.11777470260858536,0.2525997459888458,0.0005787128466181457,1.0,"Case2034,Case3031",5263.93525489606
srr_expert_dropout,104000,0.753260612487793,0.08670976758003235,0.2818927764892578,0.24928569793701172,0.003925052471458912,0.5,"Case3014,Case8027",5299.698626628146
srr_expert_dropout,104500,1.0460973978042603,0.41546356678009033,0.2971374988555908,0.2006939798593521,0.012896457687020302,0.5,"Case7006,Case2005",5335.8010444212705
srr_expert_dropout,105000,1.0965137481689453,0.11074045300483704,0.5032517910003662,0.29159510135650635,0.002683682832866907,1.0,"Case3032,Case2014",5371.633032472804
srr_expert_dropout,105000,1.0965137481689453,,,,,,,5372.136756500229
srr_expert_dropout,105500,0.4401172697544098,0.07633870095014572,0.12080691009759903,0.16775397956371307,0.0005156664992682636,1.0,"Case2001,Case2003",5408.029690599069
srr_expert_dropout,106000,0.8032447099685669,0.20052102208137512,0.28476622700691223,0.19393284618854523,0.008678849786520004,0.5,"Case1081,Case2032",5444.170292655006
srr_expert_dropout,106500,0.43710601329803467,0.025587042793631554,0.08136461675167084,0.23532222211360931,0.0077499933540821075,0.5,"Case3016,Case5007",5478.487967591733
srr_expert_dropout,107000,0.4984157383441925,0.08827337622642517,0.2046821564435959,0.11521561443805695,0.014542915858328342,1.0,"Case2023,Case2027",5512.308449156582
srr_expert_dropout,107500,0.135554239153862,0.04476892203092575,0.06637069582939148,-0.0,0.011031758971512318,0.0,"Case3039,Case2014",5548.2276584189385
srr_expert_dropout,108000,0.16275492310523987,0.028720034286379814,0.023344045504927635,0.08055413514375687,0.0012753719929605722,1.0,"Case3032,Case2019",5583.97216730006
srr_expert_dropout,108500,0.5396408438682556,0.07594238221645355,0.36838865280151367,-0.0,0.021341629326343536,0.0,"Case8025,Case8027",5620.258744951338
srr_expert_dropout,109000,0.2545678913593292,0.04780907556414604,0.05558595061302185,0.10623288154602051,0.0018809037283062935,1.0,"Case2006,Case2015",5656.158395759761
srr_expert_dropout,109500,0.808823823928833,0.19912803173065186,0.1811831146478653,0.29977017641067505,0.0021689124405384064,1.0,"Case3020,Case3036",5692.046139432117
srr_expert_dropout,110000,0.7115446329116821,0.14097163081169128,0.19046370685100555,0.25107747316360474,0.015307575464248657,0.5,"Case3021,Case2001",5727.721100311726
srr_expert_dropout,110000,0.7115446329116821,,,,,,,5728.161542026326
srr_expert_dropout,110500,1.092966079711914,0.48948729038238525,0.47664183378219604,-0.0,0.031167877838015556,0.0,"Case3035,Case1035",5760.98757392168
srr_expert_dropout,111000,0.5494014024734497,0.08051605522632599,0.2044040858745575,0.16578778624534607,0.00780763104557991,0.5,"Case2011,Case8026",5796.856221849099
srr_expert_dropout,111500,0.6814548373222351,0.12373774498701096,0.18885833024978638,0.25350290536880493,0.0012743659317493439,0.5,"Case3036,Case2026",5830.160959826782
srr_expert_dropout,112000,0.7282285094261169,0.2032952606678009,0.41253092885017395,-0.0,0.02963031828403473,0.0,"Case1046,Case8024",5855.911919414997
srr_expert_dropout,112500,0.5910360813140869,0.06326425820589066,0.34193292260169983,0.08910982310771942,0.0015181548660621047,1.0,"Case2027,Case3001",5880.59339649044
srr_expert_dropout,113000,0.6394014358520508,0.17192119359970093,0.21378059685230255,0.1596929430961609,0.0029837191104888916,0.5,"Case2001,Case3003",5905.296702887863
srr_expert_dropout,113500,0.6624340415000916,0.05886031687259674,0.054210759699344635,0.39185744524002075,0.028870459645986557,0.5,"Case3031,Case8007",5930.195575591177
srr_expert_dropout,114000,0.48723700642585754,0.0969051644206047,0.07573703676462173,0.22704266011714935,0.004187826067209244,0.5,"Case2035,Case8012",5950.166803633794
srr_expert_dropout,114500,0.9411414861679077,0.2505968511104584,0.27724939584732056,0.27230992913246155,0.0034678089432418346,1.0,"Case2027,Case3020",5978.208509774879
srr_expert_dropout,115000,0.40358221530914307,0.15821418166160583,0.08729641884565353,0.10771040618419647,0.00043621426448225975,1.0,"Case2019,Case3029",6014.204482223839
srr_expert_dropout,115000,0.40358221530914307,,,,,,,6014.700224440545
srr_expert_dropout,115500,0.7113069295883179,0.046405646950006485,0.30784714221954346,0.21589449048042297,0.014615855179727077,0.5,"Case8010,Case3045",6050.800466151908
srr_expert_dropout,116000,1.0118749141693115,0.2957729697227478,0.26421669125556946,0.30043861269950867,0.008191700093448162,0.5,"Case2018,Case2027",6086.542852487415
srr_expert_dropout,116500,0.9601311087608337,0.19322578608989716,0.2757580280303955,0.3148949146270752,0.026277456432580948,0.5,"Case3041,Case1018",6122.2165294718
srr_expert_dropout,117000,1.1503549814224243,0.3464803695678711,0.30193638801574707,0.3339570164680481,0.006818669848144054,0.5,"Case6003,Case3001",6158.288465151563
srr_expert_dropout,117500,0.626869261264801,0.1440744400024414,0.15014685690402985,0.231861874461174,0.0009150115656666458,1.0,"Case2011,Case2018",6192.989642603323
srr_expert_dropout,118000,0.691683828830719,0.1326054483652115,0.43957412242889404,-0.0,0.03133399784564972,0.0,"Case1030,Case1018",6226.965829556808
srr_expert_dropout,118500,0.6182558536529541,0.10577809065580368,0.18414030969142914,0.22112153470516205,0.0036773085594177246,1.0,"Case3042,Case3001",6262.760725811124
srr_expert_dropout,119000,0.45430704951286316,0.16613805294036865,0.09543876349925995,0.13311687111854553,0.00040022502071224153,1.0,"Case3019,Case3028",6298.769194711
srr_expert_dropout,119500,1.3276115655899048,0.6176877617835999,0.3575882017612457,0.214391827583313,0.0018363073468208313,0.5,"Case7006,Case2023",6334.790698818862
srr_expert_dropout,120000,0.3956614136695862,0.08223862200975418,0.25756433606147766,-0.0,0.004068806301802397,0.0,"Case3002,Case7008",6370.748591015115
srr_expert_dropout,120000,0.3956614136695862,,,,,,,6371.24064181
srr_expert_dropout,120500,0.5649688839912415,0.04604208469390869,0.4054994285106659,-0.0,0.03210154548287392,0.0,"Case8012,Case8013",6406.942407738417
srr_expert_dropout,121000,0.8633034825325012,0.2956399917602539,0.2917276620864868,0.1605929285287857,0.008597634732723236,0.5,"Case3007,Case1052",6442.701735427603
srr_expert_dropout,121500,0.78280109167099,0.16333749890327454,0.2978629469871521,0.18661999702453613,0.019037211313843727,0.5,"Case3017,Case2030",6475.289391215891
srr_expert_dropout,122000,0.5126972198486328,0.006267608143389225,0.004747048020362854,0.3813070058822632,0.005033798515796661,0.5,"Case5001,Case2003",6511.174299202859
srr_expert_dropout,122500,0.7834219336509705,0.10414092987775803,0.19410814344882965,0.33004263043403625,0.017019053921103477,1.0,"Case3018,Case2027",6546.737741367891
srr_expert_dropout,123000,0.9720720052719116,0.34373974800109863,0.48626211285591125,-0.0,0.04438770189881325,0.0,"Case1074,Case1041",6582.92352597788
srr_expert_dropout,123500,0.4565224051475525,0.07004085183143616,0.1150776669383049,0.18122397363185883,0.012603805400431156,1.0,"Case2003,Case3006",6618.686732815579
srr_expert_dropout,124000,0.6390256881713867,0.020070062950253487,0.5092554688453674,5.453824996948242e-06,0.007802853360772133,0.5,"Case3001,Case8010",6654.4161213655025
srr_expert_dropout,124500,0.656723141670227,0.10832936316728592,0.23253417015075684,0.20617562532424927,0.001030554878525436,1.0,"Case3013,Case3014",6690.375034119934
srr_expert_dropout,125000,0.6460751891136169,0.30862313508987427,0.2505982220172882,-0.0,0.03640623390674591,0.0,"Case1072,Case3022",6718.191290382296
srr_expert_dropout,125000,0.6460751891136169,,,,,,,6718.47812704742
srr_expert_dropout,125500,0.22132627665996552,0.09997595101594925,0.096520334482193,-0.0,0.005431323312222958,0.0,"Case2005,Case2032",6740.386047806591
srr_expert_dropout,126000,0.48903751373291016,0.18094578385353088,0.23801714181900024,-0.0,0.022293776273727417,0.0,"Case1030,Case8032",6764.967510411516
srr_expert_dropout,126500,0.7073054313659668,0.13135342299938202,0.31756776571273804,0.1467355638742447,0.00397490942850709,0.5,"Case3032,Case3018",6789.613001240417
srr_expert_dropout,127000,1.2763268947601318,0.32696130871772766,0.3680436313152313,0.3702103793621063,0.02595396153628826,0.5,"Case6003,Case3019",6814.146057324484
srr_expert_dropout,127500,0.8619961738586426,0.36420100927352905,0.3878207206726074,-0.0,0.031779564917087555,0.0,"Case1049,Case1071",6840.66837131232
srr_expert_dropout,128000,0.8632484674453735,0.05656471848487854,0.460209459066391,0.18500564992427826,0.013668583706021309,0.5,"Case3008,Case8020",6876.483340807259
srr_expert_dropout,128500,0.5527488589286804,0.1937537044286728,0.2861383855342865,-0.0,0.015325652435421944,0.0,"Case5003,Case3045",6911.717527495697
srr_expert_dropout,129000,0.8446729183197021,0.23046956956386566,0.33763962984085083,0.14542293548583984,0.01969381421804428,0.5,"Case2003,Case1041",6944.671010619029
srr_expert_dropout,129500,0.8604324460029602,0.15836839377880096,0.2957572937011719,0.25289928913116455,0.017998984083533287,0.5,"Case8020,Case3015",6980.5402538161725
srr_expert_dropout,130000,1.1685024499893188,0.33504751324653625,0.3169296681880951,0.34716612100601196,0.0013348538195714355,0.5,"Case3036,Case7004",7016.398453135043
srr_expert_dropout,130000,1.1685024499893188,,,,,,,7016.887061536312
srr_expert_dropout,130500,0.8705418705940247,0.1671544909477234,0.456053227186203,0.11703312397003174,0.003666553646326065,0.5,"Case3005,Case1054",7052.778416555375
srr_expert_dropout,131000,1.18862783908844,0.2448672205209732,0.3810007572174072,0.3630400598049164,0.014170423150062561,1.0,"Case2005,Case3035",7088.685818823054
srr_expert_dropout,131500,0.6472957134246826,0.18994292616844177,0.21183264255523682,0.15252479910850525,0.004561202134937048,0.5,"Case1048,Case2005",7124.42352171056
srr_expert_dropout,132000,0.4934394359588623,0.11517181992530823,0.1393415778875351,0.16166913509368896,0.0007119288202375174,1.0,"Case3013,Case2028",7160.335510913283
srr_expert_dropout,132500,0.7114673852920532,0.10557235032320023,0.2770204246044159,0.2014903873205185,0.011146143078804016,0.5,"Case2032,Case8027",7192.954554015771
srr_expert_dropout,133000,1.3424385786056519,0.552932620048523,0.6530404090881348,-0.0,0.005654036067426205,0.0,"Case1031,Case7008",7228.377672892064
srr_expert_dropout,133500,0.0034468956291675568,0.0029040207155048847,0.0,0.0,0.0005428750300779939,1.0,"Case2014,Case2004",7264.098518932238
srr_expert_dropout,134000,0.9157505631446838,0.3363037705421448,0.4649174213409424,-0.0,0.02120642177760601,0.0,"Case1067,Case1020",7299.848980154842
srr_expert_dropout,134500,0.8216372132301331,0.20266342163085938,0.3349727690219879,0.15544718503952026,0.014722907915711403,0.5,"Case3017,Case7004",7335.543317776173
srr_expert_dropout,135000,0.7446108460426331,0.2661130726337433,0.24791178107261658,0.13783621788024902,0.0014483242994174361,0.5,"Case1054,Case2035",7371.458592839539
srr_expert_dropout,135000,0.7446108460426331,,,,,,,7371.970918811858
srr_expert_dropout,135500,0.7496590614318848,0.15810877084732056,0.18052813410758972,0.27561482787132263,0.016194850206375122,1.0,"Case3018,Case3017",7407.891446815804
srr_expert_dropout,136000,0.6013041734695435,0.0852046087384224,0.12327241897583008,0.2827317714691162,0.000409440923249349,1.0,"Case3041,Case3021",7442.406043037772
srr_expert_dropout,136500,1.0588510036468506,0.25142061710357666,0.35093075037002563,0.28364312648773193,0.017187343910336494,0.5,"Case1012,Case2016",7475.878493323922
srr_expert_dropout,137000,0.5770401954650879,0.17021553218364716,0.12134305387735367,0.20046845078468323,0.0003845728642772883,1.0,"Case2035,Case3010",7511.825388260186
srr_expert_dropout,137500,0.9047272801399231,0.33866170048713684,0.46675023436546326,-0.0,0.005749234464019537,0.0,"Case7001,Case6002",7547.500023655593
srr_expert_dropout,138000,1.3009401559829712,0.12309731543064117,0.42077696323394775,0.504826009273529,0.016407078132033348,0.5,"Case2016,Case1008",7582.070418883115
srr_expert_dropout,138500,0.0014996086247265339,0.0004052669391967356,0.0,0.0,0.0010943416273221374,1.0,"Case3028,Case3010",7608.071786347777
srr_expert_dropout,139000,0.29430636763572693,0.04459517449140549,0.04948941245675087,0.14376701414585114,0.003289108630269766,1.0,"Case2030,Case2025",7632.4542272072285
srr_expert_dropout,139500,0.8361915349960327,0.2637998163700104,0.27021297812461853,0.18001876771450043,0.013462003320455551,0.5,"Case1004,Case3009",7656.892743639648
srr_expert_dropout,140000,0.687014102935791,0.13084709644317627,0.1703651249408722,0.26718878746032715,0.004089442081749439,1.0,"Case3037,Case3025",7674.585524512455
srr_expert_dropout,140000,0.687014102935791,,,,,,,7674.959546044469
srr_expert_dropout,140500,0.26180145144462585,0.04322126880288124,0.06744302809238434,0.10339904576539993,0.0031144716776907444,1.0,"Case3028,Case2001",7699.31178234145
srr_expert_dropout,141000,0.938826858997345,0.15170148015022278,0.3845091462135315,0.24511119723320007,0.006505661644041538,1.0,"Case3014,Case3005",7726.497076109052
srr_expert_dropout,141500,0.290898859500885,0.018458858132362366,0.21366848051548004,0.0,0.015901517122983932,0.5,"Case3036,Case8032",7762.402043219656
srr_expert_dropout,142000,1.2777758836746216,0.18764559924602509,0.423556387424469,0.4354325532913208,0.015354428440332413,1.0,"Case3027,Case3022",7798.16317024827
srr_expert_dropout,142500,0.7512140870094299,0.13721182942390442,0.23840194940567017,0.25115135312080383,0.0012515831040218472,0.5,"Case2015,Case2005",7834.013110945001
srr_expert_dropout,143000,1.4682561159133911,0.19375218451023102,0.503774106502533,0.5106356739997864,0.005854153074324131,1.0,"Case2024,Case3021",7869.732151539996
srr_expert_dropout,143500,0.7176123261451721,0.18381908535957336,0.1827564537525177,0.24052949249744415,0.001415770035237074,1.0,"Case3017,Case3001",7903.694994956255
srr_expert_dropout,144000,0.44949302077293396,0.07764684408903122,0.29448193311691284,-0.0,0.018281102180480957,0.0,"Case3016,Case8031",7937.828337376937
srr_expert_dropout,144500,0.7004462480545044,0.10808485746383667,0.24160771071910858,0.2246023714542389,0.010083057917654514,1.0,"Case2018,Case2001",7973.790563726798
srr_expert_dropout,145000,0.6362462043762207,0.06433605402708054,0.29534590244293213,0.15762804448604584,0.01241740770637989,0.5,"Case8033,Case2005",8009.540655082092
srr_expert_dropout,145000,0.6362462043762207,,,,,,,8010.037401601672
srr_expert_dropout,145500,1.2690190076828003,0.23080800473690033,0.44801065325737,0.38359466195106506,0.001574179157614708,0.5,"Case3025,Case1039",8045.906086657196
srr_expert_dropout,146000,0.8660346865653992,0.21163763105869293,0.3491570055484772,0.17555804550647736,0.006870409473776817,0.5,"Case2004,Case1027",8081.805565247312
srr_expert_dropout,146500,0.8396720886230469,0.221176415681839,0.48038944602012634,-0.0,0.04169134050607681,0.0,"Case1017,Case8030",8117.834948794916
srr_expert_dropout,147000,0.40996435284614563,0.1903640478849411,0.17362985014915466,-0.0,0.011116886511445045,0.0,"Case2024,Case3002",8153.9777276124805
srr_expert_dropout,147500,1.1681890487670898,0.057542584836483,0.37621235847473145,0.5000050067901611,0.00887130293995142,0.5,"Case2016,Case3042",8186.064600259066
srr_expert_dropout,148000,0.8093881607055664,0.261957585811615,0.25565609335899353,0.1768021434545517,0.010282524861395359,0.5,"Case2032,Case1050",8221.728087129071
srr_expert_dropout,148500,0.8052539825439453,0.12841126322746277,0.2602560818195343,0.27423644065856934,0.007761044427752495,0.5,"Case2026,Case2006",8257.73253287375
srr_expert_dropout,149000,0.31815844774246216,0.0164004098623991,0.2451300472021103,0.0,0.007507204543799162,0.5,"Case8010,Case3006",8293.558566967025
srr_expert_dropout,149500,0.995905876159668,0.15314744412899017,0.369212806224823,0.3039068579673767,0.00438051437959075,0.5,"Case3019,Case2018",8329.276329156011
srr_expert_dropout,150000,0.8372235894203186,0.2571452558040619,0.23131868243217468,0.23134396970272064,0.0013989461585879326,1.0,"Case2015,Case3020",8365.422158319503
srr_expert_dropout,150000,0.8372235894203186,,,,,,,8365.89332925342
srr_expert_dropout,150500,0.2738184332847595,0.10555194318294525,0.13306984305381775,0.0,0.008477036841213703,0.5,"Case2010,Case3021",8401.782829076052
srr_expert_dropout,151000,0.6537637710571289,0.11353481560945511,0.1957363486289978,0.22921429574489594,0.00712300930172205,1.0,"Case3006,Case2018",8434.541554750875
srr_expert_dropout,151500,0.7933807969093323,0.20385894179344177,0.34573158621788025,0.11411293596029282,0.02582533471286297,0.5,"Case1044,Case2004",8467.006767945364
srr_expert_dropout,152000,0.9717027544975281,0.3780443072319031,0.32772812247276306,0.14379224181175232,0.013118879869580269,0.5,"Case2010,Case1067",8491.201648224145
srr_expert_dropout,152500,0.29646649956703186,0.05527837947010994,0.18547366559505463,0.0,0.01852601394057274,0.5,"Case3013,Case8004",8515.534801067784
srr_expert_dropout,153000,0.3323555588722229,0.09648074954748154,0.07105877995491028,0.1151236817240715,0.0007659614202566445,1.0,"Case3014,Case3035",8540.11966872774
srr_expert_dropout,153500,0.8018459677696228,0.11804907768964767,0.25175827741622925,0.2864764928817749,0.008979086764156818,0.5,"Case2013,Case8014",8564.679129088297
srr_expert_dropout,154000,0.6662473678588867,0.17971260845661163,0.19751283526420593,0.19007274508476257,0.00195555598475039,1.0,"Case2018,Case3035",8590.136005923152
srr_expert_dropout,154500,0.8011064529418945,0.06595944613218307,0.313488632440567,0.26848918199539185,0.009653736837208271,0.5,"Case3027,Case8026",8623.723856799304
srr_expert_dropout,155000,0.759192705154419,0.1429615467786789,0.18376752734184265,0.3033798933029175,0.0009179248590953648,1.0,"Case3045,Case3001",8657.335429612547
srr_expert_dropout,155000,0.759192705154419,,,,,,,8657.823445443064
srr_expert_dropout,155500,0.5699941515922546,0.05744427070021629,0.06952463090419769,0.3278106451034546,0.0029555349610745907,1.0,"Case2006,Case3043",8693.493642736226
srr_expert_dropout,156000,0.7648467421531677,0.14417317509651184,0.2641410231590271,0.22473862767219543,0.011352766305208206,0.5,"Case5003,Case3041",8729.378661066294
srr_expert_dropout,156500,0.5587823390960693,0.13625597953796387,0.15878240764141083,0.177813321352005,0.000546041876077652,1.0,"Case3024,Case2024",8765.30488217622
srr_expert_dropout,157000,0.41128039360046387,0.05784115567803383,0.12248378992080688,0.15821698307991028,0.00054999312851578,1.0,"Case3021,Case2001",8801.229554159567
srr_expert_dropout,157500,0.354184627532959,0.03982919827103615,0.06369765102863312,0.17975890636444092,0.004161193035542965,0.5,"Case3005,Case3018",8837.388588603586
srr_expert_dropout,158000,0.6582182049751282,0.10201824456453323,0.37331095337867737,0.0825764536857605,0.0006688639405183494,1.0,"Case3014,Case3015",8873.2994089555
srr_expert_dropout,158500,0.4997759461402893,0.11290954798460007,0.18587283790111542,0.10848475992679596,0.022562429308891296,0.5,"Case5006,Case2019",8905.420291705057
srr_expert_dropout,159000,0.777067244052887,0.10311050713062286,0.29074937105178833,0.23784089088439941,0.01570483110845089,0.5,"Case8017,Case2023",8941.241078576073
srr_expert_dropout,159500,0.866041362285614,0.1969721019268036,0.21442541480064392,0.3102863132953644,0.00788445957005024,0.5,"Case2006,Case3015",8976.923047155142
srr_expert_dropout,160000,0.7169911861419678,0.1447853446006775,0.19130808115005493,0.2517532706260681,0.015172773972153664,0.5,"Case3037,Case2024",9012.855270361528
srr_expert_dropout,160000,0.7169911861419678,,,,,,,9013.35299398005
srr_expert_dropout,160500,0.31247177720069885,0.047802798449993134,0.05544314160943031,0.14671890437602997,0.007317208219319582,0.5,"Case2035,Case2001",9049.27566440776
srr_expert_dropout,161000,0.7763583660125732,0.2389650046825409,0.2546771466732025,0.164236381649971,0.01794932410120964,0.5,"Case2014,Case1027",9085.066837487742
srr_expert_dropout,161500,1.0286448001861572,0.3896186053752899,0.3554069399833679,0.16063569486141205,0.0035073342733085155,0.5,"Case6004,Case2024",9120.84999950789
srr_expert_dropout,162000,0.352913498878479,0.10402566939592361,0.08882848173379898,0.10884562134742737,0.0006427283515222371,1.0,"Case3003,Case3039",9154.702672803774
srr_expert_dropout,162500,0.8680579662322998,0.2126011699438095,0.28810617327690125,0.23180194199085236,0.00814417190849781,0.5,"Case3007,Case6004",9188.968540048227
srr_expert_dropout,163000,0.8225822448730469,0.09779629111289978,0.29940709471702576,0.2795863747596741,0.0017814523307606578,1.0,"Case3036,Case2029",9225.05774019286
srr_expert_dropout,163500,0.735622227191925,0.22383931279182434,0.4015674293041229,-0.0,0.0294732004404068,0.0,"Case8029,Case1064",9260.857629699633
srr_expert_dropout,164000,0.0013189490418881178,0.00023818995396140963,0.0,0.0,0.0010807591024786234,1.0,"Case3025,Case3041",9296.87660975568
srr_expert_dropout,164500,1.1616519689559937,0.29454267024993896,0.3859442472457886,0.29924967885017395,0.014466864056885242,0.5,"Case1011,Case3019",9330.736734604463
srr_expert_dropout,165000,0.7183822393417358,0.06959229707717896,0.2477129101753235,0.2566022574901581,0.01783420331776142,0.5,"Case8031,Case2030",9357.880098383874
