variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
task_specific_dictionary,163500,0.612585723400116,0.1491505354642868,0.37343013286590576,-0.0,0.015071520581841469,0.0,"Case8029,Case1064",9375.384964488447
task_specific_dictionary,164000,1.2593623399734497,0.0005563996965065598,0.5043337345123291,0.5024518966674805,0.00031726539600640535,1.0,"Case3025,Case3041",9403.963747841306
task_specific_dictionary,164500,0.8004800081253052,0.23982541263103485,0.3175651431083679,0.13717882335186005,0.0010808303486555815,0.5,"Case1011,Case3019",9432.464413110167
task_specific_dictionary,165000,0.37546297907829285,0.05866784602403641,0.2050248235464096,0.05362242832779884,0.000933867588173598,0.5,"Case8031,Case2030",9461.08646541182
task_specific_dictionary,165000,0.37546297907829285,,,,,,,9461.322407350875
task_specific_dictionary,165500,0.8824201226234436,0.03295203670859337,0.29516369104385376,0.38026905059814453,0.0008425426203757524,1.0,"Case2001,Case3042",9489.889539756812
task_specific_dictionary,166000,0.5163580179214478,0.09364991635084152,0.34186550974845886,-0.0,0.012296211905777454,0.0,"Case2025,Case1074",9518.415973602794
task_specific_dictionary,166500,0.3595142960548401,0.06056040897965431,0.19292493164539337,0.05105360597372055,0.0008314550505019724,0.5,"Case8008,Case2034",9547.013188404962
task_specific_dictionary,167000,0.293449342250824,0.0580962710082531,0.09441526979207993,0.09332063049077988,0.0005660868482664227,1.0,"Case2034,Case3033",9575.595344963484
task_specific_dictionary,167500,1.2388298511505127,0.10535641759634018,0.4019918739795685,0.500008761882782,0.000923466810490936,0.5,"Case3001,Case1015",9604.115550071001
task_specific_dictionary,168000,0.2622467875480652,0.050541456788778305,0.04084309935569763,0.12404992431402206,0.0013353346148505807,1.0,"Case2030,Case2001",9632.599866230972
task_specific_dictionary,168500,0.7703386545181274,0.07821298390626907,0.2635071575641632,0.28704360127449036,0.0025730931665748358,1.0,"Case3003,Case2004",9661.207756118849
task_specific_dictionary,169000,0.5602739453315735,0.08367004990577698,0.22276170551776886,0.15962502360343933,0.0014475388452410698,0.5,"Case3035,Case8018",9689.755290208384
task_specific_dictionary,169500,0.6745393872261047,0.05183231085538864,0.31183722615242004,0.18820668756961823,0.003699191380292177,0.5,"Case2025,Case8028",9718.278394681402
task_specific_dictionary,170000,0.3222999572753906,0.07809434086084366,0.11030665040016174,0.08538921177387238,0.0006915288395248353,1.0,"Case2027,Case3025",9746.870797289535
task_specific_dictionary,170000,0.3222999572753906,,,,,,,9747.11064737942
task_specific_dictionary,170500,0.48527953028678894,0.20056620240211487,0.23537372052669525,-0.0,0.0021555491257458925,0.0,"Case2029,Case6003",9775.853103618138
task_specific_dictionary,171000,0.5316082835197449,0.08686953783035278,0.2592199146747589,0.1023787260055542,0.0003260196535848081,1.0,"Case2021,Case3027",9804.457698711194
task_specific_dictionary,171500,0.8816103339195251,0.060909099876880646,0.3146556615829468,0.3398951292037964,0.0011389630381017923,1.0,"Case2004,Case2034",9833.080911480822
task_specific_dictionary,172000,0.808366060256958,0.05269607901573181,0.29111453890800476,0.3115012049674988,0.0012874469393864274,1.0,"Case2035,Case3019",9861.653220444918
task_specific_dictionary,172500,0.6768956184387207,0.24984614551067352,0.3476247191429138,-0.0,0.009629201143980026,0.0,"Case3015,Case8001",9890.228582477197
task_specific_dictionary,173000,0.28761354088783264,0.09619280695915222,0.07050663232803345,0.08157381415367126,0.000546312250662595,1.0,"Case2015,Case2026",9918.818638790399
task_specific_dictionary,173500,0.4116060435771942,0.12758387625217438,0.12832877039909363,0.0995839461684227,0.0005008647567592561,0.5,"Case2028,Case2016",9947.367318578996
task_specific_dictionary,174000,0.36236605048179626,0.08088959753513336,0.0928671807050705,0.1299958974123001,0.0009044673060998321,0.5,"Case3031,Case2021",9975.946968719363
task_specific_dictionary,174500,0.31294581294059753,0.0789247527718544,0.087649866938591,0.09840106964111328,0.0007242042920552194,1.0,"Case2016,Case3025",10004.487476705573
task_specific_dictionary,175000,0.617335319519043,0.17036393284797668,0.14291036128997803,0.2107352316379547,0.001352011924609542,0.5,"Case3007,Case3009",10032.997820098884
task_specific_dictionary,175000,0.617335319519043,,,,,,,10033.23817151133
task_specific_dictionary,175500,0.5589085817337036,0.05026768893003464,0.22114065289497375,0.18597061932086945,0.0013152852188795805,0.5,"Case3031,Case8024",10061.747641445138
task_specific_dictionary,176000,0.39689022302627563,0.04515833035111427,0.11562958359718323,0.16305425763130188,0.000928199733607471,1.0,"Case3045,Case3021",10090.309968358837
task_specific_dictionary,176500,0.5324955582618713,0.078017458319664,0.2813323438167572,0.08861751854419708,0.0015877514379099011,1.0,"Case2010,Case3005",10118.882714439183
task_specific_dictionary,177000,0.7508719563484192,0.1604858636856079,0.44532862305641174,0.042313672602176666,0.0009102499461732805,0.5,"Case7002,Case3032",10147.431897413917
task_specific_dictionary,177500,0.5377244353294373,0.06330858170986176,0.2972874045372009,0.08996731042861938,0.0006532658007927239,1.0,"Case3022,Case3032",10175.96831684839
task_specific_dictionary,178000,0.8035023808479309,0.04342987388372421,0.2709185481071472,0.3329073190689087,0.0020942033734172583,1.0,"Case3035,Case2026",10204.549790831283
task_specific_dictionary,178500,0.6786097884178162,0.17995060980319977,0.1908039003610611,0.2063961923122406,0.0013064398663118482,0.5,"Case3041,Case1017",10233.085004135966
task_specific_dictionary,179000,0.6565516591072083,0.2477383315563202,0.2482118159532547,0.08474396169185638,0.000678788113873452,0.5,"Case2013,Case1067",10261.652774102986
task_specific_dictionary,179500,0.6631955504417419,0.2501938045024872,0.3025437295436859,0.03780464455485344,0.0005525800515897572,0.5,"Case2021,Case1006",10290.155090435408
task_specific_dictionary,180000,1.2132874727249146,0.05396109074354172,0.42136234045028687,0.5017982721328735,0.001046904013492167,0.5,"Case8018,Case3018",10318.691800977103
task_specific_dictionary,180000,1.2132874727249146,,,,,,,10318.932764246128
task_specific_dictionary,180500,0.8042706251144409,0.039553262293338776,0.296521931886673,0.3123456537723541,0.002583592664450407,1.0,"Case2019,Case3036",10347.53318349924
task_specific_dictionary,181000,0.7778117656707764,0.13319355249404907,0.39380884170532227,0.131366565823555,0.0012101678876206279,0.5,"Case5003,Case3002",10376.083775674924
task_specific_dictionary,181500,0.5816383361816406,0.06572581827640533,0.303657591342926,0.11611294001340866,0.0005155023536644876,1.0,"Case3032,Case2013",10404.63575167302
task_specific_dictionary,182000,0.756507158279419,0.01993594318628311,0.27123162150382996,0.3156631290912628,0.000681994715705514,1.0,"Case3030,Case2009",10433.30570584815
task_specific_dictionary,182500,0.614063024520874,0.24824248254299164,0.18416450917720795,0.11004140973091125,0.0015684990212321281,0.5,"Case2022,Case1044",10461.866332545877
task_specific_dictionary,183000,0.6163548827171326,0.0988510325551033,0.4250359833240509,-0.0,0.007233372889459133,0.0,"Case3014,Case1066",10490.395774446428
task_specific_dictionary,183500,0.8264545798301697,0.07393283396959305,0.30318596959114075,0.2979550361633301,0.0012361560948193073,1.0,"Case3017,Case2013",10518.997748385184
task_specific_dictionary,184000,0.4712390601634979,0.11833866685628891,0.09622664749622345,0.1817607879638672,0.0008464104030281305,1.0,"Case2005,Case3036",10547.703035108745
task_specific_dictionary,184500,0.5671460032463074,0.020331991836428642,0.2929714620113373,0.1489485502243042,0.0014454983174800873,0.5,"Case3021,Case8028",10576.209348451346
task_specific_dictionary,185000,0.4485728442668915,0.04992244392633438,0.16070857644081116,0.1573687493801117,0.0009885352337732911,0.5,"Case3042,Case8001",10604.707868237048
task_specific_dictionary,185000,0.4485728442668915,,,,,,,10604.946373268962
task_specific_dictionary,185500,0.74406498670578,0.21105442941188812,0.4417417645454407,-0.0,0.0028316229581832886,0.0,"Case1016,Case1018",10633.432026710361
task_specific_dictionary,186000,0.22586064040660858,0.08310774713754654,0.048140998929739,0.06484311819076538,0.0005230142851360142,1.0,"Case2005,Case2014",10661.967026846483
task_specific_dictionary,186500,1.0919723510742188,0.04714305326342583,0.3064151704311371,0.5116342306137085,0.011591176502406597,0.5,"Case3037,Case3041",10690.463544730097
task_specific_dictionary,187000,0.728653609752655,0.033029139041900635,0.27093175053596497,0.2846361994743347,0.0004286574840079993,1.0,"Case2034,Case3010",10718.93722545728
task_specific_dictionary,187500,1.3352413177490234,0.1640595644712448,0.43254753947257996,0.5008497834205627,0.0009298705845139921,0.5,"Case1041,Case3018",10747.421048242599
task_specific_dictionary,188000,0.45082318782806396,0.054489023983478546,0.2749777138233185,0.050503700971603394,0.0005414917832240462,0.5,"Case1024,Case2035",10775.906166432425
task_specific_dictionary,188500,0.6517940163612366,0.10174170881509781,0.3023584485054016,0.14325715601444244,0.0009386353194713593,1.0,"Case3029,Case3007",10804.399615200236
task_specific_dictionary,189000,0.49811145663261414,0.09139160066843033,0.1317557692527771,0.19011247158050537,0.0013178498484194279,1.0,"Case3042,Case3017",10832.925594543107
task_specific_dictionary,189500,0.7799856066703796,0.03830826282501221,0.29433903098106384,0.29813089966773987,0.0007271413342095912,1.0,"Case3039,Case2013",10861.44810207095
task_specific_dictionary,190000,0.5248609781265259,0.05180859565734863,0.27829593420028687,0.10654757171869278,0.0005617729621008039,1.0,"Case3018,Case3032",10889.986530113034
task_specific_dictionary,190000,0.5248609781265259,,,,,,,10890.224202218466
task_specific_dictionary,190500,0.6148744225502014,0.18943774700164795,0.24556216597557068,0.09491302818059921,0.007251433562487364,0.5,"Case1022,Case2023",10918.730761795305
task_specific_dictionary,191000,0.34938696026802063,0.0751471146941185,0.08672372251749039,0.13030505180358887,0.0006873919046483934,1.0,"Case3021,Case2032",10947.182460983284
task_specific_dictionary,191500,0.43740978837013245,0.09651648253202438,0.1266464740037918,0.1441129446029663,0.0013245985610410571,1.0,"Case2028,Case3033",10975.71756168548
task_specific_dictionary,192000,1.0857281684875488,0.026255514472723007,0.3380804657936096,0.501853883266449,0.0012520739110186696,0.5,"Case8033,Case2016",11004.215037441812
task_specific_dictionary,192500,0.6324815154075623,0.020099692046642303,0.5083421468734741,-0.0,0.0021648609545081854,0.0,"Case1022,Case1006",11032.705193782225
task_specific_dictionary,193000,0.4300793707370758,0.08472984284162521,0.08736644685268402,0.18449489772319794,0.0005527730681933463,1.0,"Case3019,Case2015",11061.2185431635
task_specific_dictionary,193500,0.474902480840683,0.03617072477936745,0.22938589751720428,0.12518297135829926,0.0005875657079741359,1.0,"Case2006,Case2011",11089.684185224585
task_specific_dictionary,194000,0.855786919593811,0.33014678955078125,0.33151429891586304,0.0977187305688858,0.0006052652024663985,0.5,"Case1006,Case3033",11118.132049741223
task_specific_dictionary,194500,0.4869384765625,0.19719532132148743,0.2397482991218567,-0.0,0.0018569129751995206,0.0,"Case1068,Case2021",11146.640779050998
task_specific_dictionary,195000,0.7382258772850037,0.03382152318954468,0.2688869833946228,0.29320135712623596,0.0005333730368874967,1.0,"Case3032,Case2022",11175.1223519044
task_specific_dictionary,195000,0.7382258772850037,,,,,,,11175.361846546642
task_specific_dictionary,195500,0.30400779843330383,0.06824828684329987,0.06895558536052704,0.11714983731508255,0.0006175718153826892,1.0,"Case3014,Case2034",11203.869270962663
task_specific_dictionary,196000,0.644385814666748,0.03914503753185272,0.3432241976261139,0.14778807759284973,0.0011749895056709647,0.5,"Case1026,Case3001",11232.347399011254
task_specific_dictionary,196500,0.354963093996048,0.09384923428297043,0.09076939523220062,0.1164979338645935,0.0005794692551717162,1.0,"Case3022,Case3039",11260.874627332203
task_specific_dictionary,197000,0.644210696220398,0.1847415566444397,0.30422642827033997,0.07223481684923172,0.0003792387433350086,0.5,"Case2004,Case1048",11289.400317881256
task_specific_dictionary,197500,0.7923334240913391,0.029753852635622025,0.2870323956012726,0.3207547962665558,0.001129777985624969,1.0,"Case2016,Case2014",11317.899260878563
task_specific_dictionary,198000,0.9507138133049011,0.07387328892946243,0.1843947023153305,0.5039180517196655,0.00037699504173360765,0.5,"Case3005,Case2015",11346.440282377414
task_specific_dictionary,198500,1.1074427366256714,0.0874800756573677,0.3066180944442749,0.5008828639984131,0.000681669102050364,0.5,"Case3043,Case3029",11374.94594486989
task_specific_dictionary,199000,1.2660459280014038,0.09518256038427353,0.4312725067138672,0.5013810992240906,0.001377211301587522,0.5,"Case1044,Case3018",11403.445543650538
task_specific_dictionary,199500,1.2616297006607056,0.09371253848075867,0.41979894042015076,0.5086732506752014,0.0027548344805836678,0.5,"Case5003,Case2009",11431.97600040678
task_specific_dictionary,200000,0.5996807217597961,0.2362314909696579,0.24120113253593445,0.05425297096371651,0.0034090369008481503,0.5,"Case1075,Case2019",11460.50296926964
task_specific_dictionary,200000,0.5996807217597961,,,,,,,11460.741762449965
task_specific_dictionary,200500,0.2690587639808655,0.04141753539443016,0.0553085021674633,0.12379572540521622,0.0002486408920958638,1.0,"Case3045,Case3021",11489.242507616058
task_specific_dictionary,201000,0.6127216815948486,0.14342784881591797,0.14337943494319916,0.2234289050102234,0.006537855602800846,0.5,"Case3020,Case2022",11517.709187608212
task_specific_dictionary,201500,0.644973874092102,0.22073669731616974,0.18653669953346252,0.1531878262758255,0.0011135180247947574,0.5,"Case1076,Case3043",11546.19312437158
task_specific_dictionary,202000,1.1991100311279297,0.03670162707567215,0.4245597720146179,0.5003348588943481,0.0023799173068255186,0.5,"Case8030,Case2015",11574.658648964949
task_specific_dictionary,202500,0.5971373915672302,0.1703990250825882,0.2524307370185852,0.08442927896976471,0.01391693763434887,0.5,"Case3028,Case1044",11603.142816329375
task_specific_dictionary,203000,1.2827070951461792,0.11058194190263748,0.4328210651874542,0.5010609030723572,0.0012337769148871303,0.5,"Case3032,Case1043",11631.641543969512
task_specific_dictionary,203500,1.1650620698928833,0.08712213486433029,0.3551178276538849,0.5007197856903076,0.0008099569822661579,0.5,"Case2028,Case1019",11660.21959553007
task_specific_dictionary,204000,0.6276102662086487,0.22476619482040405,0.2081800401210785,0.11696779727935791,0.0006980225443840027,0.5,"Case3020,Case1057",11688.720385189168
task_specific_dictionary,204500,0.20671041309833527,0.04881449416279793,0.035993125289678574,0.0876769945025444,0.0006859682616777718,1.0,"Case3035,Case2003",11717.270611096174
task_specific_dictionary,205000,0.564349353313446,0.2478152960538864,0.18826809525489807,0.06869682669639587,0.0011902330443263054,0.5,"Case1050,Case3006",11745.818992439657
task_specific_dictionary,205000,0.564349353313446,,,,,,,11746.057757412083
task_specific_dictionary,205500,1.2573792934417725,0.24101895093917847,0.45199331641197205,0.3631250262260437,0.0015902136219665408,1.0,"Case3024,Case3002",11774.570622873493
task_specific_dictionary,206000,0.6365782022476196,0.20136219263076782,0.21606044471263885,0.1343870460987091,0.0011072844499722123,0.5,"Case3018,Case1016",11803.045741586015
task_specific_dictionary,206500,0.5041655898094177,0.05418059602379799,0.3681560754776001,-0.0,0.007914268411695957,0.0,"Case8034,Case8008",11831.560367814265
task_specific_dictionary,207000,0.5787263512611389,0.1445237100124359,0.2163456529378891,0.12895123660564423,0.006800975650548935,0.5,"Case3036,Case2027",11860.035558416508
task_specific_dictionary,207500,1.0154831409454346,0.12343419343233109,0.3962778151035309,0.31880271434783936,0.001630662358365953,0.5,"Case1046,Case3030",11888.536624643952
task_specific_dictionary,208000,0.3611055314540863,0.08520548790693283,0.10783784836530685,0.11156905442476273,0.0013640624238178134,1.0,"Case3015,Case2018",11917.042342897505
task_specific_dictionary,208500,0.5896070003509521,0.16520312428474426,0.21127519011497498,0.1302333027124405,0.0014596834080293775,0.5,"Case2025,Case1037",11945.544517655857
task_specific_dictionary,209000,1.3332054615020752,0.14611975848674774,0.4450109601020813,0.5016689300537109,0.0008036050130613148,0.5,"Case3009,Case1020",11974.081282462925
task_specific_dictionary,209500,0.625245988368988,0.3012077212333679,0.2673577070236206,-0.0,0.0029831519350409508,0.0,"Case3031,Case3009",12002.604269349948
task_specific_dictionary,210000,0.8011927008628845,0.032655905932188034,0.3053953945636749,0.30871185660362244,0.0006046079797670245,1.0,"Case2016,Case3042",12031.08570874855
task_specific_dictionary,210000,0.8011927008628845,,,,,,,12031.324823549017
task_specific_dictionary,210500,0.45511046051979065,0.10810963064432144,0.10601669549942017,0.16797791421413422,0.0011768118711188436,1.0,"Case3018,Case3030",12059.81451590918
task_specific_dictionary,211000,0.49970918893814087,0.09780679643154144,0.17061011493206024,0.15108926594257355,0.0006445084582082927,0.5,"Case3042,Case5006",12088.365865893662
task_specific_dictionary,211500,0.7647204995155334,0.02208317071199417,0.3003915548324585,0.293696790933609,0.0003139119653496891,1.0,"Case2009,Case3007",12116.826244911179
task_specific_dictionary,212000,0.6353939771652222,0.1133672222495079,0.42434409260749817,-0.0,0.012561368755996227,0.0,"Case1025,Case1008",12145.31602877099
task_specific_dictionary,212500,1.1546893119812012,0.04038579761981964,0.3826243281364441,0.5031723976135254,0.0009335314971394837,0.5,"Case3016,Case2014",12173.820270036347
task_specific_dictionary,213000,0.5456116795539856,0.23756517469882965,0.22280791401863098,0.030568959191441536,0.0008635988924652338,0.5,"Case2019,Case1030",12202.323631739244
task_specific_dictionary,213500,0.7641181945800781,0.21214176714420319,0.2469765841960907,0.19185397028923035,0.00566907599568367,0.5,"Case1032,Case2011",12230.828278603032
task_specific_dictionary,214000,0.5459973216056824,0.0766959860920906,0.2909490764141083,0.09174798429012299,0.0006887048366479576,1.0,"Case3027,Case3005",12259.286264169961
task_specific_dictionary,214500,0.21049852669239044,0.05753117427229881,0.036969903856515884,0.08315761387348175,0.0003848593623843044,1.0,"Case2015,Case2003",12287.797798310407
task_specific_dictionary,215000,0.8138353228569031,0.19472239911556244,0.40265756845474243,0.10182009637355804,0.0034097065217792988,0.5,"Case1068,Case3029",12316.33817494195
task_specific_dictionary,215000,0.8138353228569031,,,,,,,12316.576246417128
task_specific_dictionary,215500,1.1277910470962524,0.06821563839912415,0.34059378504753113,0.5001503229141235,0.0006045984919182956,0.5,"Case2005,Case3017",12345.106356876902
task_specific_dictionary,216000,0.781019926071167,0.025549693033099174,0.2919375002384186,0.31117865443229675,0.0005664693890139461,1.0,"Case3041,Case2006",12373.560405275784
task_specific_dictionary,216500,1.2429131269454956,0.14075861871242523,0.3741355240345001,0.5020126700401306,0.00045171912643127143,0.5,"Case1051,Case3022",12402.11073081009
task_specific_dictionary,217000,0.7135562300682068,0.02412663772702217,0.26885196566581726,0.28165650367736816,0.0005703153437934816,1.0,"Case3010,Case2015",12430.611375561915
task_specific_dictionary,217500,0.6009773015975952,0.05642840266227722,0.3336918354034424,0.10956918448209763,0.0012539854506030679,0.5,"Case1008,Case3025",12459.099258326925
task_specific_dictionary,218000,0.4128313660621643,0.06701793521642685,0.12185891717672348,0.15325048565864563,0.00030388127197511494,1.0,"Case3001,Case2015",12487.594507052563
task_specific_dictionary,218500,0.295882910490036,0.10884565860033035,0.04830269142985344,0.09881538152694702,0.0005236895522102714,1.0,"Case3029,Case3006",12516.06677682139
task_specific_dictionary,219000,0.31217747926712036,0.058475062251091,0.11370948702096939,0.08920357376337051,0.00116153119597584,1.0,"Case2013,Case2016",12544.610225103796
task_specific_dictionary,219500,0.3415144085884094,0.0666755884885788,0.081572987139225,0.13543470203876495,0.0006498596048913896,1.0,"Case3043,Case3021",12573.13525626529
task_specific_dictionary,220000,0.2558571398258209,0.10194613039493561,0.08738401532173157,0.037300337105989456,0.00047574276686646044,0.5,"Case2035,Case2005",12601.656692300923
task_specific_dictionary,220000,0.2558571398258209,,,,,,,12601.895409670658
task_specific_dictionary,220500,1.2539397478103638,0.0013830522075295448,0.5003467798233032,0.5005536675453186,0.001360030728392303,0.5,"Case3031,Case1039",12630.426222033799
task_specific_dictionary,221000,0.7233835458755493,0.11850500106811523,0.5030760169029236,-0.0,0.0011170253856107593,0.0,"Case7002,Case5003",12658.888628456742
task_specific_dictionary,221500,0.31202349066734314,0.043432965874671936,0.16936103999614716,0.04935017600655556,0.0009951969841495156,0.5,"Case8020,Case2034",12687.345916385762
task_specific_dictionary,222000,0.4665963351726532,0.08588746935129166,0.09413516521453857,0.20557427406311035,0.00044334246194921434,1.0,"Case3008,Case3009",12715.833259926178
task_specific_dictionary,222500,0.341978520154953,0.06583033502101898,0.11772164702415466,0.10275525599718094,0.0012001940049231052,1.0,"Case3028,Case2005",12744.434423416853
task_specific_dictionary,223000,0.6916912198066711,0.23205764591693878,0.38087257742881775,-0.0,0.0024750030133873224,0.0,"Case6009,Case1069",12772.951734250411
task_specific_dictionary,223500,0.9863817095756531,0.1348503977060318,0.3498132526874542,0.3318172097206116,0.0003498723672237247,1.0,"Case3041,Case3020",12801.412143290043
task_specific_dictionary,224000,0.4337761700153351,0.1685609519481659,0.2194758802652359,-0.0,0.001639630412682891,0.0,"Case1025,Case3009",12829.904471605085
task_specific_dictionary,224500,0.6210151314735413,0.2740546464920044,0.2861992418766022,-0.0,0.003376156324520707,0.0,"Case1044,Case7001",12858.403953053057
task_specific_dictionary,225000,0.23326022922992706,0.06169478967785835,0.03899814933538437,0.09453526139259338,0.0018099682638421655,1.0,"Case2019,Case3010",12886.917735947296
task_specific_dictionary,225000,0.23326022922992706,,,,,,,12887.156299258582
task_specific_dictionary,225500,0.3833346664905548,0.07083368301391602,0.19593937695026398,0.05889534577727318,0.0007198487292043865,1.0,"Case3005,Case2006",12915.689712109976
task_specific_dictionary,226000,0.8844911456108093,0.33090877532958984,0.31993675231933594,0.12978728115558624,0.0007326470222324133,0.5,"Case3033,Case3036",12944.16443262808
task_specific_dictionary,226500,1.1652193069458008,0.02375091426074505,0.40719902515411377,0.5009799003601074,0.001373960985802114,0.5,"Case2019,Case8004",12972.624846402556
task_specific_dictionary,227000,0.733600378036499,0.01694006286561489,0.2781755030155182,0.2941027283668518,0.0004065536486450583,1.0,"Case2032,Case2021",13001.094027139246
task_specific_dictionary,227500,0.5144819617271423,0.07363495230674744,0.3651220500469208,-0.0,0.00240448210388422,0.0,"Case8027,Case1044",13029.622317029163
task_specific_dictionary,228000,1.0272806882858276,0.0883171558380127,0.3434029221534729,0.4042942225933075,0.0011187744094058871,1.0,"Case3019,Case3014",13058.131781647913
task_specific_dictionary,228500,0.7003405690193176,0.21352699398994446,0.2792876660823822,0.11400454491376877,0.003349998500198126,0.5,"Case3035,Case3032",13086.583672720939
task_specific_dictionary,229000,0.45729780197143555,0.12155693769454956,0.13211306929588318,0.13576728105545044,0.0006177647737786174,0.5,"Case3001,Case3028",13115.095566307195
task_specific_dictionary,229500,0.5872465372085571,0.10626692324876785,0.393833190202713,-0.0,0.008114947006106377,0.0,"Case8014,Case1005",13143.572494746186
task_specific_dictionary,230000,0.7092204093933105,0.1676550805568695,0.4459226429462433,-0.0,0.006238321773707867,0.0,"Case3037,Case1041",13172.058836665004
task_specific_dictionary,230000,0.7092204093933105,,,,,,,13172.297432568856
task_specific_dictionary,230500,0.6650091409683228,0.07950619608163834,0.3277089595794678,0.14732268452644348,0.0003615281020756811,0.5,"Case3030,Case8002",13200.78262511827
task_specific_dictionary,231000,0.6260207891464233,0.19089309871196747,0.3615230619907379,-0.0,0.0012243679957464337,0.0,"Case7009,Case5001",13229.34212596342
task_specific_dictionary,231500,0.5102129578590393,0.14521773159503937,0.1965884119272232,0.09850529581308365,0.0009301917743869126,0.5,"Case2035,Case3016",13257.827711458318
task_specific_dictionary,232000,0.29317358136177063,0.054427023977041245,0.12235613167285919,0.06979566067457199,0.0010931126307696104,0.5,"Case3041,Case3039",13286.329761893488
task_specific_dictionary,232500,0.4292137324810028,0.07239910215139389,0.17434842884540558,0.11297263950109482,0.0005134853417985141,0.5,"Case8020,Case3030",13314.84486584831
task_specific_dictionary,233000,0.22869493067264557,0.07301066070795059,0.05505973473191261,0.06839355826377869,0.0006695147603750229,1.0,"Case2029,Case3024",13343.340967848897
task_specific_dictionary,233500,0.4532725512981415,0.11635275185108185,0.08644785732030869,0.1787111759185791,0.0008112044306471944,1.0,"Case3019,Case3001",13371.84180312045
task_specific_dictionary,234000,0.2959269881248474,0.05290617793798447,0.10156351327896118,0.09256947785615921,0.0007386973593384027,0.5,"Case2005,Case3045",13400.332879626192
task_specific_dictionary,234500,0.5041369795799255,0.044657714664936066,0.30814236402511597,0.06846199184656143,0.0005548644112423062,0.5,"Case2004,Case8032",13428.826091011986
task_specific_dictionary,235000,0.5353896617889404,0.09474948793649673,0.13322922587394714,0.21467676758766174,0.001382119138725102,1.0,"Case2016,Case3013",13457.412838562392
task_specific_dictionary,235000,0.5353896617889404,,,,,,,13457.651088907383
task_specific_dictionary,235500,1.2622978687286377,0.005093232728540897,0.5047239661216736,0.5001850128173828,0.0011237713042646646,0.5,"Case3013,Case8004",13486.23507099878
task_specific_dictionary,236000,0.31502565741539,0.05947801098227501,0.1059003546833992,0.09854663908481598,0.0003156086604576558,1.0,"Case2012,Case3005",13514.755798835307
task_specific_dictionary,236500,0.3979698121547699,0.06103711947798729,0.16004236042499542,0.11041996628046036,0.001065170974470675,0.5,"Case8008,Case2016",13543.335195725784
task_specific_dictionary,237000,1.2047051191329956,0.020938174799084663,0.44288039207458496,0.5000934600830078,0.0017987433820962906,0.5,"Case3018,Case8020",13571.850370818749
task_specific_dictionary,237500,0.7854934334754944,0.043414920568466187,0.2718179523944855,0.31929391622543335,0.0007707279874011874,1.0,"Case2016,Case2028",13600.269644758664
task_specific_dictionary,238000,0.718113124370575,0.1286308914422989,0.28613466024398804,0.18816526234149933,0.0013561606174334884,0.5,"Case3029,Case7006",13628.817444113083
task_specific_dictionary,238500,0.44189563393592834,0.09986093640327454,0.16684682667255402,0.10867562144994736,0.0003869308566208929,0.5,"Case8024,Case3029",13657.36364182923
task_specific_dictionary,239000,0.35641294717788696,0.186910018324852,0.13986213505268097,-0.0,0.0014063345734030008,0.0,"Case2011,Case3017",13685.88449107483
task_specific_dictionary,239500,0.3408949375152588,0.06461474299430847,0.08910749107599258,0.12942543625831604,0.0010051862336695194,1.0,"Case2012,Case2025",13714.389005481265
task_specific_dictionary,240000,0.848380446434021,0.06424218416213989,0.28806740045547485,0.3365594148635864,0.0008052390767261386,1.0,"Case3042,Case2018",13742.853278690018
task_specific_dictionary,240000,0.848380446434021,,,,,,,13743.091322030872
task_specific_dictionary,240500,0.43164336681365967,0.084434874355793,0.122712142765522,0.1529248207807541,0.0009340059477835894,1.0,"Case3029,Case3039",13771.598032339476
task_specific_dictionary,241000,1.3292193412780762,0.10711526870727539,0.47415411472320557,0.501230776309967,0.0014650413068011403,0.5,"Case3018,Case3013",13800.08353702724
task_specific_dictionary,241500,0.7813281416893005,0.17970673739910126,0.3003627359867096,0.18491962552070618,0.0007588486769236624,0.5,"Case3030,Case2025",13828.584247047082
task_specific_dictionary,242000,0.47831740975379944,0.15416279435157776,0.19932794570922852,0.0644797757267952,0.0009714027983136475,0.5,"Case1016,Case2035",13857.056316411123
task_specific_dictionary,242500,0.18944010138511658,0.049073122441768646,0.047597549855709076,0.06356118619441986,0.0005388756981119514,1.0,"Case2003,Case3028",13885.516602144577
task_specific_dictionary,243000,0.4288109540939331,0.15739355981349945,0.16453036665916443,0.05518122389912605,0.001951360609382391,0.5,"Case2025,Case1017",13914.06106076017
task_specific_dictionary,243500,0.40264034271240234,0.14079700410366058,0.14394812285900116,0.06794370710849762,0.0006969348760321736,0.5,"Case6009,Case2032",13942.603645599447
task_specific_dictionary,244000,1.2992273569107056,0.03884747251868248,0.5041558146476746,0.5036695599555969,0.0005208240472711623,0.5,"Case3037,Case3001",13971.040786295198
task_specific_dictionary,244500,0.7680715918540955,0.04812997207045555,0.2871699333190918,0.2873266041278839,0.001419626409187913,1.0,"Case2010,Case2029",13999.504526195116
task_specific_dictionary,245000,0.43488138914108276,0.11192367970943451,0.147657573223114,0.11152181774377823,0.0006606648676097393,1.0,"Case2009,Case2018",14028.005054699257
task_specific_dictionary,245000,0.43488138914108276,,,,,,,14028.243507941253
