variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_hardneg,srr_v2_light_refine,234000,0.5388231873512268,0.141142338514328,0.13044433295726776,0.09068284183740616,0.0010538682108744979,-0.0,-0.0,0.11207624524831772,0.020494038239121437,0.5835802555084229,1.0,Case2004,9986.807728579268
srr_v2_light_refine_hardneg,srr_v2_light_refine,234250,0.3430221676826477,0.0751604363322258,0.05866306275129318,0.07427386194467545,0.00013581204984802753,-0.0,-0.0,0.06762932240962982,0.017918242141604424,0.5665737986564636,1.0,Case3013,9998.637596147135
srr_v2_light_refine_hardneg,srr_v2_light_refine,234500,0.033066801726818085,0.0006739778909832239,0.0,-0.0,0.0011134729720652103,-0.0,-0.0,2.8327107429504395e-05,0.0,0.25181978940963745,0.0,Case5006,10008.560640027747
srr_v2_light_refine_hardneg,srr_v2_light_refine,234750,0.3589886426925659,0.0974583774805069,0.05784117430448532,0.07347798347473145,0.00013371280510909855,-0.0,-0.0,0.06109088286757469,0.01388510037213564,0.5615683197975159,1.0,Case2022,10020.399057846516
srr_v2_light_refine_hardneg,srr_v2_light_refine,235000,1.0237685441970825,0.03418221324682236,0.5131592154502869,0.1258857250213623,0.0001251877547474578,-0.0,-0.0,0.31655532121658325,0.030751049518585205,0.5802822113037109,1.0,Case2001,10031.129962297156
srr_v2_light_refine_hardneg,srr_v2_light_refine,235000,1.0237685441970825,,,,,,,,,,,,10031.34297888074
srr_v2_light_refine_hardneg,srr_v2_light_refine,235250,0.4206712245941162,0.0835830569267273,0.06326448172330856,0.11266973614692688,0.0001366637588944286,-0.0,-0.0,0.09330788999795914,0.024937637150287628,0.5776092410087585,1.0,Case2013,10042.219230134971
srr_v2_light_refine_hardneg,srr_v2_light_refine,235500,0.47694459557533264,0.07881602644920349,0.05405273288488388,0.1634458601474762,0.00014040421228855848,-0.0,-0.0,0.11019499599933624,0.025156300514936447,0.5685411691665649,1.0,Case3031,10054.14336417988
srr_v2_light_refine_hardneg,srr_v2_light_refine,235750,0.8003897666931152,0.00015981338219717145,0.0,0.5106703042984009,0.00013270520139485598,-0.0,-0.0,0.2500019371509552,0.0,0.251435250043869,1.0,Case2012,10064.12040658854
srr_v2_light_refine_hardneg,srr_v2_light_refine,236000,0.4051184058189392,0.1391874998807907,0.05043751001358032,0.0830179750919342,0.00012821366544812918,-0.0,-0.0,0.0681089535355568,0.009510960429906845,0.55282062292099,1.0,Case2014,10075.961187070236
srr_v2_light_refine_hardneg,srr_v2_light_refine,236250,0.8150718808174133,0.00010453919094288722,0.0,0.5009353160858154,0.0010611476609483361,-0.0,-0.0,0.25004738569259644,0.0,0.4798152446746826,1.0,Case2023,10085.891511742957
srr_v2_light_refine_hardneg,srr_v2_light_refine,236500,0.32738471031188965,0.05429208278656006,0.0548943355679512,0.07913905382156372,0.0001365260686725378,-0.0,-0.0,0.07350087910890579,0.014930201694369316,0.580753743648529,1.0,Case3013,10097.811160800979
srr_v2_light_refine_hardneg,srr_v2_light_refine,236750,0.2300378382205963,0.022150415927171707,0.10590724647045135,-0.0,0.0031235977075994015,-0.0,-0.0,0.08004284650087357,0.004364511463791132,0.3507852852344513,0.0,Case8017,10107.718557729386
srr_v2_light_refine_hardneg,srr_v2_light_refine,237000,0.4492906928062439,0.09301472455263138,0.05631779134273529,0.13547489047050476,0.0001193703428725712,-0.0,-0.0,0.10345173627138138,0.012490184046328068,0.5495867729187012,1.0,Case3036,10119.495804716833
srr_v2_light_refine_hardneg,srr_v2_light_refine,237250,0.03234177455306053,0.0001239697157870978,0.0,-0.0,0.0011252836557105184,-0.0,-0.0,6.020069122314453e-06,0.0,0.25024572014808655,0.0,Case3035,10129.732442452572
srr_v2_light_refine_hardneg,srr_v2_light_refine,237500,0.8004723191261292,7.508237467845902e-05,0.0,0.5107148289680481,0.00033453761716373265,-0.0,-0.0,0.2500092685222626,0.0,0.2505964934825897,1.0,Case3008,10140.942551001906
srr_v2_light_refine_hardneg,srr_v2_light_refine,237500,0.8004723191261292,,,,,,,,,,,,10141.156567716971
srr_v2_light_refine_hardneg,srr_v2_light_refine,237750,0.3685382008552551,0.08782883733510971,0.07621709257364273,0.06803938746452332,0.00012142491323174909,-0.0,-0.0,0.07062709331512451,0.0158284530043602,0.5600137710571289,1.0,Case3036,10152.927933088504
srr_v2_light_refine_hardneg,srr_v2_light_refine,238000,0.1924433708190918,0.06559962779283524,0.061785582453012466,-0.0,0.001046805060468614,-0.0,-0.0,0.03479980677366257,0.0043745385482907295,0.2921800911426544,0.0,Case2026,10162.94796415884
srr_v2_light_refine_hardneg,srr_v2_light_refine,238250,0.38264453411102295,0.10488966107368469,0.162131205201149,-0.0,0.003138770582154393,-0.0,-0.0,0.08337962627410889,0.016961276531219482,0.33455178141593933,0.0,Case1036,10174.753672923893
srr_v2_light_refine_hardneg,srr_v2_light_refine,238500,0.35157692432403564,0.07255905121564865,0.03384736552834511,0.10625454038381577,0.00015350212925113738,-0.0,-0.0,0.06867222487926483,0.018305890262126923,0.5553421378135681,1.0,Case3043,10184.630791041069
srr_v2_light_refine_hardneg,srr_v2_light_refine,238750,0.2960698902606964,0.07441586256027222,0.026414334774017334,0.07541704177856445,0.00013971870066598058,-0.0,-0.0,0.05326811969280243,0.011441275477409363,0.5543311238288879,1.0,Case3045,10196.308617344126
srr_v2_light_refine_hardneg,srr_v2_light_refine,239000,0.411441445350647,0.10121763497591019,0.0682174563407898,0.09178392589092255,0.00014367893163580447,-0.0,-0.0,0.07870355248451233,0.023282259702682495,0.5824337005615234,1.0,Case3025,10206.32279367745
srr_v2_light_refine_hardneg,srr_v2_light_refine,239250,0.3984726071357727,0.08682236075401306,0.06181822717189789,0.10039287805557251,0.00014444933913182467,-0.0,-0.0,0.07795892655849457,0.018503885716199875,0.5784183144569397,1.0,Case3021,10218.078379723243
srr_v2_light_refine_hardneg,srr_v2_light_refine,239500,0.4988638162612915,0.17071081697940826,0.19574910402297974,-0.0,0.001090658945031464,-0.0,-0.0,0.0963049903512001,0.023989781737327576,0.37667733430862427,0.0,Case6003,10228.13478457462
srr_v2_light_refine_hardneg,srr_v2_light_refine,239750,0.5537884831428528,0.14100708067417145,0.07167033106088638,0.15478789806365967,0.0010652040364220738,-0.0,-0.0,0.10632990300655365,0.027740539982914925,0.6060249209403992,1.0,Case3021,10240.068830117583
srr_v2_light_refine_hardneg,srr_v2_light_refine,240000,0.8387275338172913,0.028375403955578804,0.0,0.5034220218658447,9.623369987821206e-05,-0.0,-0.0,0.25002384185791016,8.654963494336698e-06,0.4205014705657959,1.0,Case3027,10251.718190127984
srr_v2_light_refine_hardneg,srr_v2_light_refine,240000,0.8387275338172913,,,,,,,,,,,,10252.179199587554
srr_v2_light_refine_hardneg,srr_v2_light_refine,240250,0.33149081468582153,0.11514516174793243,0.12195606529712677,-0.0,0.0010198348900303245,-0.0,-0.0,0.06734227389097214,0.00966477021574974,0.31417033076286316,0.0,Case5002,10262.10543668922
srr_v2_light_refine_hardneg,srr_v2_light_refine,240500,0.5861504077911377,0.1845521330833435,0.2609710693359375,-0.0,0.0010651350021362305,-0.0,-0.0,0.10364934802055359,0.030049121007323265,0.298981249332428,0.0,Case3017,10273.956395807676
srr_v2_light_refine_hardneg,srr_v2_light_refine,240750,0.4715740382671356,0.09098248183727264,0.22854453325271606,-0.0,0.003087654011324048,-0.0,-0.0,0.13888759911060333,0.02218662016093731,0.32386302947998047,0.0,Case1012,10284.45409653429
srr_v2_light_refine_hardneg,srr_v2_light_refine,241000,0.29208189249038696,0.03327499330043793,0.14264649152755737,-0.0,0.0031083945650607347,-0.0,-0.0,0.07778128981590271,0.009137222543358803,0.40290457010269165,0.0,Case8005,10296.242373378947
srr_v2_light_refine_hardneg,srr_v2_light_refine,241250,0.8003553748130798,9.963199408957735e-05,0.0,0.5107313394546509,0.00018853183428291231,-0.0,-0.0,0.2500305771827698,0.0,0.25036537647247314,1.0,Case3022,10306.066136654466
srr_v2_light_refine_hardneg,srr_v2_light_refine,241500,0.566325306892395,0.18376024067401886,0.08852428197860718,0.11618007719516754,0.0010590418241918087,-0.0,-0.0,0.10792078822851181,0.019519273191690445,0.6169925928115845,1.0,Case2011,10317.957776387222
srr_v2_light_refine_hardneg,srr_v2_light_refine,241750,0.32339462637901306,0.031205514445900917,0.1675359010696411,-0.0,0.0030949211213737726,-0.0,-0.0,0.08870469778776169,0.011994856409728527,0.38953953981399536,0.0,Case8013,10328.467714303173
srr_v2_light_refine_hardneg,srr_v2_light_refine,242000,0.8206172585487366,0.003940382972359657,0.0,0.5000366568565369,0.0010680987033993006,-0.0,-0.0,0.2507936954498291,0.0009469950455240905,0.49997588992118835,1.0,Case3037,10339.616307857446
srr_v2_light_refine_hardneg,srr_v2_light_refine,242250,0.19069033861160278,0.0843784436583519,0.0,0.027265114709734917,0.0001393486891174689,-0.0,-0.0,0.014690540730953217,0.004737916402518749,0.5280730128288269,1.0,Case3032,10350.456427376717
srr_v2_light_refine_hardneg,srr_v2_light_refine,242500,0.49373358488082886,0.14373818039894104,0.10033117979764938,0.0902308002114296,0.001058067660778761,-0.0,-0.0,0.09260687232017517,0.01568540930747986,0.5701907873153687,1.0,Case2025,10361.148477734998
srr_v2_light_refine_hardneg,srr_v2_light_refine,242500,0.49373358488082886,,,,,,,,,,,,10361.360130710527
srr_v2_light_refine_hardneg,srr_v2_light_refine,242750,0.801574170589447,0.00035873125307261944,0.0,0.510676920413971,0.0010792702669277787,-0.0,-0.0,0.2500790059566498,1.1976525229329127e-06,0.2514132857322693,1.0,Case2019,10373.248406223021
srr_v2_light_refine_hardneg,srr_v2_light_refine,243000,0.290138304233551,0.031440239399671555,0.14231939613819122,-0.0,0.003170853480696678,-0.0,-0.0,0.08241435140371323,0.016260314732789993,0.3756035268306732,0.0,Case8026,10383.144191695377
srr_v2_light_refine_hardneg,srr_v2_light_refine,243250,0.6262170672416687,0.28956830501556396,0.20002371072769165,-0.0,0.0030987546779215336,-0.0,-0.0,0.100523442029953,0.020728953182697296,0.37903258204460144,0.0,Case2025,10394.95444933325
srr_v2_light_refine_hardneg,srr_v2_light_refine,243500,0.3564281761646271,0.05283162370324135,0.05339574068784714,0.10040783137083054,0.0001429609110346064,-0.0,-0.0,0.07800144702196121,0.021138183772563934,0.5912570953369141,1.0,Case3019,10405.118343424052
srr_v2_light_refine_hardneg,srr_v2_light_refine,243750,0.30697789788246155,0.053855691105127335,0.03402431681752205,0.09042792022228241,0.0001430912088835612,-0.0,-0.0,0.06039997562766075,0.016978342086076736,0.542603075504303,1.0,Case3041,10417.108524022624
srr_v2_light_refine_hardneg,srr_v2_light_refine,244000,0.8188406229019165,0.002621748950332403,0.0,0.5005320906639099,0.00014363358786795288,-0.0,-0.0,0.25045695900917053,0.0007458492764271796,0.4998772442340851,1.0,Case2027,10427.166971732862
srr_v2_light_refine_hardneg,srr_v2_light_refine,244250,0.28831326961517334,0.07004451006650925,0.042155422270298004,0.05836372822523117,0.00014195132825989276,-0.0,-0.0,0.05183638259768486,0.010815804824233055,0.559933602809906,1.0,Case2023,10438.929745679721
srr_v2_light_refine_hardneg,srr_v2_light_refine,244500,0.3275061845779419,0.1076556146144867,0.05618639662861824,0.046857066452503204,0.00015072905807755888,-0.0,-0.0,0.05330196022987366,0.009973766282200813,0.5544930696487427,1.0,Case3007,10449.912378754467
srr_v2_light_refine_hardneg,srr_v2_light_refine,244750,0.3679996728897095,0.08796391636133194,0.04286593571305275,0.0980173647403717,0.00012690771836787462,-0.0,-0.0,0.07064189016819,0.01306688692420721,0.5670790672302246,1.0,Case2015,10460.813775741495
srr_v2_light_refine_hardneg,srr_v2_light_refine,245000,0.8256567716598511,0.0041230772621929646,0.0,0.5039837956428528,0.00012142548803240061,-0.0,-0.0,0.25230124592781067,0.0010917350882664323,0.4992923438549042,1.0,Case3001,10472.708934227005
srr_v2_light_refine_hardneg,srr_v2_light_refine,245000,0.8256567716598511,,,,,,,,,,,,10472.927364849485
srr_v2_light_refine_hardneg,srr_v2_light_refine,245250,0.3116675019264221,0.07152306288480759,0.049966081976890564,0.06711263209581375,0.00013856733858119696,-0.0,-0.0,0.058771636337041855,0.01011598389595747,0.5459504127502441,1.0,Case2009,10482.76461846847
srr_v2_light_refine_hardneg,srr_v2_light_refine,245500,0.28070199489593506,0.023862069472670555,0.14440080523490906,-0.0,0.0031233071349561214,-0.0,-0.0,0.07362416386604309,0.01527787558734417,0.3729243874549866,0.0,Case8004,10494.546305340715
srr_v2_light_refine_hardneg,srr_v2_light_refine,245750,0.8010345697402954,0.00043528806418180466,0.0,0.5105047225952148,0.00016339286230504513,-0.0,-0.0,0.2500564157962799,8.62484796471108e-07,0.2560107707977295,1.0,Case3014,10504.3704816401
srr_v2_light_refine_hardneg,srr_v2_light_refine,246000,0.3153097331523895,0.07333459705114365,0.04483312368392944,0.07199102640151978,0.0001286007754970342,-0.0,-0.0,0.05720117688179016,0.011648525483906269,0.562394380569458,1.0,Case2025,10516.006020185538
srr_v2_light_refine_hardneg,srr_v2_light_refine,246250,0.48717111349105835,0.1432991474866867,0.2077999711036682,-0.0,0.0010885337833315134,-0.0,-0.0,0.0963076651096344,0.029336821287870407,0.3764249086380005,0.0,Case5003,10525.831878595054
srr_v2_light_refine_hardneg,srr_v2_light_refine,246500,0.4419764578342438,0.0682760700583458,0.04942469298839569,0.1512155532836914,0.0001291972876060754,-0.0,-0.0,0.09828152507543564,0.02777448296546936,0.5804193019866943,1.0,Case3045,10537.498306220397
srr_v2_light_refine_hardneg,srr_v2_light_refine,246750,0.303400456905365,0.08358259499073029,0.03673585504293442,0.06438573449850082,0.0001319002331001684,-0.0,-0.0,0.05188490450382233,0.012198461219668388,0.5593938231468201,1.0,Case3024,10548.23693539761
srr_v2_light_refine_hardneg,srr_v2_light_refine,247000,0.37890875339508057,0.03718322142958641,0.20143161714076996,-0.0,0.0031525390222668648,-0.0,-0.0,0.101399727165699,0.019436297938227654,0.4039793610572815,0.0,Case8002,10558.973458893597
srr_v2_light_refine_hardneg,srr_v2_light_refine,247250,0.31958824396133423,0.15369869768619537,0.09078757464885712,-0.0,0.001055545755662024,-0.0,-0.0,0.04776003956794739,0.004659352358430624,0.28461065888404846,0.0,Case3009,10570.419719751924
srr_v2_light_refine_hardneg,srr_v2_light_refine,247500,0.3223860263824463,0.069383904337883,0.036143966019153595,0.087457574903965,0.0001355466665700078,-0.0,-0.0,0.06212630495429039,0.010505329817533493,0.5587409138679504,1.0,Case2001,10580.61475882493
srr_v2_light_refine_hardneg,srr_v2_light_refine,247500,0.3223860263824463,,,,,,,,,,,,10580.82826860249
srr_v2_light_refine_hardneg,srr_v2_light_refine,247750,0.2962283790111542,0.16893088817596436,0.06213121861219406,-0.0,0.001085759256966412,-0.0,-0.0,0.031747378408908844,0.005066562443971634,0.30603671073913574,0.0,Case3035,10592.567049957812
srr_v2_light_refine_hardneg,srr_v2_light_refine,248000,0.8082849979400635,0.01644192636013031,0.5281648635864258,-0.0,0.0030960659496486187,-0.0,-0.0,0.26357755064964294,0.017458880320191383,0.3210788071155548,0.0,Case1068,10602.269174102694
srr_v2_light_refine_hardneg,srr_v2_light_refine,248250,0.8172748684883118,0.0018671476282179356,0.0,0.5001139640808105,0.00012427005276549608,-0.0,-0.0,0.2501734793186188,0.0002567214542068541,0.49994105100631714,1.0,Case2021,10613.933452107944
srr_v2_light_refine_hardneg,srr_v2_light_refine,248500,0.4295428395271301,0.13165079057216644,0.17668725550174713,-0.0,0.0031164397951215506,-0.0,-0.0,0.09411860257387161,0.008900824934244156,0.3353478014469147,0.0,Case1022,10623.87201173883
srr_v2_light_refine_hardneg,srr_v2_light_refine,248750,0.44410383701324463,0.03127320110797882,0.1086534932255745,0.12100186944007874,0.00012813135981559753,-0.0,-0.0,0.11580289900302887,0.015768440440297127,0.6038273572921753,1.0,Case2019,10635.952873393893
srr_v2_light_refine_hardneg,srr_v2_light_refine,249000,0.7619757652282715,0.19676651060581207,0.3510342538356781,-0.0,0.003125244053080678,-0.0,-0.0,0.1785154938697815,0.044746845960617065,0.446885347366333,0.0,Case1034,10646.845284652896
srr_v2_light_refine_hardneg,srr_v2_light_refine,249250,0.47592678666114807,0.11642780154943466,0.21241039037704468,-0.0,0.0031935994047671556,-0.0,-0.0,0.1072344034910202,0.033272694796323776,0.3956165313720703,0.0,Case1079,10657.755810024217
srr_v2_light_refine_hardneg,srr_v2_light_refine,249500,0.37849316000938416,0.08163953572511673,0.10839211195707321,0.049864932894706726,0.0001423998037353158,-0.0,-0.0,0.0810728669166565,0.008542674593627453,0.5475378632545471,1.0,Case3036,10669.520880156197
srr_v2_light_refine_hardneg,srr_v2_light_refine,249750,0.42149797081947327,0.06608381867408752,0.03994809463620186,0.14976511895656586,0.00014501360419671983,-0.0,-0.0,0.08847156912088394,0.028789948672056198,0.5709099173545837,1.0,Case3031,10679.221379743889
srr_v2_light_refine_hardneg,srr_v2_light_refine,250000,0.8544493913650513,0.07790769636631012,0.5214574337005615,-0.0,0.00313742202706635,-0.0,-0.0,0.2602587044239044,0.007876669988036156,0.2951909899711609,0.0,Case1011,10691.053390000015
srr_v2_light_refine_hardneg,srr_v2_light_refine,250000,0.8544493913650513,,,,,,,,,,,,10691.270993301645
srr_v2_light_refine_hardneg,srr_v2_light_refine,250250,0.5147561430931091,0.09874856472015381,0.14439526200294495,0.09666617214679718,0.00014666678907815367,-0.0,-0.0,0.0981035828590393,0.021686185151338577,0.5830445885658264,1.0,Case3008,10701.027136960998
srr_v2_light_refine_hardneg,srr_v2_light_refine,250500,0.3011542856693268,0.06691871583461761,0.045754916965961456,0.06557323783636093,0.0001396260631736368,-0.0,-0.0,0.056981831789016724,0.009511841461062431,0.5638129115104675,1.0,Case2028,10712.867700911127
srr_v2_light_refine_hardneg,srr_v2_light_refine,250750,0.3969917893409729,0.057473063468933105,0.05074107646942139,0.1269274353981018,0.0001489443820901215,-0.0,-0.0,0.08784128725528717,0.024133002385497093,0.588567852973938,1.0,Case3022,10722.55368108116
srr_v2_light_refine_hardneg,srr_v2_light_refine,251000,0.13239233195781708,0.09973486512899399,0.0,-0.0,0.0011278713354840875,-0.0,-0.0,0.00010088086128234863,0.0,0.25377020239830017,0.0,Case5001,10734.117099387571
srr_v2_light_refine_hardneg,srr_v2_light_refine,251250,0.7164011597633362,0.15130165219306946,0.353659451007843,-0.0,0.0030738734640181065,-0.0,-0.0,0.17610329389572144,0.046311601996421814,0.4281517267227173,0.0,Case1055,10743.764777388424
srr_v2_light_refine_hardneg,srr_v2_light_refine,251500,0.6248220801353455,0.12986412644386292,0.31032294034957886,-0.0,0.0031829606741666794,-0.0,-0.0,0.16117379069328308,0.014102069661021233,0.3933650851249695,0.0,Case1079,10755.392219832167
srr_v2_light_refine_hardneg,srr_v2_light_refine,251750,0.6233341097831726,0.11279823631048203,0.3226853013038635,-0.0,0.003091200953349471,-0.0,-0.0,0.14198796451091766,0.06574942916631699,0.36706507205963135,0.0,Case1061,10766.078338006511
srr_v2_light_refine_hardneg,srr_v2_light_refine,252000,0.6009265184402466,0.14417003095149994,0.10072357952594757,0.1569516956806183,0.0010708420304581523,-0.0,-0.0,0.125003382563591,0.028353843837976456,0.5939362049102783,1.0,Case2016,10776.7977687167
srr_v2_light_refine_hardneg,srr_v2_light_refine,252250,0.6659820675849915,0.1420741081237793,0.32896485924720764,-0.0,0.0030797957442700863,-0.0,-0.0,0.16249492764472961,0.0336785688996315,0.4041106700897217,0.0,Case1008,10788.488096793182
srr_v2_light_refine_hardneg,srr_v2_light_refine,252500,0.28039437532424927,0.033943839371204376,0.13657523691654205,-0.0,0.0031178719364106655,-0.0,-0.0,0.06783968210220337,0.012303167954087257,0.390794962644577,0.0,Case8024,10798.72158734873
srr_v2_light_refine_hardneg,srr_v2_light_refine,252500,0.28039437532424927,,,,,,,,,,,,10798.939554507844
srr_v2_light_refine_hardneg,srr_v2_light_refine,252750,0.8164016008377075,0.001174767268821597,0.0,0.49999862909317017,0.00011671932588797063,-0.0,-0.0,0.25025635957717896,1.7495260181021877e-05,0.49999913573265076,1.0,Case3020,10808.951289721765
srr_v2_light_refine_hardneg,srr_v2_light_refine,253000,0.03713123872876167,0.0044785733334720135,0.0,-0.0,0.0010138665093109012,-0.0,-0.0,0.00025206804275512695,2.1838629891135497e-06,0.25412464141845703,0.0,Case7004,10820.282266071066
srr_v2_light_refine_hardneg,srr_v2_light_refine,253250,0.6351038813591003,0.1461063027381897,0.30565136671066284,-0.0,0.003096487605944276,-0.0,-0.0,0.15266846120357513,0.031399622559547424,0.38675013184547424,0.0,Case1015,10831.008651076816
srr_v2_light_refine_hardneg,srr_v2_light_refine,253500,0.31938666105270386,0.08812402933835983,0.1280231922864914,-0.0,0.003147512674331665,-0.0,-0.0,0.06569154560565948,0.0093003511428833,0.36231914162635803,0.0,Case8031,10841.736956809647
srr_v2_light_refine_hardneg,srr_v2_light_refine,253750,0.4914572834968567,0.121808722615242,0.1215716302394867,0.0836048498749733,0.00015915026597213,-0.0,-0.0,0.10264267027378082,0.017396830022335052,0.5621063709259033,1.0,Case3002,10853.440504001454
srr_v2_light_refine_hardneg,srr_v2_light_refine,254000,0.38469257950782776,0.05754486843943596,0.08624425530433655,0.08783308416604996,0.00014251275570131838,-0.0,-0.0,0.08816049247980118,0.01642639935016632,0.5686396360397339,1.0,Case3013,10863.276354620233
srr_v2_light_refine_hardneg,srr_v2_light_refine,254250,1.5481290817260742,0.006147640757262707,0.5037486553192139,0.5103358626365662,0.00013455642329063267,-0.0,-0.0,0.506497859954834,0.004193475469946861,0.4994752109050751,1.0,Case3006,10874.802771782503
srr_v2_light_refine_hardneg,srr_v2_light_refine,254500,0.3206760287284851,0.08504977077245712,0.041061125695705414,0.07102855294942856,0.00013846010551787913,-0.0,-0.0,0.055659595876932144,0.009200364351272583,0.5683951377868652,1.0,Case2021,10885.516913811676
srr_v2_light_refine_hardneg,srr_v2_light_refine,254750,0.2402920126914978,0.05008121579885483,0.026868954300880432,0.05470096692442894,0.00013561747618950903,-0.0,-0.0,0.04044250771403313,0.007888511754572392,0.5646735429763794,1.0,Case2030,10896.230168338865
srr_v2_light_refine_hardneg,srr_v2_light_refine,255000,0.5025792121887207,0.13134662806987762,0.0808207243680954,0.11771410703659058,0.0010801790049299598,-0.0,-0.0,0.10505245625972748,0.025870613753795624,0.5801172852516174,1.0,Case3036,10907.851771431975
srr_v2_light_refine_hardneg,srr_v2_light_refine,255000,0.5025792121887207,,,,,,,,,,,,10908.070529253222
srr_v2_light_refine_hardneg,srr_v2_light_refine,255250,0.5200218558311462,0.10619180649518967,0.24694931507110596,-0.0,0.003095666877925396,-0.0,-0.0,0.13900503516197205,0.027702875435352325,0.39528775215148926,0.0,Case1031,10917.77681813296
srr_v2_light_refine_hardneg,srr_v2_light_refine,255500,0.5219812989234924,0.15968899428844452,0.09198130667209625,0.1040487065911293,0.00012680250802077353,-0.0,-0.0,0.09149303287267685,0.02381664514541626,0.597041130065918,1.0,Case3030,10929.440772174858
srr_v2_light_refine_hardneg,srr_v2_light_refine,255750,0.4553065896034241,0.06643669307231903,0.06610055267810822,0.14337222278118134,0.00014337133325170726,-0.0,-0.0,0.10970036685466766,0.02673351764678955,0.583894670009613,1.0,Case3030,10939.214613924734
srr_v2_light_refine_hardneg,srr_v2_light_refine,256000,0.8159605264663696,0.0008211927488446236,0.0,0.5000026822090149,0.00011387341510271654,-0.0,-0.0,0.2500540316104889,9.021862751978915e-06,0.49997299909591675,1.0,Case2024,10951.070755374618
srr_v2_light_refine_hardneg,srr_v2_light_refine,256250,0.308411568403244,0.041559234261512756,0.042718447744846344,0.08864510804414749,0.0001417091116309166,-0.0,-0.0,0.06697652488946915,0.009762921370565891,0.5802786946296692,1.0,Case2026,10960.655687609687
srr_v2_light_refine_hardneg,srr_v2_light_refine,256500,0.03564785420894623,0.001040799543261528,0.0,-0.0,0.0031554321758449078,-0.0,-0.0,8.238852024078369e-05,3.5320506867719814e-05,0.2530386745929718,0.0,Case8027,10972.439534840174
srr_v2_light_refine_hardneg,srr_v2_light_refine,256750,0.36717933416366577,0.09735818207263947,0.03934388980269432,0.09440355002880096,0.0001423531211912632,-0.0,-0.0,0.0680665522813797,0.0124006737023592,0.5654077529907227,1.0,Case2011,10982.042922266759
srr_v2_light_refine_hardneg,srr_v2_light_refine,257000,0.0543530136346817,0.013006406836211681,0.0,-0.0,0.003103615017607808,-0.0,-0.0,0.0005618780851364136,3.40245314873755e-05,0.3100028932094574,0.0,Case3028,10993.809235124849
srr_v2_light_refine_hardneg,srr_v2_light_refine,257250,0.25304466485977173,0.030695749446749687,0.12099109590053558,-0.0,0.003097990294918418,-0.0,-0.0,0.06690020859241486,0.009063653647899628,0.354490727186203,0.0,Case8005,11004.48935093265
srr_v2_light_refine_hardneg,srr_v2_light_refine,257500,0.4626457691192627,0.09188925474882126,0.21952009201049805,-0.0,0.00309463357552886,-0.0,-0.0,0.10826306790113449,0.025917058810591698,0.4219506084918976,0.0,Case8008,11015.24626066722
srr_v2_light_refine_hardneg,srr_v2_light_refine,257500,0.4626457691192627,,,,,,,,,,,,11015.457436031662
srr_v2_light_refine_hardneg,srr_v2_light_refine,257750,0.9769442677497864,0.23594354093074799,0.5012273788452148,-0.0,0.001077641500160098,-0.0,-0.0,0.25070953369140625,0.0038890675641596317,0.2635914087295532,0.0,Case3014,11027.173397202045
srr_v2_light_refine_hardneg,srr_v2_light_refine,258000,1.1694234609603882,0.1345536708831787,0.5056021213531494,0.14814382791519165,0.0001449838891858235,-0.0,-0.0,0.32638388872146606,0.14761334657669067,0.5241096019744873,1.0,Case3037,11037.050190001726
srr_v2_light_refine_hardneg,srr_v2_light_refine,258250,0.33043789863586426,0.05952085554599762,0.04510010778903961,0.09054023027420044,0.00015121855540201068,-0.0,-0.0,0.07045024633407593,0.015398968011140823,0.5455973148345947,1.0,Case3043,11048.659885209985
srr_v2_light_refine_hardneg,srr_v2_light_refine,258500,0.03995256870985031,0.003435838269069791,0.0,-0.0,0.0031877721194177866,-0.0,-0.0,5.723536014556885e-05,2.4788998416624963e-05,0.26921164989471436,0.0,Case1081,11058.418711348437
srr_v2_light_refine_hardneg,srr_v2_light_refine,258750,0.5763083100318909,0.2144804447889328,0.21012406051158905,-0.0,0.003135143080726266,-0.0,-0.0,0.11189410835504532,0.022915339097380638,0.44103023409843445,0.0,Case8032,11068.077673192136
srr_v2_light_refine_hardneg,srr_v2_light_refine,259000,0.8007749319076538,0.00031645045964978635,0.0,0.5106701850891113,0.0002896669611800462,-0.0,-0.0,0.25019505620002747,3.6072863167646574e-06,0.2513526976108551,1.0,Case3037,11079.618118325248
srr_v2_light_refine_hardneg,srr_v2_light_refine,259250,0.464677631855011,0.10197102278470993,0.06796287000179291,0.1245604157447815,0.00014744818327017128,-0.0,-0.0,0.10901016741991043,0.017642509192228317,0.5747323632240295,1.0,Case3019,11090.197819476016
srr_v2_light_refine_hardneg,srr_v2_light_refine,259500,0.03646358475089073,0.0015612602001056075,0.0,-0.0,0.0031201145611703396,-0.0,-0.0,8.071959018707275e-05,1.7433776520192623e-05,0.2559124231338501,0.0,Case1052,11100.858790337108
srr_v2_light_refine_hardneg,srr_v2_light_refine,259750,0.26214659214019775,0.06401118636131287,0.031255487352609634,0.05647437274456024,0.0010768984211608768,-0.0,-0.0,0.04596126824617386,0.005483367945998907,0.5452483296394348,1.0,Case2019,11112.416503613815
