variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_soft_entropy,81000,0.41643401980400085,0.07512703537940979,0.10639060288667679,0.16365429759025574,0.0008534456719644368,1.0,"Case3016,Case2010",3731.3471523970366
srr_soft_entropy,81500,0.45411625504493713,0.10920886695384979,0.08771193772554398,0.18347594141960144,0.0009721337701193988,1.0,"Case2001,Case3031",3757.35982507281
srr_soft_entropy,82000,0.39412054419517517,0.09720680117607117,0.1286594420671463,0.10891325771808624,0.000888871552888304,0.5,"Case2028,Case2028",3781.941090548411
srr_soft_entropy,82500,0.9269503951072693,0.10195136070251465,0.3236061632633209,0.33515265583992004,0.0009062887984327972,1.0,"Case2021,Case3043",3806.925585659221
srr_soft_entropy,83000,0.8179567456245422,0.3038124740123749,0.402250736951828,-0.0,0.03121744841337204,0.0,"Case1049,Case1037",3831.1212667524815
srr_soft_entropy,83500,0.732008159160614,0.1873355507850647,0.19174917042255402,0.2411057949066162,0.000909738359041512,0.5,"Case3015,Case2018",3855.5147086307406
srr_soft_entropy,84000,1.0548447370529175,0.11880272626876831,0.3355919122695923,0.408031702041626,0.0027589232195168734,1.0,"Case3016,Case2009",3880.9475238043815
srr_soft_entropy,84500,0.38934576511383057,0.06189548969268799,0.10171511769294739,0.15714634954929352,0.00102238857652992,1.0,"Case3042,Case3039",3907.123618774116
srr_soft_entropy,85000,0.5241650342941284,0.14321710169315338,0.1409204751253128,0.1622031331062317,0.0008710274123586714,1.0,"Case2016,Case2004",3928.1065892092884
srr_soft_entropy,85000,0.5241650342941284,,,,,,,3928.263216348365
srr_soft_entropy,85500,0.661383867263794,0.237533301115036,0.3499673306941986,-0.0,0.003763617482036352,0.0,"Case7009,Case1074",3941.9895651172847
srr_soft_entropy,86000,1.0690906047821045,0.04719289764761925,0.36998897790908813,0.4438479542732239,0.0008885252173058689,1.0,"Case2023,Case3041",3955.93724418059
srr_soft_entropy,86500,0.5082171559333801,0.07729064673185349,0.15988792479038239,0.1830858588218689,0.0010091231670230627,1.0,"Case3042,Case3013",3969.9715745151043
srr_soft_entropy,87000,0.9864109754562378,0.0683189332485199,0.3821728527545929,0.35270628333091736,0.0008432352333329618,1.0,"Case3027,Case2024",3983.564519625157
srr_soft_entropy,87500,0.7256839275360107,0.10848464071750641,0.2823728919029236,0.21317969262599945,0.0011194910621270537,1.0,"Case2012,Case3032",3997.5900083445013
srr_soft_entropy,88000,0.5338990688323975,0.11706480383872986,0.3425809442996979,-0.0,0.005442704539746046,0.0,"Case3019,Case8002",4010.9738606046885
srr_soft_entropy,88500,0.8162500262260437,0.05874251574277878,0.2974194288253784,0.3074590563774109,0.0008468713494949043,1.0,"Case2025,Case2029",4029.3410741128027
srr_soft_entropy,89000,0.5045630931854248,0.22987261414527893,0.22494500875473022,-0.0,0.004519307054579258,0.0,"Case3029,Case1005",4053.8378207143396
srr_soft_entropy,89500,0.5137330889701843,0.18319612741470337,0.09191931039094925,0.1685919165611267,0.0009720802190713584,1.0,"Case3003,Case3019",4078.2152789123356
srr_soft_entropy,90000,0.8234524726867676,0.028460845351219177,0.29920822381973267,0.33450475335121155,0.001043609343469143,1.0,"Case3045,Case3006",4102.50419315882
srr_soft_entropy,90000,0.8234524726867676,,,,,,,4102.830489343032
srr_soft_entropy,90500,0.8555905222892761,0.11318362504243851,0.30095064640045166,0.2924475073814392,0.0008878090884536505,1.0,"Case3035,Case2006",4127.165774689987
srr_soft_entropy,91000,0.8003432154655457,0.1322316825389862,0.3330629765987396,0.20542557537555695,0.0013072156580165029,0.5,"Case8030,Case3001",4151.534456605092
srr_soft_entropy,91500,0.8148487210273743,0.33807986974716187,0.3712696433067322,-0.0,0.030761681497097015,0.0,"Case1051,Case1020",4175.88075280562
srr_soft_entropy,92000,1.3764684200286865,0.27508506178855896,0.36866843700408936,0.5058821439743042,0.0011748139513656497,0.5,"Case3020,Case1026",4200.27559235692
srr_soft_entropy,92500,0.6378592848777771,0.23318202793598175,0.22841401398181915,0.09926922619342804,0.0012589332181960344,0.5,"Case1071,Case2019",4224.745048958808
srr_soft_entropy,93000,1.3639442920684814,0.08988551050424576,0.5057901740074158,0.5123988389968872,0.0008512554923072457,1.0,"Case3035,Case3021",4248.773027161136
srr_soft_entropy,93500,0.8361998796463013,0.3149411380290985,0.4089483618736267,-0.0,0.03021487407386303,0.0,"Case1012,Case1063",4273.121808324009
srr_soft_entropy,94000,0.7736256122589111,0.30276134610176086,0.3666321039199829,-0.0,0.030610736459493637,0.0,"Case1067,Case1025",4297.732818603516
srr_soft_entropy,94500,1.3489186763763428,0.08388335257768631,0.5005151629447937,0.510127604007721,0.001200534519739449,0.5,"Case2034,Case3035",4322.225863805041
srr_soft_entropy,95000,0.7241502404212952,0.16618932783603668,0.46043482422828674,-0.0,0.005176626145839691,0.0,"Case3014,Case8009",4346.444193460047
srr_soft_entropy,95000,0.7241502404212952,,,,,,,4346.7699125837535
srr_soft_entropy,95500,0.8089155554771423,0.06286028027534485,0.2923601567745209,0.30330485105514526,0.000894982716999948,1.0,"Case3003,Case2022",4374.072615304962
srr_soft_entropy,96000,0.8309814929962158,0.06009842827916145,0.308614581823349,0.3073846697807312,0.0009242091909982264,1.0,"Case2014,Case3009",4405.933877272531
srr_soft_entropy,96500,0.4183589518070221,0.12253709882497787,0.09399852901697159,0.1400459259748459,0.000856600992847234,1.0,"Case2024,Case3037",4440.179740786552
srr_soft_entropy,97000,0.8672112226486206,0.07491432130336761,0.29061591625213623,0.34027808904647827,0.0010337537387385964,1.0,"Case3019,Case3031",4472.545571571216
srr_soft_entropy,97500,0.9158067107200623,0.102410227060318,0.31478065252304077,0.3343980610370636,0.0008664841880090535,1.0,"Case2034,Case2034",4504.692556472495
srr_soft_entropy,98000,0.6840682625770569,0.29378068447113037,0.3213194012641907,-0.0,0.004429755732417107,0.0,"Case1058,Case2023",4537.0844736192375
srr_soft_entropy,98500,0.5645152926445007,0.14945700764656067,0.17784583568572998,0.15440687537193298,0.0008378358907066286,1.0,"Case2027,Case2027",4568.235717784613
srr_soft_entropy,99000,0.5378910899162292,0.08354563266038895,0.23041614890098572,0.13541553914546967,0.001576982089318335,0.5,"Case8020,Case3017",4587.728630512953
srr_soft_entropy,99500,0.343722403049469,0.11893456429243088,0.07466118037700653,0.10339221358299255,0.0007346848142333329,1.0,"Case3033,Case3019",4605.731723736972
srr_soft_entropy,100000,0.1445007175207138,0.03727639093995094,0.08827994763851166,5.513429641723633e-06,0.001267328392714262,0.5,"Case3019,Case3041",4618.880610408261
srr_soft_entropy,100000,0.1445007175207138,,,,,,,4619.045880092308
srr_soft_entropy,100500,0.2993781268596649,0.09112895280122757,0.17238998413085938,1.3113021850585938e-06,0.0012832485372200608,0.5,"Case3008,Case3009",4632.687828453258
srr_soft_entropy,101000,0.3748086094856262,0.15819472074508667,0.1791430115699768,0.00013881921768188477,0.0012728216825053096,0.5,"Case3043,Case1068",4646.264988012612
srr_soft_entropy,101500,0.39250117540359497,0.05685160681605339,0.10533669590950012,0.1602698266506195,0.0008825355325825512,1.0,"Case3006,Case3006",4660.073124848306
srr_soft_entropy,102000,1.2391595840454102,0.18976405262947083,0.08964820206165314,0.7235051393508911,0.0012060891604050994,0.5,"Case3028,Case3005",4673.8418516255915
srr_soft_entropy,102500,1.087040662765503,0.04991428926587105,0.5075662136077881,0.3286832571029663,0.0006996096344664693,1.0,"Case3008,Case2034",4700.3089701756835
srr_soft_entropy,103000,0.20811069011688232,0.035446975380182266,0.14253506064414978,1.2516975402832031e-06,0.001521726488135755,0.5,"Case3030,Case8013",4743.7327789422125
srr_soft_entropy,103500,0.42888709902763367,0.0825425237417221,0.10596425831317902,0.16791844367980957,0.0008296407759189606,1.0,"Case2034,Case3031",4787.897456366569
srr_soft_entropy,104000,0.6680867075920105,0.08742804825305939,0.22500641644001007,0.23781238496303558,0.001307138823904097,0.5,"Case3014,Case8027",4830.952835123986
srr_soft_entropy,104500,0.8112663626670837,0.32644954323768616,0.2889086902141571,0.1055665984749794,0.0008519025868736207,0.5,"Case7006,Case2005",4875.587427638471
srr_soft_entropy,105000,1.0537362098693848,0.07530371099710464,0.5009335875511169,0.28949227929115295,0.0009499716688878834,1.0,"Case3032,Case2014",4920.202385380864
srr_soft_entropy,105000,1.0537362098693848,,,,,,,4920.77192700468
srr_soft_entropy,105500,0.4203687608242035,0.08158207684755325,0.0943988561630249,0.1728219985961914,0.0008094029035419226,1.0,"Case2001,Case2003",4963.003745857626
srr_soft_entropy,106000,0.834953784942627,0.2527964115142822,0.32027870416641235,0.15108013153076172,0.0014132870128378272,0.5,"Case1081,Case2032",5004.034060165286
srr_soft_entropy,106500,0.3296496272087097,0.02144656516611576,0.057431742548942566,0.18330542743206024,0.0009728279546834528,0.5,"Case3016,Case5007",5047.797807790339
srr_soft_entropy,107000,0.36167266964912415,0.10084357112646103,0.11160404235124588,0.0970311164855957,0.0007382988696917892,1.0,"Case2023,Case2027",5091.981521738693
srr_soft_entropy,107500,0.12750303745269775,0.03658277168869972,0.07418933510780334,-0.0,0.001860036514699459,0.0,"Case3039,Case2014",5136.394149877131
srr_soft_entropy,108000,0.15886105597019196,0.035993792116642,0.04155748337507248,0.055560652166604996,0.0007637228700332344,1.0,"Case3032,Case2019",5179.7268198132515
srr_soft_entropy,108500,0.5435593128204346,0.09624814987182617,0.34681129455566406,-0.0,0.030834073200821877,0.0,"Case8025,Case8027",5224.2346630916
srr_soft_entropy,109000,0.18607117235660553,0.03595954552292824,0.047046031802892685,0.07140335440635681,0.0008115526870824397,1.0,"Case2006,Case2015",5262.973134769127
srr_soft_entropy,109500,0.7677118182182312,0.19001445174217224,0.1819278597831726,0.2757277190685272,0.0007940435316413641,1.0,"Case3020,Case3036",5302.643342277035
srr_soft_entropy,110000,0.7473574876785278,0.09712542593479156,0.15829038619995117,0.35317081212997437,0.0010974537581205368,0.5,"Case3021,Case2001",5345.456526050344
srr_soft_entropy,110000,0.7473574876785278,,,,,,,5346.0156920701265
srr_soft_entropy,110500,1.1395971775054932,0.4914809763431549,0.5133985280990601,-0.0,0.03181848302483559,0.0,"Case3035,Case1035",5388.385975103825
srr_soft_entropy,111000,0.5255651473999023,0.08584774285554886,0.20997166633605957,0.14324505627155304,0.0013379063457250595,0.5,"Case2011,Case8026",5430.426321472973
srr_soft_entropy,111500,0.6743661761283875,0.12959587574005127,0.22539201378822327,0.21026943624019623,0.0008709628600627184,0.5,"Case3036,Case2026",5472.402044242248
srr_soft_entropy,112000,0.7033229470252991,0.2078205794095993,0.3877263069152832,-0.0,0.029990216717123985,0.0,"Case1046,Case8024",5514.246555412188
srr_soft_entropy,112500,0.23636946082115173,0.05597248673439026,0.07617557048797607,0.06778839975595474,0.0008508851751685143,1.0,"Case2027,Case3001",5555.61589663662
srr_soft_entropy,113000,0.4338449537754059,0.13656018674373627,0.127298966050148,0.11032898724079132,0.0010422825580462813,0.5,"Case2001,Case3003",5576.76876703091
srr_soft_entropy,113500,0.379074364900589,0.049329258501529694,0.05220465362071991,0.20444093644618988,0.001244293642230332,0.5,"Case3031,Case8007",5607.53630508855
srr_soft_entropy,114000,0.3001711070537567,0.081522136926651,0.04330608248710632,0.1271403729915619,0.0013543895911425352,0.5,"Case2035,Case8012",5638.1770773958415
srr_soft_entropy,114500,0.8016356229782104,0.20465269684791565,0.2612653970718384,0.217343270778656,0.0007508345297537744,1.0,"Case2027,Case3020",5668.82624653168
srr_soft_entropy,115000,0.36737772822380066,0.14818164706230164,0.08222866803407669,0.0920458734035492,0.0007850605179555714,1.0,"Case2019,Case3029",5705.4723112769425
srr_soft_entropy,115000,0.36737772822380066,,,,,,,5706.028939316049
srr_soft_entropy,115500,0.6510178446769714,0.040390949696302414,0.27482154965400696,0.21485336124897003,0.00135318364482373,0.5,"Case8010,Case3045",5747.870527388528
srr_soft_entropy,116000,0.966436505317688,0.3606463074684143,0.2919861674308777,0.19525347650051117,0.001434891833923757,0.5,"Case2018,Case2027",5789.5391189251095
srr_soft_entropy,116500,0.796226441860199,0.16404308378696442,0.2897877097129822,0.2176753580570221,0.0013285992899909616,0.5,"Case3041,Case1018",5829.525252781808
srr_soft_entropy,117000,0.9869101643562317,0.26548677682876587,0.32625913619995117,0.2526457607746124,0.00136865908280015,0.5,"Case6003,Case3001",5867.963733037934
srr_soft_entropy,117500,0.5456166863441467,0.14281390607357025,0.1556682139635086,0.16550785303115845,0.0007382013718597591,1.0,"Case2011,Case2018",5909.86088087596
srr_soft_entropy,118000,0.4100787043571472,0.13801608979701996,0.20090533792972565,-0.0,0.03069504350423813,0.0,"Case1030,Case1018",5951.794230211526
srr_soft_entropy,118500,0.5704436898231506,0.11266490817070007,0.17167812585830688,0.19288398325443268,0.00092949194367975,1.0,"Case3042,Case3001",5993.596693530679
srr_soft_entropy,119000,0.34958595037460327,0.12990805506706238,0.07453281432390213,0.09944767504930496,0.0008894723723642528,1.0,"Case3019,Case3028",6035.488163964823
srr_soft_entropy,119500,1.1730884313583374,0.41114383935928345,0.43707510828971863,0.18154491484165192,0.0013065359089523554,0.5,"Case7006,Case2023",6077.277010479942
srr_soft_entropy,120000,0.4004640579223633,0.08499380201101303,0.26134437322616577,-0.0,0.0017563116271048784,0.0,"Case3002,Case7008",6118.082780316472
srr_soft_entropy,120000,0.4004640579223633,,,,,,,6118.569819323719
srr_soft_entropy,120500,0.5755776762962341,0.04140012711286545,0.4201241433620453,-0.0,0.02997295744717121,0.0,"Case8012,Case8013",6156.711535044014
srr_soft_entropy,121000,0.789946436882019,0.2862628400325775,0.2959040105342865,0.11315535008907318,0.0013781082816421986,0.5,"Case3007,Case1052",6198.395441483706
srr_soft_entropy,121500,0.7428563237190247,0.17999394237995148,0.2762472927570343,0.1766206920146942,0.0015471329679712653,0.5,"Case3017,Case2030",6239.816174220294
srr_soft_entropy,122000,0.9206538796424866,0.00717376871034503,0.23636683821678162,0.48375746607780457,0.0009539200109429657,0.5,"Case5001,Case2003",6281.682365205139
srr_soft_entropy,122500,0.5733497142791748,0.10386190563440323,0.16379287838935852,0.20920798182487488,0.0009256532066501677,1.0,"Case3018,Case2027",6323.510844312608
srr_soft_entropy,123000,1.1186928749084473,0.388557106256485,0.582777738571167,-0.0,0.030534988269209862,0.0,"Case1074,Case1041",6365.824299620464
srr_soft_entropy,123500,0.3641611635684967,0.07386506348848343,0.09274129569530487,0.1370317041873932,0.0008205809281207621,1.0,"Case2003,Case3006",6407.860594011843
srr_soft_entropy,124000,0.29339873790740967,0.0154236676171422,0.230371356010437,0.0,0.0013971405569463968,0.5,"Case3001,Case8010",6447.990524720401
srr_soft_entropy,124500,0.5522220730781555,0.08546360582113266,0.15391840040683746,0.21623727679252625,0.0008252311963587999,1.0,"Case3013,Case3014",6487.220445718616
srr_soft_entropy,125000,0.5565779805183411,0.24581734836101532,0.25556933879852295,-0.0,0.003933518193662167,0.0,"Case1072,Case3022",6528.669985160232
srr_soft_entropy,125000,0.5565779805183411,,,,,,,6529.24208814092
srr_soft_entropy,125500,0.19542305171489716,0.08003102242946625,0.09455645084381104,-0.0,0.0018730786396190524,0.0,"Case2005,Case2032",6563.898497095332
srr_soft_entropy,126000,0.4812609851360321,0.17565247416496277,0.22878724336624146,-0.0,0.030847936868667603,0.0,"Case1030,Case8032",6594.169764500111
srr_soft_entropy,126500,0.7006216645240784,0.15023618936538696,0.3302905261516571,0.11742810904979706,0.0012832960346713662,0.5,"Case3032,Case3018",6624.628442168236
srr_soft_entropy,127000,1.161954641342163,0.28153789043426514,0.32643502950668335,0.37494444847106934,0.0010873866267502308,0.5,"Case6003,Case3019",6654.9645671360195
srr_soft_entropy,127500,0.8671491742134094,0.3538021743297577,0.4010351300239563,-0.0,0.031691715121269226,0.0,"Case1049,Case1071",6682.913003996015
srr_soft_entropy,128000,0.7759531736373901,0.05042339116334915,0.4379385709762573,0.15244410932064056,0.0015399809926748276,0.5,"Case3008,Case8020",6721.598852287978
srr_soft_entropy,128500,0.7124202251434326,0.25604382157325745,0.3787744641304016,-0.0,0.0017677861033007503,0.0,"Case5003,Case3045",6762.752590015531
srr_soft_entropy,129000,0.7013655304908752,0.2138899713754654,0.27608340978622437,0.11904552578926086,0.0012648670235648751,0.5,"Case2003,Case1041",6804.708628246561
srr_soft_entropy,129500,0.5972412824630737,0.09622053056955338,0.2671232223510742,0.13730749487876892,0.001524470280855894,0.5,"Case8020,Case3015",6846.618919920176
srr_soft_entropy,130000,0.9643006324768066,0.26581627130508423,0.31259727478027344,0.24796456098556519,0.0008403986576013267,0.5,"Case3036,Case7004",6888.525823796168
srr_soft_entropy,130000,0.9643006324768066,,,,,,,6889.07954143174
srr_soft_entropy,130500,0.9150537848472595,0.1703634113073349,0.47856977581977844,0.12984703481197357,0.0013629692839458585,0.5,"Case3005,Case1054",6931.250866675749
srr_soft_entropy,131000,1.0662635564804077,0.205291748046875,0.35800817608833313,0.33123183250427246,0.0006534075364470482,1.0,"Case2005,Case3035",6972.361998384818
srr_soft_entropy,131500,0.5446110963821411,0.16469234228134155,0.1811506301164627,0.12389275431632996,0.001254830276593566,0.5,"Case1048,Case2005",7013.640937155113
srr_soft_entropy,132000,0.4299115240573883,0.09356772154569626,0.14083397388458252,0.12807157635688782,0.0007997758220881224,1.0,"Case3013,Case2028",7052.362580252811
srr_soft_entropy,132500,0.5342269539833069,0.07907351851463318,0.2222580760717392,0.14377622306346893,0.0013436931185424328,0.5,"Case2032,Case8027",7094.457600284368
srr_soft_entropy,133000,1.1832042932510376,0.4836561977863312,0.5792300701141357,-0.0,0.004336044192314148,0.0,"Case1031,Case7008",7136.176217479631
srr_soft_entropy,133500,0.0013115962501615286,0.0005064167780801654,0.0,0.0,0.0008051794720813632,1.0,"Case2014,Case2004",7178.065906571224
srr_soft_entropy,134000,0.8522645235061646,0.29696670174598694,0.4366593360900879,-0.0,0.030722614377737045,0.0,"Case1067,Case1020",7220.057488059625
srr_soft_entropy,134500,0.6637580990791321,0.1345299482345581,0.30906111001968384,0.12100651860237122,0.0009418260888196528,0.5,"Case3017,Case7004",7262.157493695617
srr_soft_entropy,135000,0.6431675553321838,0.2335197776556015,0.23050254583358765,0.10120665282011032,0.0012255720794200897,0.5,"Case1054,Case2035",7302.779681649059
srr_soft_entropy,135000,0.6431675553321838,,,,,,,7303.34362369962
srr_soft_entropy,135500,0.5679255127906799,0.15605705976486206,0.12571604549884796,0.19993732869625092,0.0010195932118222117,1.0,"Case3018,Case3017",7342.878626128659
srr_soft_entropy,136000,0.48731011152267456,0.07720144838094711,0.11910779029130936,0.2047589272260666,0.0008912656921893358,1.0,"Case3041,Case3021",7383.97389870882
srr_soft_entropy,136500,1.0137165784835815,0.228719100356102,0.341534823179245,0.2828563451766968,0.007124428637325764,0.5,"Case1012,Case2016",7425.536953156814
srr_soft_entropy,137000,0.46953287720680237,0.13756375014781952,0.1455194652080536,0.1204209104180336,0.0007058940827846527,1.0,"Case2035,Case3010",7467.303017923608
srr_soft_entropy,137500,1.0016908645629883,0.32143911719322205,0.5653712749481201,-0.0,0.0018030166393145919,0.0,"Case7001,Case6002",7508.649133797735
srr_soft_entropy,138000,1.2914423942565918,0.12489165365695953,0.43800458312034607,0.4919326603412628,0.0012949767988175154,0.5,"Case2016,Case1008",7548.394737660885
srr_soft_entropy,138500,0.0022117123007774353,0.0014768998371437192,0.0,0.0,0.000734812521841377,1.0,"Case3028,Case3010",7576.650235529989
srr_soft_entropy,139000,0.2512030601501465,0.05389228090643883,0.04823807254433632,0.1066870391368866,0.0006926258211024106,1.0,"Case2030,Case2025",7606.562545316294
srr_soft_entropy,139500,0.6368692517280579,0.2399791032075882,0.21119965612888336,0.10912199318408966,0.0012383726425468922,0.5,"Case1004,Case3009",7632.6409323439
srr_soft_entropy,140000,0.5027088522911072,0.10721045732498169,0.1423795521259308,0.17205536365509033,0.0007625765283592045,1.0,"Case3037,Case3025",7662.567830245942
srr_soft_entropy,140000,0.5027088522911072,,,,,,,7663.047187704593
srr_soft_entropy,140500,0.2093258947134018,0.046380285173654556,0.05081258714199066,0.07777246832847595,0.0008137205149978399,1.0,"Case3028,Case2001",7702.868151463568
srr_soft_entropy,141000,0.8978378772735596,0.16745485365390778,0.37927424907684326,0.2110731452703476,0.0006884190370328724,1.0,"Case3014,Case3005",7745.107166364789
srr_soft_entropy,141500,0.31935495138168335,0.017781969159841537,0.25003305077552795,0.0,0.0015221764333546162,0.5,"Case3036,Case8032",7786.841927573085
srr_soft_entropy,142000,1.2602460384368896,0.1516835242509842,0.4260420501232147,0.4586929678916931,0.0009204047964885831,1.0,"Case3027,Case3022",7828.593159204349
srr_soft_entropy,142500,0.69734126329422,0.1329202800989151,0.22198162972927094,0.228404700756073,0.0009971809340640903,0.5,"Case2015,Case2005",7868.928189886734
srr_soft_entropy,143000,1.421679973602295,0.15097762644290924,0.5034072995185852,0.5121681094169617,0.0006981878541409969,1.0,"Case2024,Case3021",7909.730405904353
srr_soft_entropy,143500,0.6009161472320557,0.1643412560224533,0.1703035533428192,0.17792513966560364,0.0008233526023104787,1.0,"Case3017,Case3001",7950.188271932304
srr_soft_entropy,144000,0.6324079632759094,0.08729588240385056,0.4502667188644409,-0.0,0.004721738398075104,0.0,"Case3016,Case8031",7992.0121757071465
srr_soft_entropy,144500,0.45594146847724915,0.09495355188846588,0.12380484491586685,0.1627730429172516,0.0007418967434205115,1.0,"Case2018,Case2001",8033.837220324203
srr_soft_entropy,145000,0.6103973388671875,0.05385752394795418,0.28289392590522766,0.16592080891132355,0.0013503395020961761,0.5,"Case8033,Case2005",8075.611648077145
srr_soft_entropy,145000,0.6103973388671875,,,,,,,8076.177435431629
srr_soft_entropy,145500,1.2978451251983643,0.23735353350639343,0.4529764950275421,0.39647287130355835,0.0012489085784181952,0.5,"Case3025,Case1039",8118.050849257037
srr_soft_entropy,146000,0.6721903085708618,0.17575833201408386,0.290233850479126,0.11287087202072144,0.0012792834313586354,0.5,"Case2004,Case1027",8158.488648535684
srr_soft_entropy,146500,0.790510892868042,0.22715425491333008,0.44417136907577515,-0.0,0.03012552112340927,0.0,"Case1017,Case8030",8200.486528359354
srr_soft_entropy,147000,0.44367626309394836,0.20540973544120789,0.17354203760623932,-0.0,0.029896676540374756,0.0,"Case2024,Case3002",8239.939455935732
srr_soft_entropy,147500,1.1438180208206177,0.05904507637023926,0.3616086542606354,0.4997671842575073,0.001014617970213294,0.5,"Case2016,Case3042",8281.818575952202
srr_soft_entropy,148000,0.6904151439666748,0.22197148203849792,0.23538696765899658,0.1418660283088684,0.001310670399107039,0.5,"Case2032,Case1050",8323.532790431753
srr_soft_entropy,148500,0.7098556756973267,0.13642948865890503,0.2071598917245865,0.24915334582328796,0.0008631562814116478,0.5,"Case2026,Case2006",8365.424270132557
srr_soft_entropy,149000,0.34784674644470215,0.012956269085407257,0.27794790267944336,0.0,0.001353005412966013,0.5,"Case8010,Case3006",8407.210553981364
srr_soft_entropy,149500,0.8353709578514099,0.16760557889938354,0.34764859080314636,0.19189836084842682,0.0010479709599167109,0.5,"Case3019,Case2018",8448.113893164322
srr_soft_entropy,150000,0.8157125115394592,0.24107731878757477,0.23630869388580322,0.2231302708387375,0.0007950160652399063,1.0,"Case2015,Case3020",8489.727906055748
srr_soft_entropy,150000,0.8157125115394592,,,,,,,8490.301101680845
srr_soft_entropy,150500,0.25576308369636536,0.11738327890634537,0.11437834054231644,5.960464477539063e-08,0.0010368945077061653,0.5,"Case2010,Case3021",8529.7725491561
srr_soft_entropy,151000,0.4796062707901001,0.09333458542823792,0.1169874295592308,0.18847502768039703,0.0008041218970902264,1.0,"Case3006,Case2018",8560.055218784139
srr_soft_entropy,151500,0.6413962244987488,0.18107344210147858,0.25479117035865784,0.11780071258544922,0.0012272753519937396,0.5,"Case1044,Case2004",8590.556310232729
srr_soft_entropy,152000,0.8593246936798096,0.34353870153427124,0.2851479649543762,0.1323803961277008,0.0012708981521427631,0.5,"Case2010,Case1067",8620.694072762504
srr_soft_entropy,152500,0.49689188599586487,0.04680418595671654,0.3097200393676758,0.059069037437438965,0.001496069715358317,0.5,"Case3013,Case8004",8650.68158419244
srr_soft_entropy,153000,0.2730262577533722,0.08082429319620132,0.06250036507844925,0.08950574696063995,0.0008056968217715621,1.0,"Case3014,Case3035",8685.189982710406
srr_soft_entropy,153500,0.5882940888404846,0.1077236607670784,0.21914851665496826,0.16628572344779968,0.0012753590708598495,0.5,"Case2013,Case8014",8725.180832272395
srr_soft_entropy,154000,0.45685991644859314,0.11367694288492203,0.13669022917747498,0.1371748298406601,0.0007263320730999112,1.0,"Case2018,Case3035",8766.9338844046
srr_soft_entropy,154500,0.5672815442085266,0.06290192157030106,0.22670967876911163,0.17744481563568115,0.00140744773671031,0.5,"Case3027,Case8026",8805.711055362597
srr_soft_entropy,155000,0.7355997562408447,0.1273074746131897,0.1953951120376587,0.28680601716041565,0.0007710217614658177,1.0,"Case3045,Case3001",8847.559953965247
srr_soft_entropy,155000,0.7355997562408447,,,,,,,8848.131867492571
srr_soft_entropy,155500,0.1945452243089676,0.04048588499426842,0.05370770022273064,0.06843911856412888,0.0006016506813466549,1.0,"Case2006,Case3043",8889.96569885686
srr_soft_entropy,156000,0.6515172719955444,0.14787371456623077,0.2299390435218811,0.17441383004188538,0.0008711203699931502,0.5,"Case5003,Case3041",8931.768556719646
srr_soft_entropy,156500,0.46151331067085266,0.12483511865139008,0.12192124128341675,0.1458498239517212,0.0006716691423207521,1.0,"Case3024,Case2024",8973.676046799868
srr_soft_entropy,157000,0.36867624521255493,0.05502772331237793,0.09482311457395554,0.1531272977590561,0.0007314280956052244,1.0,"Case3021,Case2001",9013.830179886892
srr_soft_entropy,157500,0.312038779258728,0.03936946764588356,0.03738312050700188,0.17425541579723358,0.0012258951319381595,0.5,"Case3005,Case3018",9056.032784180716
srr_soft_entropy,158000,0.29951709508895874,0.09187784790992737,0.09328843653202057,0.07300413399934769,0.0006738376687280834,1.0,"Case3014,Case3015",9097.026335572824
srr_soft_entropy,158500,0.34967127442359924,0.08331603556871414,0.145876944065094,0.06949158757925034,0.00088225316721946,0.5,"Case5006,Case2019",9137.289941880852
srr_soft_entropy,159000,0.7298018336296082,0.1089998260140419,0.3294294476509094,0.1688670516014099,0.005791794508695602,0.5,"Case8017,Case2023",9179.274144500494
srr_soft_entropy,159500,0.6539523005485535,0.1664993166923523,0.21116355061531067,0.17901283502578735,0.0011863326653838158,0.5,"Case2006,Case3015",9221.10870443657
srr_soft_entropy,160000,0.5366461277008057,0.1438128501176834,0.15729470551013947,0.15619511902332306,0.0008715800940990448,0.5,"Case3037,Case2024",9263.071900360286
srr_soft_entropy,160000,0.5366461277008057,,,,,,,9263.596655204892
srr_soft_entropy,160500,0.23118828237056732,0.03987198323011398,0.03669422119855881,0.1125853881239891,0.0008923207642510533,0.5,"Case2035,Case2001",9305.294975336641
srr_soft_entropy,161000,0.5989766716957092,0.18837997317314148,0.2241218090057373,0.10773081332445145,0.0013313154922798276,0.5,"Case2014,Case1027",9346.341035399586
srr_soft_entropy,161500,0.8629893064498901,0.3153668940067291,0.31839293241500854,0.1263328641653061,0.0012498135911300778,0.5,"Case6004,Case2024",9387.353163385764
srr_soft_entropy,162000,0.30779704451560974,0.09013260155916214,0.06706508994102478,0.10487114638090134,0.0008048859308473766,1.0,"Case3003,Case3039",9427.05175642483
srr_soft_entropy,162500,0.6899328827857971,0.16826209425926208,0.2666337192058563,0.15443995594978333,0.000824794580694288,0.5,"Case3007,Case6004",9469.21966362372
srr_soft_entropy,163000,0.8627815246582031,0.08837622404098511,0.3019646108150482,0.31637510657310486,0.0006978577002882957,1.0,"Case3036,Case2029",9511.41974881664
