variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
multiscale_dictionary,309500,0.25200775265693665,0.06386710703372955,0.07955532521009445,0.06776400655508041,0.004477063659578562,1.0,"Case2025,Case2011",12083.247179815546
multiscale_dictionary,310000,0.9812019467353821,0.1589517444372177,0.2504632771015167,0.385326087474823,0.02043287083506584,0.5,"Case8016,Case3033",12102.558122176677
multiscale_dictionary,310000,0.9812019467353821,,,,,,,12102.80327049084
multiscale_dictionary,310500,0.4718526005744934,0.1489495486021042,0.20548945665359497,0.04916812852025032,0.012277848087251186,0.5,"Case1011,Case2030",12121.492287086323
multiscale_dictionary,311000,0.2643626928329468,0.06104740500450134,0.07241319119930267,0.08845394849777222,0.0013342412421479821,1.0,"Case2022,Case2032",12140.319902092218
multiscale_dictionary,311500,0.46746623516082764,0.2103453278541565,0.1976415514945984,0.0,0.01963459700345993,0.5,"Case3016,Case3015",12156.953341247514
multiscale_dictionary,312000,0.6890748143196106,0.16868971288204193,0.22122405469417572,0.19010141491889954,0.007601005025207996,0.5,"Case1059,Case3030",12174.983813496307
multiscale_dictionary,312500,0.6595119833946228,0.17869322001934052,0.19065897166728973,0.18973514437675476,0.0050789350643754005,0.5,"Case3015,Case2014",12193.647323254496
multiscale_dictionary,313000,0.531317412853241,0.07536444813013077,0.2838359773159027,0.0869140699505806,0.0022318458650261164,1.0,"Case2026,Case3032",12212.203917335719
multiscale_dictionary,313500,0.49045446515083313,0.1631784439086914,0.26186704635620117,3.814697265625e-06,0.013030629605054855,0.5,"Case3022,Case8006",12230.953939091414
multiscale_dictionary,314000,0.16689111292362213,0.03603745251893997,0.02009139396250248,0.07293054461479187,0.011888192966580391,0.5,"Case8029,Case3003",12250.103313010186
multiscale_dictionary,314500,0.3886832594871521,0.1741299033164978,0.16984903812408447,0.0,0.010560518130660057,0.5,"Case3032,Case1056",12267.762531124055
multiscale_dictionary,315000,0.25355958938598633,0.056319959461688995,0.04673450440168381,0.10786083340644836,0.0008833086467348039,1.0,"Case3006,Case2026",12284.291734490544
multiscale_dictionary,315000,0.25355958938598633,,,,,,,12284.549391433597
multiscale_dictionary,315500,0.45577472448349,0.16271419823169708,0.23895606398582458,0.0,0.006250158883631229,0.5,"Case1055,Case3035",12303.44374342449
multiscale_dictionary,316000,0.2336646169424057,0.02252613566815853,0.16481667757034302,-0.0,0.013252422213554382,0.0,"Case3025,Case8016",12322.393550468609
multiscale_dictionary,316500,0.20704962313175201,0.029213083907961845,0.02729519084095955,0.10943591594696045,0.002724441234022379,0.5,"Case6002,Case2006",12341.447482528165
multiscale_dictionary,317000,0.486465185880661,0.033689212054014206,0.0439579002559185,0.3067187964916229,0.0011889309389516711,1.0,"Case2025,Case2016",12360.369658745825
multiscale_dictionary,317500,0.5543402433395386,0.07199452817440033,0.3025604486465454,0.0906975120306015,0.001269968575797975,1.0,"Case3016,Case3032",12378.9926383961
multiscale_dictionary,318000,0.6466950178146362,0.11997424066066742,0.2308591902256012,0.18743030726909637,0.005842358805239201,0.5,"Case1011,Case3027",12394.672446463257
multiscale_dictionary,318500,0.3841129243373871,0.019635438919067383,0.29121801257133484,-0.0,0.014987142756581306,0.0,"Case2012,Case8028",12413.837135784328
multiscale_dictionary,319000,0.7495830655097961,0.17534148693084717,0.2978244721889496,0.15402744710445404,0.01640685647726059,0.5,"Case2029,Case1054",12432.60050149262
multiscale_dictionary,319500,0.745270848274231,0.332889199256897,0.3314829170703888,-0.0,0.014277849346399307,0.0,"Case2028,Case3033",12451.578034350649
multiscale_dictionary,320000,0.38823455572128296,0.09438426047563553,0.14135123789310455,0.09437096118927002,0.0013754295650869608,0.5,"Case2004,Case2003",12470.609471209347
multiscale_dictionary,320000,0.38823455572128296,,,,,,,12470.84081431292
multiscale_dictionary,320500,0.8656325936317444,0.2500722408294678,0.49894437193870544,-0.0,0.016610944643616676,0.0,"Case1072,Case3002",12489.550262095407
multiscale_dictionary,321000,0.46251213550567627,0.06538307666778564,0.017999468371272087,0.2851669192314148,0.0047590662725269794,1.0,"Case3037,Case2019",12505.374814976007
multiscale_dictionary,321500,0.19806838035583496,0.017881879583001137,0.14072749018669128,0.0,0.011290349066257477,0.5,"Case3024,Case8009",12523.754608161747
multiscale_dictionary,322000,0.7049530148506165,0.20713922381401062,0.24093474447727203,0.1541142463684082,0.007992265745997429,0.5,"Case3031,Case3002",12544.56521276012
multiscale_dictionary,322500,0.050076235085725784,0.0009236762998625636,0.0,-0.0,0.04915256053209305,0.0,"Case8002,Case8028",12566.246795745566
multiscale_dictionary,323000,0.3416796624660492,0.02454400435090065,0.25251010060310364,-0.0,0.0140678770840168,0.0,"Case2018,Case1019",12586.858728365973
multiscale_dictionary,323500,0.17822588980197906,0.03483140841126442,0.06401117891073227,0.043821096420288086,0.009547126479446888,0.5,"Case1077,Case3007",12607.86271167174
multiscale_dictionary,324000,0.8330159187316895,0.21334220468997955,0.484902024269104,-0.0,0.03770761936903,0.0,"Case8010,Case1072",12628.296257438138
multiscale_dictionary,324500,0.6592459678649902,0.2865603566169739,0.3027995228767395,-0.0,0.009218470193445683,0.0,"Case7008,Case1041",12649.626182647422
multiscale_dictionary,325000,0.1993570625782013,0.033528272062540054,0.08204879611730576,0.05113273859024048,0.0007162886904552579,1.0,"Case3008,Case3025",12670.273480720818
multiscale_dictionary,325000,0.1993570625782013,,,,,,,12670.507708236575
multiscale_dictionary,325500,0.283803790807724,0.04675367847084999,0.08956382423639297,0.09819808602333069,0.0018120743334293365,1.0,"Case3013,Case2026",12690.915348524228
multiscale_dictionary,326000,0.21066665649414062,0.04142776131629944,0.05460254102945328,0.07446737587451935,0.006848973222076893,1.0,"Case2012,Case2027",12711.04249881208
multiscale_dictionary,326500,0.3029915988445282,0.024493083357810974,0.23088513314723969,0.0,0.001436330028809607,0.5,"Case6008,Case3037",12729.178132835776
multiscale_dictionary,327000,0.3225764036178589,0.06657716631889343,0.09528204798698425,0.10547894239425659,0.004487201571464539,1.0,"Case2026,Case2030",12749.962951799855
multiscale_dictionary,327500,0.23780836164951324,0.04558151587843895,0.04379480332136154,0.10179033130407333,0.007194955833256245,1.0,"Case3031,Case3035",12770.440981144086
multiscale_dictionary,328000,0.4800775945186615,0.16460078954696655,0.12918981909751892,0.12081263214349747,0.0028888657689094543,1.0,"Case3020,Case3042",12789.91350601986
multiscale_dictionary,328500,0.4443553388118744,0.1041952446103096,0.1527402549982071,0.11950356513261795,0.0011310736881569028,1.0,"Case3020,Case3028",12809.946235695854
multiscale_dictionary,329000,0.15273301303386688,0.059392139315605164,0.07286961376667023,-0.0,0.005819047335535288,0.0,"Case3041,Case8030",12829.487459903583
multiscale_dictionary,329500,0.6020383238792419,0.30990567803382874,0.23692578077316284,-0.0,0.007655265741050243,0.0,"Case1051,Case7004",12847.694373855367
multiscale_dictionary,330000,0.3603599965572357,0.043170373886823654,0.07459581643342972,0.1570345014333725,0.02339165471494198,0.5,"Case8028,Case2006",12867.945827592164
multiscale_dictionary,330000,0.3603599965572357,,,,,,,12868.187019644305
multiscale_dictionary,330500,0.3085000514984131,0.19723211228847504,0.09168160706758499,0.0,0.0011848475551232696,0.5,"Case3010,Case7008",12889.461081020534
multiscale_dictionary,331000,0.6875168085098267,0.14044751226902008,0.29945632815361023,0.14159905910491943,0.003170518670231104,0.5,"Case1035,Case3027",12910.229570208117
multiscale_dictionary,331500,0.5056167840957642,0.12906619906425476,0.1860666126012802,0.11352688074111938,0.0054012504406273365,0.5,"Case3019,Case3013",12931.501740692183
multiscale_dictionary,332000,0.3073671758174896,0.08637113124132156,0.0807126984000206,0.09477252513170242,0.0008249251404777169,1.0,"Case3017,Case2003",12949.161624073982
multiscale_dictionary,332500,0.7794100642204285,0.19368614256381989,0.17091518640518188,0.2884880006313324,0.005338754970580339,0.5,"Case2001,Case3029",12967.270503606647
multiscale_dictionary,333000,0.48456087708473206,0.14965534210205078,0.2001742422580719,0.07053437829017639,0.002884171437472105,0.5,"Case7002,Case2027",12981.767403587699
multiscale_dictionary,333500,0.5980719923973083,0.18233492970466614,0.23532065749168396,0.09080294519662857,0.014892712235450745,0.5,"Case2011,Case1016",13001.122826572508
multiscale_dictionary,334000,0.8099663257598877,0.18818826973438263,0.28104814887046814,0.20615065097808838,0.0162113755941391,0.5,"Case3022,Case1003",13020.050741087645
multiscale_dictionary,334500,0.17502732574939728,0.037135567516088486,0.038527462631464005,0.06561645865440369,0.006251366809010506,1.0,"Case2001,Case3013",13039.092744672671
multiscale_dictionary,335000,0.6860599517822266,0.0752456784248352,0.29705438017845154,0.19128920137882233,0.005556963849812746,0.5,"Case1003,Case3022",13058.255251439288
multiscale_dictionary,335000,0.6860599517822266,,,,,,,13058.482671713457
multiscale_dictionary,335500,0.31491416692733765,0.03673778101801872,0.13551905751228333,0.08290673792362213,0.007714938372373581,0.5,"Case8006,Case3006",13077.38772669062
multiscale_dictionary,336000,0.4734879732131958,0.12059041857719421,0.08877918869256973,0.18053315579891205,0.011393596418201923,1.0,"Case3035,Case2005",13092.520700128749
multiscale_dictionary,336500,0.4436374306678772,0.1886242777109146,0.08923213183879852,0.11149725317955017,0.0027593225240707397,1.0,"Case3029,Case3028",13111.554769998416
multiscale_dictionary,337000,0.45223820209503174,0.06896360963582993,0.22473657131195068,0.07445494830608368,0.016585825011134148,0.5,"Case8001,Case2022",13130.756095275283
multiscale_dictionary,337500,0.3179249167442322,0.07529272139072418,0.11861495673656464,0.07626286894083023,0.0010044267401099205,1.0,"Case2014,Case3010",13150.923110464588
multiscale_dictionary,338000,0.5462889671325684,0.03469518944621086,0.08223380893468857,0.31571435928344727,0.0023642207961529493,1.0,"Case2012,Case3027",13171.58501197584
multiscale_dictionary,338500,0.5081712007522583,0.09697875380516052,0.18960793316364288,0.138323113322258,0.003351629711687565,1.0,"Case3002,Case3033",13190.59648556076
multiscale_dictionary,339000,0.630270779132843,0.1613912582397461,0.374300092458725,-0.0,0.019597593694925308,0.0,"Case1004,Case2011",13207.626205466688
multiscale_dictionary,339500,0.19034406542778015,0.08016958087682724,0.0859384834766388,0.0,0.006912471726536751,0.5,"Case2009,Case2025",13228.166770713404
multiscale_dictionary,340000,0.5221921801567078,0.07449820637702942,0.02258240431547165,0.3214222490787506,0.0027261460199952126,1.0,"Case2022,Case3006",13248.672161104158
multiscale_dictionary,340000,0.5221921801567078,,,,,,,13248.92450809665
multiscale_dictionary,340500,0.4474003314971924,0.06958606839179993,0.1756363809108734,0.1265219897031784,0.0023182739969342947,0.5,"Case3027,Case2009",13269.32030824013
multiscale_dictionary,341000,0.02376270294189453,0.02107548899948597,0.0,-0.0,0.0026872139424085617,0.0,"Case2015,Case5007",13289.159565979615
multiscale_dictionary,341500,0.32424819469451904,0.07638737559318542,0.10382620990276337,0.09321264922618866,0.0018943485338240862,1.0,"Case3013,Case2028",13306.58666731231
multiscale_dictionary,342000,0.5609869360923767,0.2038140445947647,0.17477306723594666,0.10870814323425293,0.005931921303272247,0.5,"Case1036,Case3013",13325.943371927366
multiscale_dictionary,342500,0.5636616945266724,0.09349942952394485,0.22795470058918,0.15056927502155304,0.0007440794142894447,1.0,"Case3019,Case3025",13347.09610836953
multiscale_dictionary,343000,0.40318670868873596,0.13901616632938385,0.1562235951423645,0.053975798189640045,0.006318799220025539,0.5,"Case2028,Case1057",13367.65181793645
multiscale_dictionary,343500,0.5842334032058716,0.11273008584976196,0.36734411120414734,-0.0,0.03054826706647873,0.0,"Case8010,Case1068",13388.048255760223
multiscale_dictionary,344000,0.6616681814193726,0.10998104512691498,0.2589750587940216,0.18389679491519928,0.0016704548615962267,0.5,"Case1075,Case3030",13407.596492396668
multiscale_dictionary,344500,0.11766884475946426,0.03927767649292946,0.03225495666265488,0.029989760369062424,0.0006412116927094758,1.0,"Case2014,Case3032",13427.188767684624
multiscale_dictionary,345000,0.17327368259429932,0.06602317094802856,0.016858495771884918,0.059808045625686646,0.009250356815755367,0.5,"Case3006,Case2022",13447.299940779805
multiscale_dictionary,345000,0.17327368259429932,,,,,,,13447.543262520805
multiscale_dictionary,345500,0.5783465504646301,0.14208802580833435,0.15438318252563477,0.1861586570739746,0.008784014731645584,0.5,"Case2006,Case6002",13468.800088398159
multiscale_dictionary,346000,0.8587926030158997,0.36240485310554504,0.39163079857826233,-0.0,0.026310104876756668,0.0,"Case1065,Case7006",13488.856051772833
multiscale_dictionary,346500,0.6120473742485046,0.183083638548851,0.33541715145111084,-0.0,0.02628854289650917,0.0,"Case1019,Case1066",13509.287765715271
multiscale_dictionary,347000,0.38840699195861816,0.10461780428886414,0.13885127007961273,0.08403943479061127,0.007637231610715389,0.5,"Case2004,Case3018",13526.158394817263
multiscale_dictionary,347500,0.9376426339149475,0.10061363130807877,0.33231592178344727,0.33539751172065735,0.0020621600560843945,1.0,"Case2027,Case3005",13547.229704648256
multiscale_dictionary,348000,0.37208011746406555,0.1766875982284546,0.15543121099472046,3.2782554626464844e-07,0.008833641186356544,0.5,"Case1081,Case3002",13568.141616940498
multiscale_dictionary,348500,0.46902117133140564,0.15609635412693024,0.24693286418914795,-0.0,0.016361135989427567,0.0,"Case1005,Case2026",13588.272934844717
multiscale_dictionary,349000,0.775741457939148,0.2657366991043091,0.2955024242401123,0.10871955752372742,0.013868778944015503,0.5,"Case3030,Case3037",13608.825333004817
multiscale_dictionary,349500,0.6622896194458008,0.10057049989700317,0.3119780123233795,0.14170315861701965,0.002903972053900361,1.0,"Case3001,Case3002",13627.510904628783
multiscale_dictionary,350000,0.1471610814332962,0.028849812224507332,0.019484935328364372,0.07098100334405899,0.002630435163155198,0.5,"Case2030,Case3013",13647.271527992561
multiscale_dictionary,350000,0.1471610814332962,,,,,,,13647.522201295942
multiscale_dictionary,350500,0.2158919721841812,0.04424320161342621,0.1330665796995163,-0.0,0.011844979599118233,0.0,"Case3041,Case5007",13667.885489584878
multiscale_dictionary,351000,0.8667320609092712,0.19905595481395721,0.1970963329076767,0.313173770904541,0.023840732872486115,0.5,"Case1013,Case3028",13687.973582835868
multiscale_dictionary,351500,0.10084850341081619,0.010117332451045513,0.02368507720530033,0.04664008319377899,0.0016732870135456324,0.5,"Case2012,Case7001",13708.659198720008
multiscale_dictionary,352000,0.31366172432899475,0.10692635923624039,0.1620335727930069,0.0,0.012178434059023857,0.5,"Case2026,Case1020",13727.373004006222
multiscale_dictionary,352500,0.5086361169815063,0.14878760278224945,0.23274368047714233,0.05463141202926636,0.009292890317738056,0.5,"Case3007,Case1016",13745.759912667796
multiscale_dictionary,353000,0.5230361819267273,0.09547251462936401,0.1975393444299698,0.1394249051809311,0.009153212420642376,0.5,"Case3037,Case1011",13765.811102909967
multiscale_dictionary,353500,0.29967424273490906,0.1276242882013321,0.12144540250301361,-0.0,0.02620871551334858,0.0,"Case1024,Case1046",13786.242056971416
multiscale_dictionary,354000,0.7687191367149353,0.21466797590255737,0.2672942578792572,0.17715612053871155,0.002675238996744156,0.5,"Case3030,Case1032",13807.952468000352
multiscale_dictionary,354500,0.33836352825164795,0.12514978647232056,0.12449255585670471,0.04747758060693741,0.0019463656935840845,0.5,"Case2030,Case1005",13827.46153721027
multiscale_dictionary,355000,0.2547629475593567,0.04772656783461571,0.09047795087099075,0.07506012171506882,0.0007156999199651182,1.0,"Case2030,Case2004",13843.882474249229
multiscale_dictionary,355000,0.2547629475593567,,,,,,,13844.106875276193
multiscale_dictionary,355500,0.22998102009296417,0.06588038802146912,0.027873743325471878,0.0935794934630394,0.008902683854103088,0.5,"Case6002,Case2011",13863.33613493666
multiscale_dictionary,356000,0.38411104679107666,0.039622459560632706,0.12530788779258728,0.1437435895204544,0.0071365684270858765,1.0,"Case3010,Case3013",13883.051079036668
multiscale_dictionary,356500,0.3055247664451599,0.05689064785838127,0.09253345429897308,0.1039489209651947,0.0023011332377791405,1.0,"Case3018,Case3036",13902.348857663572
multiscale_dictionary,357000,0.1636277139186859,0.07451166957616806,0.06720660626888275,-0.0,0.008395973592996597,0.0,"Case2011,Case1032",13921.776705084369
multiscale_dictionary,357500,0.619315505027771,0.12338795512914658,0.3121024966239929,0.09192309528589249,0.0018598629394546151,0.5,"Case2010,Case7002",13941.527092948556
multiscale_dictionary,358000,0.3245769739151001,0.14054013788700104,0.14605072140693665,0.0,0.008700458332896233,0.5,"Case1058,Case3028",13960.580876173452
multiscale_dictionary,358500,0.37004217505455017,0.030678367242217064,0.2500717043876648,0.028105542063713074,0.0026712489780038595,1.0,"Case3035,Case3005",13981.845936447382
multiscale_dictionary,359000,0.38739877939224243,0.03933165967464447,0.2507099509239197,0.035573460161685944,0.0008950453484430909,1.0,"Case2005,Case3005",14003.129477642477
multiscale_dictionary,359500,0.2304227650165558,0.07572698593139648,0.0370052233338356,0.07884664088487625,0.007578499615192413,1.0,"Case3003,Case2022",14023.12368726544
multiscale_dictionary,360000,1.7637790441513062,0.11579204350709915,0.6721291542053223,0.6447511911392212,0.0032551123294979334,1.0,"Case2018,Case2016",14043.442398399115
multiscale_dictionary,360000,1.7637790441513062,,,,,,,14043.607597965747
multiscale_dictionary,360500,0.38204818964004517,0.03504065051674843,0.25006285309791565,0.029750056564807892,0.0082316342741251,0.5,"Case1075,Case3032",14060.539785746485
multiscale_dictionary,361000,0.4782359302043915,0.1624525636434555,0.14279471337795258,0.10444919764995575,0.008446360938251019,0.5,"Case2005,Case1056",14079.717100603506
multiscale_dictionary,361500,0.34093400835990906,0.09313736110925674,0.11277194321155548,0.08304087072610855,0.004383509978652,0.5,"Case2027,Case2005",14099.136068580672
multiscale_dictionary,362000,0.49932485818862915,0.1176753044128418,0.29556989669799805,-0.0,0.026684768497943878,0.0,"Case8006,Case1069",14118.299787566066
multiscale_dictionary,362500,0.42572200298309326,0.13964565098285675,0.12316600978374481,0.09963882714509964,0.008472301997244358,0.5,"Case2016,Case3019",14137.570704080164
multiscale_dictionary,363000,0.5084723234176636,0.10692311823368073,0.2265135943889618,0.0937642753124237,0.007680857088416815,0.5,"Case3013,Case1014",14155.423030139878
multiscale_dictionary,363500,0.2640935182571411,0.031204678118228912,0.04638874903321266,0.1268419772386551,0.01221088320016861,0.5,"Case1072,Case3024",14172.62875900045
multiscale_dictionary,364000,0.3204961121082306,0.07260027527809143,0.08067108690738678,0.11533094197511673,0.0008811852312646806,1.0,"Case3015,Case3045",14191.820037620142
multiscale_dictionary,364500,0.23923952877521515,0.08302389830350876,0.04980331286787987,0.07351651042699814,0.0007435841835103929,1.0,"Case3003,Case2028",14210.631089199334
multiscale_dictionary,365000,0.2340989112854004,0.04635186493396759,0.07652603089809418,0.06963033974170685,0.00528416782617569,1.0,"Case2023,Case3036",14229.79212217778
multiscale_dictionary,365000,0.2340989112854004,,,,,,,14230.02479637973
multiscale_dictionary,365500,0.16901236772537231,0.02400856837630272,0.11298433691263199,0.0,0.009388714097440243,0.5,"Case3016,Case8024",14249.241352196783
multiscale_dictionary,366000,0.016215497627854347,0.00012931287346873432,0.0,0.0,0.016086185351014137,0.5,"Case2024,Case2010",14266.337144775316
multiscale_dictionary,366500,0.5254541635513306,0.16512680053710938,0.10740205645561218,0.17478041350841522,0.003920505754649639,1.0,"Case3015,Case2015",14284.751964084804
multiscale_dictionary,367000,0.5019896626472473,0.10121841728687286,0.12914100289344788,0.18582068383693695,0.004099434241652489,0.5,"Case2006,Case3018",14304.270518960431
multiscale_dictionary,367500,0.1931319385766983,0.0229251217097044,0.13476955890655518,0.0,0.008451445959508419,0.5,"Case3028,Case8035",14323.49012341164
multiscale_dictionary,368000,0.5091749429702759,0.15714500844478607,0.182230144739151,0.09767225384712219,0.006129848770797253,0.5,"Case2022,Case7002",14342.780711224303
multiscale_dictionary,368500,0.18996630609035492,0.06496015191078186,0.10154327750205994,0.0,0.003003025660291314,0.5,"Case1028,Case2011",14361.635737443343
multiscale_dictionary,369000,0.12538915872573853,0.04553999379277229,0.028382182121276855,0.03451808542013168,0.000866456888616085,1.0,"Case2011,Case2003",14377.4932243675
multiscale_dictionary,369500,0.3107663094997406,0.054237063974142075,0.20793521404266357,-0.0,0.006954241544008255,0.0,"Case2016,Case8013",14396.525680268183
multiscale_dictionary,370000,0.6570248007774353,0.0009620528435334563,0.0,0.5003703236579895,0.005581320263445377,0.5,"Case1060,Case2006",14415.803213436157
multiscale_dictionary,370000,0.6570248007774353,,,,,,,14416.019006324932
multiscale_dictionary,370500,0.7271709442138672,0.18775679171085358,0.43148180842399597,-0.0,0.02149202488362789,0.0,"Case1059,Case3014",14435.312974523753
multiscale_dictionary,371000,0.14125344157218933,0.0460757240653038,0.03575713932514191,0.0396709218621254,0.0006208460545167327,1.0,"Case3013,Case2025",14454.986422684044
multiscale_dictionary,371500,0.6085944175720215,0.22668804228305817,0.3025890588760376,-0.0,0.018427953124046326,0.0,"Case3033,Case1064",14474.016134366393
multiscale_dictionary,372000,0.6538963317871094,0.14846304059028625,0.29746153950691223,0.11235319823026657,0.002337651327252388,0.5,"Case2027,Case6008",14490.446077464148
multiscale_dictionary,372500,0.6462430953979492,0.2250891923904419,0.2248024046421051,0.11296676099300385,0.004304646048694849,0.5,"Case1013,Case2024",14509.674999231473
multiscale_dictionary,373000,0.013143682852387428,0.008472898043692112,0.0,0.0,0.004670784343034029,1.0,"Case3027,Case3002",14528.872680908069
multiscale_dictionary,373500,0.46428611874580383,0.14787474274635315,0.18876473605632782,0.06731826066970825,0.002194320783019066,0.5,"Case3009,Case3027",14547.989022267982
multiscale_dictionary,374000,0.3434361517429352,0.09025294333696365,0.06545653939247131,0.13350793719291687,0.000944643747061491,1.0,"Case2011,Case2013",14567.046231882647
multiscale_dictionary,374500,0.6737009882926941,0.20945540070533752,0.20171047747135162,0.15056690573692322,0.025928223505616188,0.5,"Case1050,Case2027",14585.358211677521
multiscale_dictionary,375000,0.17376942932605743,0.05352422595024109,0.0552900955080986,0.040749117732048035,0.0007841942715458572,1.0,"Case2004,Case3043",14602.364799844101
multiscale_dictionary,375000,0.17376942932605743,,,,,,,14602.613201303408
multiscale_dictionary,375500,0.4553421437740326,0.09329918771982193,0.21540287137031555,0.07494835555553436,0.005861458368599415,0.5,"Case3013,Case2005",14621.575486339629
multiscale_dictionary,376000,0.30219200253486633,0.06343001127243042,0.1058790534734726,0.08227716386318207,0.004231625702232122,1.0,"Case3017,Case3020",14640.769534992054
multiscale_dictionary,376500,0.21629349887371063,0.052195366472005844,0.05081503093242645,0.07832568138837814,0.001212308881804347,1.0,"Case2027,Case2019",14659.904413023964
multiscale_dictionary,377000,0.9437400102615356,0.2308914214372635,0.5530129075050354,-0.0,0.04910476505756378,0.0,"Case8030,Case1067",14679.162223178893
multiscale_dictionary,377500,0.6457580327987671,0.10450288653373718,0.29764679074287415,0.13228262960910797,0.011775731109082699,1.0,"Case3008,Case2014",14697.52812593989
multiscale_dictionary,378000,0.2922219932079315,0.02339071035385132,0.04517072066664696,0.15282408893108368,0.01590731553733349,0.5,"Case8026,Case2026",14715.38037450239
multiscale_dictionary,378500,0.1360992193222046,0.04571479186415672,0.022641008719801903,0.04349933937191963,0.0066270967945456505,0.5,"Case3005,Case3035",14734.587565328926
multiscale_dictionary,379000,0.5704480409622192,0.25779545307159424,0.15681669116020203,0.08958414942026138,0.00788218341767788,0.5,"Case1078,Case2015",14753.807188892737
multiscale_dictionary,379500,0.8155351281166077,0.09553297609090805,0.23511767387390137,0.31691595911979675,0.025805866345763206,0.5,"Case2035,Case8026",14773.110990056768
multiscale_dictionary,380000,0.004263137932866812,0.00011003534018527716,0.0,0.0,0.00415310263633728,1.0,"Case3009,Case3018",14792.392877122387
multiscale_dictionary,380000,0.004263137932866812,,,,,,,14792.611784664914
multiscale_dictionary,380500,0.20164138078689575,0.04622184857726097,0.06423312425613403,0.05833589285612106,0.002357872435823083,1.0,"Case3020,Case3035",14809.53866639547
multiscale_dictionary,381000,0.3161724805831909,0.08081084489822388,0.08885399997234344,0.09791537374258041,0.0011965263402089477,1.0,"Case3035,Case3015",14828.882760824636
multiscale_dictionary,381500,0.2183481603860855,0.02618204429745674,0.044655539095401764,0.1002870425581932,0.008015365339815617,1.0,"Case3021,Case3002",14848.281258737668
multiscale_dictionary,382000,0.17899996042251587,0.05571341887116432,0.03701046109199524,0.058988407254219055,0.0020914077758789062,1.0,"Case2010,Case3036",14867.340269686654
multiscale_dictionary,382500,0.4784592390060425,0.1612360179424286,0.1858310103416443,0.06805964559316635,0.005451151169836521,0.5,"Case1069,Case2029",14886.363292155787
multiscale_dictionary,383000,0.37673017382621765,0.11097079515457153,0.11186087131500244,0.09986241161823273,0.0012675948673859239,1.0,"Case3027,Case3017",14905.617723731324
multiscale_dictionary,383500,0.17667990922927856,0.02657707966864109,0.11804137378931046,0.0,0.008415364660322666,0.5,"Case8032,Case2010",14922.23661201261
multiscale_dictionary,384000,0.47799718379974365,0.0837392657995224,0.2807614207267761,0.03849698230624199,0.0072404732927680016,0.5,"Case2012,Case1063",14941.942499248311
multiscale_dictionary,384500,0.26887011528015137,0.09410959482192993,0.04918094724416733,0.08804330229759216,0.0011697120498865843,1.0,"Case2025,Case2010",14961.210406288505
multiscale_dictionary,385000,0.71872478723526,0.16455215215682983,0.2202422320842743,0.2048325538635254,0.023359041661024094,0.5,"Case3043,Case1066",14980.724668459967
multiscale_dictionary,385000,0.71872478723526,,,,,,,14980.95414153114
multiscale_dictionary,385500,0.005517051555216312,0.0021914516109973192,0.0,0.0,0.003325600177049637,0.5,"Case1013,Case3013",15000.239889021963
multiscale_dictionary,386000,0.37753352522850037,0.04586112126708031,0.25034335255622864,-0.0,0.03125309199094772,0.0,"Case1037,Case1018",15020.247322261333
multiscale_dictionary,386500,0.0029624763410538435,0.0019198843510821462,0.0,0.0,0.0010425919899716973,1.0,"Case2018,Case2015",15039.925822688267
multiscale_dictionary,387000,0.3886890411376953,0.050230786204338074,0.03945460915565491,0.2096700817346573,0.01847594417631626,0.5,"Case2016,Case1024",15061.450267909095
multiscale_dictionary,387500,0.4231249690055847,0.033653296530246735,0.05638366565108299,0.2372368574142456,0.013280091807246208,0.5,"Case8010,Case3042",15082.430071391165
multiscale_dictionary,388000,0.4199724495410919,0.16665928065776825,0.1319659948348999,0.06911101192235947,0.004965463187545538,0.5,"Case3009,Case7009",15103.76643830724
multiscale_dictionary,388500,0.6214099526405334,0.1873578131198883,0.19986531138420105,0.1446857899427414,0.005863525904715061,0.5,"Case1032,Case3016",15123.40367599763
multiscale_dictionary,389000,0.48480579257011414,0.12997455894947052,0.2029741406440735,0.08050656318664551,0.006447602994740009,0.5,"Case3010,Case1074",15142.135899979621
multiscale_dictionary,389500,0.280603289604187,0.059598974883556366,0.06296373158693314,0.11058090627193451,0.001549041597172618,1.0,"Case2015,Case2011",15162.683522094041
multiscale_dictionary,390000,0.2744964063167572,0.10179006308317184,0.07633739709854126,0.06153171509504318,0.0009329948807135224,1.0,"Case3017,Case2014",15181.65180532448
multiscale_dictionary,390000,0.2744964063167572,,,,,,,15181.87657891959
multiscale_dictionary,390500,0.30314338207244873,0.0759851485490799,0.08079071342945099,0.09918757528066635,0.0011972743086516857,1.0,"Case3007,Case2013",15200.673006743193
multiscale_dictionary,391000,0.6201044321060181,0.15253761410713196,0.25192344188690186,0.12519311904907227,0.0022964519448578358,0.5,"Case3028,Case1081",15220.133146535605
multiscale_dictionary,391500,0.164544016122818,0.0317525789141655,0.0353856086730957,0.06449626386165619,0.006333582103252411,1.0,"Case2013,Case2001",15237.513017848134
multiscale_dictionary,392000,0.13414406776428223,0.03984915465116501,0.06649745255708694,-0.0,0.014422079548239708,0.0,"Case2015,Case8028",15258.112031528726
