variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
cross_modal_interaction_dictionary,320500,0.9905430674552917,0.385212779045105,0.49726182222366333,-0.0,0.008303457871079445,0.0,"Case1072,Case3002",9277.418874591589
cross_modal_interaction_dictionary,321000,0.5094223618507385,0.11255179345607758,0.015067140571773052,0.2910853922367096,0.00036181003088131547,1.0,"Case3037,Case2019",9296.591456696391
cross_modal_interaction_dictionary,321500,0.4671669602394104,0.023012451827526093,0.3585205078125,0.0,0.013929878361523151,0.5,"Case3024,Case8009",9315.863856153563
cross_modal_interaction_dictionary,322000,0.7748143076896667,0.20931518077850342,0.2842962145805359,0.1705111563205719,0.002176545327529311,0.5,"Case3031,Case3002",9335.007510907948
cross_modal_interaction_dictionary,322500,0.05119592696428299,0.00031325785676017404,0.02099299430847168,-0.0,0.0256910752505064,0.0,"Case8002,Case8028",9354.455725567415
cross_modal_interaction_dictionary,323000,0.38497301936149597,0.0786544680595398,0.2517191767692566,-0.0,0.004189572297036648,0.0,"Case2018,Case1019",9373.238401317969
cross_modal_interaction_dictionary,323500,0.18595443665981293,0.03999843820929527,0.06122759357094765,0.054238758981227875,0.0018765816930681467,0.5,"Case1077,Case3007",9389.098448181525
cross_modal_interaction_dictionary,324000,0.9131900072097778,0.27307602763175964,0.5121464729309082,-0.0,0.02544049732387066,0.0,"Case8010,Case1072",9408.567677991465
cross_modal_interaction_dictionary,324500,1.087645173072815,0.39139577746391296,0.5732187628746033,-0.0,0.008288010023534298,0.0,"Case7008,Case1041",9427.864300362766
cross_modal_interaction_dictionary,325000,0.1911698877811432,0.028810672461986542,0.07581857591867447,0.054145194590091705,0.0007363449549302459,1.0,"Case3008,Case3025",9447.217066166922
cross_modal_interaction_dictionary,325000,0.1911698877811432,,,,,,,9447.445198647678
cross_modal_interaction_dictionary,325500,0.40584492683410645,0.06229391694068909,0.128569096326828,0.1449504792690277,0.0006514437845908105,1.0,"Case3013,Case2026",9466.64627721347
cross_modal_interaction_dictionary,326000,0.28045588731765747,0.07397908717393875,0.09743279218673706,0.06843741983175278,0.0004971390590071678,1.0,"Case2012,Case2027",9485.863780675456
cross_modal_interaction_dictionary,326500,0.5085429549217224,0.20499981939792633,0.25254377722740173,0.0,0.0004083029052708298,0.5,"Case6008,Case3037",9503.1853380315
cross_modal_interaction_dictionary,327000,0.4106367528438568,0.06534243375062943,0.11495675891637802,0.15878021717071533,0.000829475000500679,1.0,"Case2026,Case2030",9521.100251950324
cross_modal_interaction_dictionary,327500,0.222256600856781,0.05397944152355194,0.04444644972681999,0.08782468736171722,0.0006701272213831544,1.0,"Case3031,Case3035",9540.406132003292
cross_modal_interaction_dictionary,328000,0.7394302487373352,0.2944261431694031,0.20496511459350586,0.15202254056930542,0.0011714522261172533,1.0,"Case3020,Case3042",9559.5047692433
cross_modal_interaction_dictionary,328500,0.516211748123169,0.0926818996667862,0.1867644190788269,0.15247081220149994,0.000628174573648721,1.0,"Case3020,Case3028",9578.729134386405
cross_modal_interaction_dictionary,329000,0.14178070425987244,0.045710403472185135,0.07816413789987564,-0.0,0.002179201692342758,0.0,"Case3041,Case8030",9597.911007292569
cross_modal_interaction_dictionary,329500,0.8679186701774597,0.41758713126182556,0.368355393409729,-0.0,0.00803226139396429,0.0,"Case1051,Case7004",9617.135994469747
cross_modal_interaction_dictionary,330000,0.45129111409187317,0.07963301241397858,0.09958897531032562,0.19048668444156647,0.004305467940866947,0.5,"Case8028,Case2006",9632.745117507875
cross_modal_interaction_dictionary,330000,0.45129111409187317,,,,,,,9633.000765059143
cross_modal_interaction_dictionary,330500,0.5292003750801086,0.2379496842622757,0.2418249547481537,0.0,0.0009336385992355645,0.5,"Case3010,Case7008",9652.412620360032
cross_modal_interaction_dictionary,331000,0.9022964835166931,0.1266482025384903,0.4142800569534302,0.2118430733680725,0.0025838303845375776,0.5,"Case1035,Case3027",9671.9004724361
cross_modal_interaction_dictionary,331500,0.7036686539649963,0.1628148853778839,0.2558695673942566,0.17863984405994415,0.0010631184559315443,0.5,"Case3019,Case3013",9691.188126472756
cross_modal_interaction_dictionary,332000,0.4247775077819824,0.12851502001285553,0.1254854053258896,0.1112355887889862,0.0009075085981748998,1.0,"Case3017,Case2003",9710.540941840038
cross_modal_interaction_dictionary,332500,0.8385587334632874,0.27101489901542664,0.2227165251970291,0.2297613024711609,0.0011940180556848645,0.5,"Case2001,Case3029",9729.883449062705
cross_modal_interaction_dictionary,333000,0.6207627654075623,0.19794157147407532,0.2376151829957962,0.10494422912597656,0.0010629730531945825,0.5,"Case7002,Case2027",9747.86666371487
cross_modal_interaction_dictionary,333500,0.9174598455429077,0.2019982486963272,0.25194135308265686,0.3156659007072449,0.002286092611029744,0.5,"Case2011,Case1016",9765.207707542926
cross_modal_interaction_dictionary,334000,0.9455423951148987,0.24401630461215973,0.33361220359802246,0.22947022318840027,0.0026396282482892275,0.5,"Case3022,Case1003",9784.432571306825
cross_modal_interaction_dictionary,334500,0.9254440069198608,0.10830861330032349,0.309849351644516,0.33949145674705505,0.0038085952401161194,1.0,"Case2001,Case3013",9803.617645123973
cross_modal_interaction_dictionary,335000,0.7516509890556335,0.11928361654281616,0.3193700313568115,0.18987645208835602,0.002096872078254819,0.5,"Case1003,Case3022",9822.843428954482
cross_modal_interaction_dictionary,335000,0.7516509890556335,,,,,,,9823.124867547303
cross_modal_interaction_dictionary,335500,0.39740851521492004,0.053984470665454865,0.20240147411823273,0.07474521547555923,0.00326075148768723,0.5,"Case8006,Case3006",9842.405337572098
cross_modal_interaction_dictionary,336000,0.5942991971969604,0.12197599560022354,0.14578987658023834,0.2279594987630844,0.0007729194476269186,1.0,"Case3035,Case2005",9861.75401141122
cross_modal_interaction_dictionary,336500,0.5244331955909729,0.14203549921512604,0.1034436821937561,0.1979813426733017,0.0005847806460224092,1.0,"Case3029,Case3028",9877.93758180365
cross_modal_interaction_dictionary,337000,0.4881317615509033,0.06986784934997559,0.23615670204162598,0.10176645964384079,0.0025006269570440054,0.5,"Case8001,Case2022",9897.023131083697
cross_modal_interaction_dictionary,337500,0.3668823540210724,0.0863904058933258,0.14146655797958374,0.08472782373428345,0.00043348269537091255,1.0,"Case2014,Case3010",9916.340203220025
cross_modal_interaction_dictionary,338000,0.22258412837982178,0.0529814288020134,0.07511553168296814,0.060329776257276535,0.0006070908275432885,1.0,"Case2012,Case3027",9935.585661770776
cross_modal_interaction_dictionary,338500,0.5821283459663391,0.1162978932261467,0.18984432518482208,0.18235136568546295,0.0004282005247659981,1.0,"Case3002,Case3033",9954.584256203845
cross_modal_interaction_dictionary,339000,0.7541025876998901,0.1865157037973404,0.4614037275314331,-0.0,0.013524203561246395,0.0,"Case1004,Case2011",9973.897712007165
cross_modal_interaction_dictionary,339500,0.17496934533119202,0.07530432194471359,0.08203685283660889,0.0,0.0011488981544971466,0.5,"Case2009,Case2025",9992.73736377433
cross_modal_interaction_dictionary,340000,0.505228579044342,0.046325597912073135,0.03691936656832695,0.31850090622901917,0.0005327578983269632,1.0,"Case2022,Case3006",10009.304771456867
cross_modal_interaction_dictionary,340000,0.505228579044342,,,,,,,10009.572368727997
cross_modal_interaction_dictionary,340500,0.5519382953643799,0.08789749443531036,0.1988765001296997,0.1722598820924759,0.001158447121270001,0.5,"Case3027,Case2009",10028.910177877173
cross_modal_interaction_dictionary,341000,0.045435596257448196,0.043416544795036316,2.9802322387695312e-08,-0.0,0.0020190144423395395,0.0,"Case2015,Case5007",10048.171947119758
cross_modal_interaction_dictionary,341500,0.37500378489494324,0.10011333227157593,0.11492513120174408,0.10480820387601852,0.0005561572615988553,1.0,"Case3013,Case2028",10067.334304282442
cross_modal_interaction_dictionary,342000,0.7243372201919556,0.26880499720573425,0.2167493999004364,0.14880652725696564,0.001652701641432941,0.5,"Case1036,Case3013",10086.44850550592
cross_modal_interaction_dictionary,342500,0.7949361205101013,0.09651503711938858,0.3231149911880493,0.2381015568971634,0.0009606854873709381,1.0,"Case3019,Case3025",10105.797789670527
cross_modal_interaction_dictionary,343000,0.6059420108795166,0.21871793270111084,0.2279517948627472,0.0850813090801239,0.002843212801963091,0.5,"Case2028,Case1057",10122.232736207545
cross_modal_interaction_dictionary,343500,0.7095358371734619,0.14925187826156616,0.45376473665237427,-0.0,0.01548779010772705,0.0,"Case8010,Case1068",10140.835803529248
cross_modal_interaction_dictionary,344000,0.9379511475563049,0.11963273584842682,0.33266183733940125,0.30814704298973083,0.01793838106095791,0.5,"Case1075,Case3030",10160.030472660437
cross_modal_interaction_dictionary,344500,0.16765624284744263,0.05387742817401886,0.027615558356046677,0.061602603644132614,0.00046841296716593206,1.0,"Case2014,Case3032",10179.650457371026
cross_modal_interaction_dictionary,345000,0.5041182041168213,0.07198008894920349,0.28036242723464966,0.07245776057243347,0.0014509310713037848,0.5,"Case3006,Case2022",10199.016791822389
cross_modal_interaction_dictionary,345000,0.5041182041168213,,,,,,,10199.269577395171
cross_modal_interaction_dictionary,345500,0.7100620865821838,0.2034136950969696,0.24065856635570526,0.16668477654457092,0.0009465484763495624,0.5,"Case2006,Case6002",10218.711461007595
cross_modal_interaction_dictionary,346000,0.8616549968719482,0.3355209231376648,0.4251883924007416,-0.0,0.015567069873213768,0.0,"Case1065,Case7006",10237.532744077966
cross_modal_interaction_dictionary,346500,0.700859010219574,0.2264290601015091,0.3820216655731201,-0.0,0.015602098777890205,0.0,"Case1019,Case1066",10253.990052439272
cross_modal_interaction_dictionary,347000,0.524810791015625,0.09506271779537201,0.17420150339603424,0.16868267953395844,0.001204460859298706,0.5,"Case2004,Case3018",10273.26635350287
cross_modal_interaction_dictionary,347500,0.9490673542022705,0.09489280730485916,0.3404220640659332,0.34234628081321716,0.0004328552749939263,1.0,"Case2027,Case3005",10292.857338992879
cross_modal_interaction_dictionary,348000,0.4073054790496826,0.17191527783870697,0.19423697888851166,0.0,0.002232467755675316,0.5,"Case1081,Case3002",10312.239398941398
cross_modal_interaction_dictionary,348500,0.6323491930961609,0.2117614448070526,0.3289506435394287,-0.0,0.02535957284271717,0.0,"Case1005,Case2026",10331.359187869355
cross_modal_interaction_dictionary,349000,0.7164930701255798,0.25619909167289734,0.2678562104701996,0.10552790760993958,0.0013316265540197492,0.5,"Case3030,Case3037",10350.615232726559
cross_modal_interaction_dictionary,349500,0.8139259815216064,0.11459804326295853,0.3597469627857208,0.2048192173242569,0.0008856872445903718,1.0,"Case3001,Case3002",10367.595055110753
cross_modal_interaction_dictionary,350000,0.16277974843978882,0.041441626846790314,0.01990191824734211,0.07428277283906937,0.0008675867575220764,0.5,"Case2030,Case3013",10385.875432014465
cross_modal_interaction_dictionary,350000,0.16277974843978882,,,,,,,10386.130622081459
cross_modal_interaction_dictionary,350500,0.1823979914188385,0.053135015070438385,0.091786228120327,-0.0,0.01897839456796646,0.0,"Case3041,Case5007",10405.210979787633
cross_modal_interaction_dictionary,351000,0.8300884962081909,0.27308937907218933,0.29816117882728577,0.14561696350574493,0.009530523791909218,0.5,"Case1013,Case3028",10424.501681797206
cross_modal_interaction_dictionary,351500,0.11835198104381561,0.014159350655972958,0.04503912106156349,0.03802490234375,0.0007010005647316575,0.5,"Case2012,Case7001",10443.83097699657
cross_modal_interaction_dictionary,352000,0.42348775267601013,0.16888970136642456,0.20888769626617432,0.0,0.0035105503629893064,0.5,"Case2026,Case1020",10463.023475551978
cross_modal_interaction_dictionary,352500,0.7834513783454895,0.1699407696723938,0.2513657510280609,0.23787197470664978,0.0022601953241974115,0.5,"Case3007,Case1016",10482.347069635987
cross_modal_interaction_dictionary,353000,0.6595677733421326,0.15862275660037994,0.257035493850708,0.1457318812608719,0.0026302081532776356,0.5,"Case3037,Case1011",10498.556231103837
cross_modal_interaction_dictionary,353500,0.4320600926876068,0.14684996008872986,0.21634307503700256,-0.0,0.025481808930635452,0.0,"Case1024,Case1046",10517.912797559053
cross_modal_interaction_dictionary,354000,1.0509451627731323,0.39145123958587646,0.33667927980422974,0.19322414696216583,0.0034638443030416965,0.5,"Case3030,Case1032",10537.20823427476
cross_modal_interaction_dictionary,354500,0.5388275384902954,0.19208990037441254,0.17446352541446686,0.1038234680891037,0.002106539672240615,0.5,"Case2030,Case1005",10556.721664771438
cross_modal_interaction_dictionary,355000,0.4084028899669647,0.09362445026636124,0.14067432284355164,0.11150778084993362,0.0006134591531008482,1.0,"Case2030,Case2004",10576.081450559199
cross_modal_interaction_dictionary,355000,0.4084028899669647,,,,,,,10576.319508310407
cross_modal_interaction_dictionary,355500,0.2514539062976837,0.05750085785984993,0.051233921200037,0.1009533703327179,0.0011177334235981107,0.5,"Case6002,Case2011",10595.682617578655
cross_modal_interaction_dictionary,356000,0.478909969329834,0.06992507725954056,0.13535679876804352,0.18841077387332916,0.0013770210789516568,1.0,"Case3010,Case3013",10612.994706174359
cross_modal_interaction_dictionary,356500,0.32437002658843994,0.0618506595492363,0.0798778384923935,0.12768332660198212,0.00046953200944699347,1.0,"Case3018,Case3036",10630.837342536077
cross_modal_interaction_dictionary,357000,0.21006730198860168,0.10060051828622818,0.08482518792152405,-0.0,0.007583475671708584,0.0,"Case2011,Case1032",10650.149988783523
cross_modal_interaction_dictionary,357500,0.6624661087989807,0.16570554673671722,0.29206886887550354,0.11191735416650772,0.0007055547903291881,0.5,"Case2010,Case7002",10669.135062035173
cross_modal_interaction_dictionary,358000,0.38203325867652893,0.16421499848365784,0.17981049418449402,0.0,0.0017151758074760437,0.5,"Case1058,Case3028",10688.318830268458
cross_modal_interaction_dictionary,358500,0.380388081073761,0.034715574234724045,0.250909686088562,0.03386427462100983,0.0004117632342968136,1.0,"Case3035,Case3005",10707.526754323393
cross_modal_interaction_dictionary,359000,0.4297858774662018,0.060593198984861374,0.25077253580093384,0.0517495796084404,0.0008649557130411267,1.0,"Case2005,Case3005",10726.957466017455
cross_modal_interaction_dictionary,359500,0.38216134905815125,0.09461676329374313,0.07465141266584396,0.1519976258277893,0.00022289609478320926,1.0,"Case3003,Case2022",10742.862187989056
cross_modal_interaction_dictionary,360000,1.157577633857727,0.0723327249288559,0.4472392201423645,0.421576589345932,0.00043465482303872705,1.0,"Case2018,Case2016",10762.31681560725
cross_modal_interaction_dictionary,360000,1.157577633857727,,,,,,,10762.587849821895
cross_modal_interaction_dictionary,360500,0.4703505337238312,0.04329666867852211,0.2502049505710602,0.09614572674036026,0.0017653190298005939,0.5,"Case1075,Case3032",10782.221814058721
cross_modal_interaction_dictionary,361000,0.6736248731613159,0.24461796879768372,0.19234225153923035,0.150417298078537,0.002213113009929657,0.5,"Case2005,Case1056",10801.459663935006
cross_modal_interaction_dictionary,361500,0.4640698730945587,0.12468253076076508,0.1463402509689331,0.12523742020130157,0.000804566137958318,0.5,"Case2027,Case2005",10820.792028179392
cross_modal_interaction_dictionary,362000,0.6237995624542236,0.17593009769916534,0.35931047797203064,-0.0,0.016123205423355103,0.0,"Case8006,Case1069",10839.962218027562
cross_modal_interaction_dictionary,362500,0.4938638508319855,0.1463283896446228,0.13097918033599854,0.14468830823898315,0.0017613776726648211,0.5,"Case2016,Case3019",10858.050474418327
cross_modal_interaction_dictionary,363000,0.6455243229866028,0.15152490139007568,0.2891935408115387,0.11123455315828323,0.002061188919469714,0.5,"Case3013,Case1014",10875.043664380908
cross_modal_interaction_dictionary,363500,0.26524361968040466,0.04401358589529991,0.05854041874408722,0.11428982019424438,0.002210139064118266,0.5,"Case1072,Case3024",10894.073997179046
cross_modal_interaction_dictionary,364000,0.3790348470211029,0.08377096056938171,0.07621847838163376,0.155936136841774,0.0007914987509138882,1.0,"Case3015,Case3045",10913.398624770343
cross_modal_interaction_dictionary,364500,0.42071348428726196,0.11276043951511383,0.11417222023010254,0.13088101148605347,0.0006150884437374771,1.0,"Case3003,Case2028",10932.486357782036
cross_modal_interaction_dictionary,365000,0.23066650331020355,0.04856444150209427,0.07723881304264069,0.06831306219100952,0.0004519800713751465,1.0,"Case2023,Case3036",10951.93806925416
cross_modal_interaction_dictionary,365000,0.23066650331020355,,,,,,,10952.196047123522
cross_modal_interaction_dictionary,365500,0.28965115547180176,0.03428814187645912,0.21091699600219727,0.0,0.0021537533029913902,0.5,"Case3016,Case8024",10971.454070495442
cross_modal_interaction_dictionary,366000,0.0020027444697916508,0.00014883221592754126,0.0,0.0,0.0018539121374487877,0.5,"Case2024,Case2010",10987.568287855014
cross_modal_interaction_dictionary,366500,0.40191805362701416,0.10288958996534348,0.12736231088638306,0.1118977889418602,0.0005334489396773279,1.0,"Case3015,Case2015",11006.788713155314
cross_modal_interaction_dictionary,367000,0.8397884964942932,0.16135813295841217,0.2308022379875183,0.3073567748069763,0.0016628274461254478,0.5,"Case2006,Case3018",11026.291797343642
cross_modal_interaction_dictionary,367500,0.25019243359565735,0.03337626904249191,0.17849141359329224,0.0,0.0025525621604174376,0.5,"Case3028,Case8035",11045.693349102512
cross_modal_interaction_dictionary,368000,0.621543288230896,0.23600369691848755,0.2248290330171585,0.08841370791196823,0.000647952314466238,0.5,"Case2022,Case7002",11065.145075947046
cross_modal_interaction_dictionary,368500,0.2794766128063202,0.08200400322675705,0.16299332678318024,0.0,0.0015979245072230697,0.5,"Case1028,Case2011",11084.338142931461
cross_modal_interaction_dictionary,369000,0.1485484093427658,0.038036610931158066,0.03368781507015228,0.053432393819093704,0.0005513705546036363,1.0,"Case2011,Case2003",11102.95576284267
cross_modal_interaction_dictionary,369500,0.4321558177471161,0.09303116053342819,0.27591001987457275,-0.0,0.007770271971821785,0.0,"Case2016,Case8013",11119.515277557075
cross_modal_interaction_dictionary,370000,0.6544560194015503,0.0003350538609083742,0.0,0.5001442432403564,0.003933494444936514,0.5,"Case1060,Case2006",11138.902045903727
cross_modal_interaction_dictionary,370000,0.6544560194015503,,,,,,,11139.154953978956
cross_modal_interaction_dictionary,370500,0.8641219735145569,0.27633437514305115,0.46816787123680115,-0.0,0.025679711252450943,0.0,"Case1059,Case3014",11158.546751948074
cross_modal_interaction_dictionary,371000,0.19843846559524536,0.060886938124895096,0.03973196819424629,0.06855685263872147,0.0006483964971266687,1.0,"Case3013,Case2025",11178.10249886103
cross_modal_interaction_dictionary,371500,0.5913969874382019,0.22132807970046997,0.30446767807006836,-0.0,0.004343771375715733,0.0,"Case3033,Case1064",11197.377115534618
cross_modal_interaction_dictionary,372000,0.5890352725982666,0.23393984138965607,0.08830778300762177,0.1904783844947815,0.0014383180532604456,0.5,"Case2027,Case6008",11216.661838293076
cross_modal_interaction_dictionary,372500,0.7240092158317566,0.2520129382610321,0.24888963997364044,0.13144458830356598,0.0021779926028102636,0.5,"Case1013,Case2024",11233.035423280671
cross_modal_interaction_dictionary,373000,0.0011902498081326485,0.0007739710272289813,0.0,0.0,0.00041627875179983675,1.0,"Case3027,Case3002",11251.960462737828
cross_modal_interaction_dictionary,373500,0.6431243419647217,0.1545630395412445,0.2678932547569275,0.12735453248023987,0.0012596151791512966,0.5,"Case3009,Case3027",11271.388505775481
cross_modal_interaction_dictionary,374000,0.4133078455924988,0.11704952269792557,0.09140844643115997,0.14306199550628662,0.0004107910208404064,1.0,"Case2011,Case2013",11290.586234603077
cross_modal_interaction_dictionary,374500,0.8263006806373596,0.26814594864845276,0.2614861726760864,0.18178461492061615,0.0076377009972929955,0.5,"Case1050,Case2027",11309.728199344128
cross_modal_interaction_dictionary,375000,0.2731594741344452,0.07621697336435318,0.0876404345035553,0.06998807936906815,0.000546684896107763,1.0,"Case2004,Case3043",11329.069249670953
cross_modal_interaction_dictionary,375000,0.2731594741344452,,,,,,,11329.321563545614
cross_modal_interaction_dictionary,375500,0.4616910517215729,0.12437010556459427,0.19546093046665192,0.07812917232513428,0.0009362618438899517,0.5,"Case3013,Case2005",11348.002928249538
cross_modal_interaction_dictionary,376000,0.2901323437690735,0.05700623244047165,0.12131350487470627,0.0668054148554802,0.00046661411761306226,1.0,"Case3017,Case3020",11364.377257583663
cross_modal_interaction_dictionary,376500,0.25997087359428406,0.08529601246118546,0.07008866965770721,0.06940225511789322,0.00024264762760140002,1.0,"Case2027,Case2019",11383.7470711153
cross_modal_interaction_dictionary,377000,1.0348246097564697,0.283891499042511,0.597059965133667,-0.0,0.034190159291028976,0.0,"Case8030,Case1067",11403.132734814659
cross_modal_interaction_dictionary,377500,0.6660789251327515,0.11728047579526901,0.29294663667678833,0.15079674124717712,0.0008755206945352256,1.0,"Case3008,Case2014",11422.410622738302
cross_modal_interaction_dictionary,378000,0.422423779964447,0.0666743591427803,0.09097707271575928,0.18323922157287598,0.008312510326504707,0.5,"Case8026,Case2026",11441.581093590707
cross_modal_interaction_dictionary,378500,0.19935451447963715,0.09502452611923218,0.03181139752268791,0.04986250028014183,0.0012014354579150677,0.5,"Case3005,Case3035",11461.006277451292
cross_modal_interaction_dictionary,379000,0.7142714858055115,0.29352185130119324,0.21903157234191895,0.11986450850963593,0.001816169242374599,0.5,"Case1078,Case2015",11478.034227935597
cross_modal_interaction_dictionary,379500,0.7084684371948242,0.09905794262886047,0.2998703122138977,0.18187977373600006,0.012850383296608925,0.5,"Case2035,Case8026",11496.46519667469
cross_modal_interaction_dictionary,380000,0.0009157041786238551,0.00026523240376263857,0.0,0.0,0.0006504717748612165,1.0,"Case3009,Case3018",11515.813046131283
cross_modal_interaction_dictionary,380000,0.0009157041786238551,,,,,,,11516.055192062631
cross_modal_interaction_dictionary,380500,0.3065788149833679,0.08471864461898804,0.10832187533378601,0.0701337605714798,0.0003738670493476093,1.0,"Case3020,Case3035",11535.38853075914
cross_modal_interaction_dictionary,381000,0.31565868854522705,0.09714454412460327,0.09553588926792145,0.07937821745872498,0.0005012864130549133,1.0,"Case3035,Case3015",11554.800114266574
cross_modal_interaction_dictionary,381500,0.20257994532585144,0.03260954096913338,0.05721212923526764,0.07754874229431152,0.0003752382181119174,1.0,"Case3021,Case3002",11574.039741624147
cross_modal_interaction_dictionary,382000,0.24480417370796204,0.07408291846513748,0.036588408052921295,0.096783846616745,0.0008680803584866226,1.0,"Case2010,Case3036",11593.18671689555
cross_modal_interaction_dictionary,382500,0.6158292293548584,0.2364071160554886,0.24527888000011444,0.062481414526700974,0.003499696496874094,0.5,"Case1069,Case2029",11609.248996043578
cross_modal_interaction_dictionary,383000,0.6128661632537842,0.12910856306552887,0.19555899500846863,0.19033867120742798,0.0010355961276218295,1.0,"Case3027,Case3017",11628.610861079767
cross_modal_interaction_dictionary,383500,0.2160845845937729,0.03505855053663254,0.1496955305337906,0.0,0.0013118161587044597,0.5,"Case8032,Case2010",11647.918084599078
cross_modal_interaction_dictionary,384000,0.6641198992729187,0.11436951905488968,0.399637907743454,0.05230017378926277,0.0021624930668622255,0.5,"Case2012,Case1063",11667.356544954702
cross_modal_interaction_dictionary,384500,0.3270469009876251,0.1214846521615982,0.06644541770219803,0.09640411287546158,0.0003741256950888783,1.0,"Case2025,Case2010",11686.583085007966
cross_modal_interaction_dictionary,385000,0.8554369211196899,0.21459105610847473,0.25760188698768616,0.2526629865169525,0.0026683949399739504,0.5,"Case3043,Case1066",11706.011763153598
cross_modal_interaction_dictionary,385000,0.8554369211196899,,,,,,,11706.273799559101
cross_modal_interaction_dictionary,385500,0.3149551749229431,0.011515723541378975,0.25173789262771606,0.0,0.0013479641638696194,0.5,"Case1013,Case3013",11723.284403771162
cross_modal_interaction_dictionary,386000,0.6607951521873474,0.04221720993518829,0.5022565722465515,-0.0,0.01576044410467148,0.0,"Case1037,Case1018",11741.43454123661
cross_modal_interaction_dictionary,386500,0.0026191219221800566,0.0022482473868876696,2.2351741790771484e-07,1.6257166862487793e-05,0.00034947210224345326,1.0,"Case2018,Case2015",11760.745548255742
cross_modal_interaction_dictionary,387000,0.4249204099178314,0.06491199880838394,0.086964912712574,0.1948481649160385,0.002270116237923503,0.5,"Case2016,Case1024",11780.057483719662
cross_modal_interaction_dictionary,387500,0.7700819373130798,0.0487896129488945,0.31077253818511963,0.2643963098526001,0.004440531134605408,0.5,"Case8010,Case3042",11799.177540421486
cross_modal_interaction_dictionary,388000,0.5727704167366028,0.21074330806732178,0.1768215000629425,0.1141253262758255,0.0012994289863854647,0.5,"Case3009,Case7009",11818.776132399216
cross_modal_interaction_dictionary,388500,0.9587507247924805,0.22815276682376862,0.34420138597488403,0.23651018738746643,0.009520186111330986,0.5,"Case1032,Case3016",11838.05090346001
cross_modal_interaction_dictionary,389000,0.6270009875297546,0.17144811153411865,0.2729686498641968,0.0971226617693901,0.0014181891456246376,0.5,"Case3010,Case1074",11853.827597739175
cross_modal_interaction_dictionary,389500,0.3165663480758667,0.08217068016529083,0.08356954902410507,0.10248518735170364,0.0006614938611164689,1.0,"Case2015,Case2011",11873.156420707703
cross_modal_interaction_dictionary,390000,0.3729264438152313,0.15412399172782898,0.09643933922052383,0.07883523404598236,0.0003082918410655111,1.0,"Case3017,Case2014",11892.451661899686
cross_modal_interaction_dictionary,390000,0.3729264438152313,,,,,,,11892.695600146428
cross_modal_interaction_dictionary,390500,0.4956507086753845,0.09525733441114426,0.1604437381029129,0.15952369570732117,0.00032238158746622503,1.0,"Case3007,Case2013",11913.314494881779
cross_modal_interaction_dictionary,391000,0.8511807918548584,0.2301211953163147,0.28743064403533936,0.21020513772964478,0.002625800669193268,0.5,"Case3028,Case1081",11935.043523859233
cross_modal_interaction_dictionary,391500,0.1785711646080017,0.046760011464357376,0.03614672273397446,0.0671699047088623,0.0009754623170010746,1.0,"Case2013,Case2001",11956.78363007307
cross_modal_interaction_dictionary,392000,0.19141243398189545,0.05730697885155678,0.10910903662443161,-0.0,0.0030950349755585194,0.0,"Case2015,Case8028",11978.427593583241
cross_modal_interaction_dictionary,392500,0.204306498169899,0.032090336084365845,0.054869912564754486,0.0810776874423027,0.000732565124053508,1.0,"Case2022,Case3021",11995.240323010832
cross_modal_interaction_dictionary,393000,0.39784151315689087,0.0945127010345459,0.23969365656375885,-0.0,0.015524473041296005,0.0,"Case1071,Case1006",12014.995013805106
cross_modal_interaction_dictionary,393500,0.3974992334842682,0.09755007177591324,0.1355106234550476,0.10480451583862305,0.0008411843446083367,1.0,"Case2004,Case2005",12034.467901946977
cross_modal_interaction_dictionary,394000,1.0737454891204834,0.182297021150589,0.3505387604236603,0.36143729090690613,0.0006926803034730256,1.0,"Case3029,Case2006",12053.727462975308
cross_modal_interaction_dictionary,394500,0.8572278618812561,0.2076812982559204,0.26128241419792175,0.257429838180542,0.0008536914247088134,1.0,"Case3020,Case3036",12073.088437695056
cross_modal_interaction_dictionary,395000,0.43569234013557434,0.07383471727371216,0.22196248173713684,0.07195700705051422,0.0017279781168326735,0.5,"Case3035,Case8018",12092.141499947757
cross_modal_interaction_dictionary,395000,0.43569234013557434,,,,,,,12092.390777174383
cross_modal_interaction_dictionary,395500,0.5113107562065125,0.07020080834627151,0.21217720210552216,0.14179383218288422,0.0018208101391792297,0.5,"Case2004,Case3041",12108.592269739136
cross_modal_interaction_dictionary,396000,0.45150136947631836,0.1090957447886467,0.12437519431114197,0.14615166187286377,0.0030005902517586946,0.5,"Case1071,Case3030",12127.811787351966
cross_modal_interaction_dictionary,396500,0.6622370481491089,0.08054256439208984,0.2932930886745453,0.17567415535449982,0.001208777423016727,0.5,"Case6008,Case2026",12147.16389837861
cross_modal_interaction_dictionary,397000,0.15706446766853333,0.02671034261584282,0.022562867030501366,0.07892108708620071,0.0005878789233975112,1.0,"Case3045,Case3035",12166.258979566395
cross_modal_interaction_dictionary,397500,0.6525564193725586,0.15927933156490326,0.20770922303199768,0.1866789162158966,0.0009541701874695718,1.0,"Case3035,Case2004",12185.627312319353
cross_modal_interaction_dictionary,398000,0.5373859405517578,0.19533252716064453,0.09342706203460693,0.17582967877388,0.001071601640433073,1.0,"Case3029,Case2001",12205.164586367086
