variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_task_tempered,346500,0.7083083391189575,0.24238157272338867,0.3831835985183716,-0.0,0.005919164512306452,0.0,"Case1019,Case1066",9693.11998105701
srr_task_tempered,347000,0.4095468521118164,0.10086007416248322,0.1497923582792282,0.09841923415660858,0.0008179703145287931,0.5,"Case2004,Case3018",9706.888057894073
srr_task_tempered,347500,1.0099802017211914,0.1072322204709053,0.38199615478515625,0.3415073752403259,0.00030560579034499824,1.0,"Case2027,Case3005",9720.99477000907
srr_task_tempered,348000,1.3804047107696533,0.19239480793476105,0.4461422860622406,0.5007604360580444,0.0014794799499213696,0.5,"Case1081,Case3002",9734.88143056538
srr_task_tempered,348500,0.6591609120368958,0.22248147428035736,0.3592131435871124,-0.0,0.005471142008900642,0.0,"Case1005,Case2026",9748.672987389378
srr_task_tempered,349000,0.7594611048698425,0.25097787380218506,0.2906064987182617,0.12174836546182632,0.0012613284634426236,0.5,"Case3030,Case3037",9762.517169941217
srr_task_tempered,349500,0.8154382705688477,0.11877228319644928,0.33217141032218933,0.22879013419151306,0.0005446159048005939,1.0,"Case3001,Case3002",9776.545091268606
srr_task_tempered,350000,0.4514424204826355,0.03854711353778839,0.267215758562088,0.07034201174974442,0.0007605881546624005,0.5,"Case2030,Case3013",9790.315332583152
srr_task_tempered,350000,0.4514424204826355,,,,,,,9790.459729408845
srr_task_tempered,350500,0.44365352392196655,0.045140430331230164,0.3299645483493805,-0.0,0.002513093641027808,0.0,"Case3041,Case5007",9804.138371632434
srr_task_tempered,351000,0.692759096622467,0.24721764028072357,0.26655325293540955,0.09548503160476685,0.0014074468053877354,0.5,"Case1013,Case3028",9817.805346774869
srr_task_tempered,351500,0.5474932789802551,0.022367103025317192,0.2782215178012848,0.14586392045021057,0.0016266864258795977,0.5,"Case2012,Case7001",9831.724223446101
srr_task_tempered,352000,0.7120646238327026,0.17215563356876373,0.4489321708679199,0.0,0.0010713349329307675,0.5,"Case2026,Case1020",9845.455182945356
srr_task_tempered,352500,0.5890666246414185,0.15810401737689972,0.258428692817688,0.09182626008987427,0.0013209065655246377,0.5,"Case3007,Case1016",9859.283751679584
srr_task_tempered,353000,0.5823598504066467,0.13674573600292206,0.24046027660369873,0.1196780800819397,0.001335515989921987,0.5,"Case3037,Case1011",9873.404160662554
srr_task_tempered,353500,0.7204580307006836,0.18203487992286682,0.44405123591423035,-0.0,0.005518400110304356,0.0,"Case1024,Case1046",9887.517808799632
srr_task_tempered,354000,0.9675831198692322,0.33086276054382324,0.3340747356414795,0.18000528216362,0.001401530229486525,0.5,"Case3030,Case1032",9901.48010543827
srr_task_tempered,354500,0.47109919786453247,0.18629024922847748,0.1529347151517868,0.0769130066037178,0.0011333313304930925,0.5,"Case2030,Case1005",9915.612794744782
srr_task_tempered,355000,0.3765103816986084,0.08138822019100189,0.11473499238491058,0.12083520740270615,0.00024962006136775017,1.0,"Case2030,Case2004",9929.52561017964
srr_task_tempered,355000,0.3765103816986084,,,,,,,9929.670413020067
srr_task_tempered,355500,0.540989100933075,0.056500110775232315,0.2847130000591278,0.10893246531486511,0.0011462407419458032,0.5,"Case6002,Case2011",9943.472296808846
srr_task_tempered,356000,0.7237955331802368,0.06958107650279999,0.3913912773132324,0.14133425056934357,0.0007509530987590551,1.0,"Case3010,Case3013",9957.328628918156
srr_task_tempered,356500,0.29879775643348694,0.06497126072645187,0.0699409693479538,0.11489912867546082,0.000471114763058722,1.0,"Case3018,Case3036",9971.208629507571
srr_task_tempered,357000,0.503743052482605,0.09841570258140564,0.3356883227825165,-0.0,0.002374030649662018,0.0,"Case2011,Case1032",9985.066985112615
srr_task_tempered,357500,0.6279992461204529,0.1734381765127182,0.28488069772720337,0.08617118000984192,0.000636292970739305,0.5,"Case2010,Case7002",9998.725809777156
srr_task_tempered,358000,0.6590414047241211,0.162300243973732,0.4124864935874939,0.0,0.001554620685055852,0.5,"Case1058,Case3028",10012.423606261611
srr_task_tempered,358500,0.6841546893119812,0.03605034947395325,0.5003969073295593,0.036385923624038696,0.00025457050651311874,1.0,"Case3035,Case3005",10026.11899340991
srr_task_tempered,359000,1.0493507385253906,0.06740622967481613,0.502227246761322,0.29126307368278503,0.0005229457747191191,1.0,"Case2005,Case3005",10040.181828271598
srr_task_tempered,359500,0.3024677038192749,0.0892714411020279,0.06889902055263519,0.10010720044374466,0.00029900361550971866,1.0,"Case3003,Case2022",10053.995876715519
srr_task_tempered,360000,0.8254196047782898,0.08239541202783585,0.27150759100914,0.32066410779953003,0.0002516074455343187,1.0,"Case2018,Case2016",10067.958821559325
srr_task_tempered,360000,0.8254196047782898,,,,,,,10068.103399458341
srr_task_tempered,360500,0.7243692278862,0.03964536264538765,0.5010951161384583,0.06299416720867157,0.0014683144399896264,0.5,"Case1075,Case3032",10082.216903939843
srr_task_tempered,361000,0.5742391347885132,0.23421315848827362,0.1898939311504364,0.08519674837589264,0.001179821090772748,0.5,"Case2005,Case1056",10095.918936504982
srr_task_tempered,361500,0.4121210277080536,0.12265773862600327,0.14877724647521973,0.08471258729696274,0.0007062280201353133,0.5,"Case2027,Case2005",10109.751442638226
srr_task_tempered,362000,0.6162593364715576,0.1654466688632965,0.3705514073371887,-0.0,0.005736072547733784,0.0,"Case8006,Case1069",10123.539369563572
srr_task_tempered,362500,0.46703916788101196,0.14066332578659058,0.14088472723960876,0.12035101652145386,0.0007192455232143402,0.5,"Case2016,Case3019",10137.455923530273
srr_task_tempered,363000,0.6092565059661865,0.1411556750535965,0.2716103494167328,0.10827726125717163,0.0013153085019439459,0.5,"Case3013,Case1014",10151.25776501
srr_task_tempered,363500,0.554440438747406,0.04098987951874733,0.29351356625556946,0.12284417450428009,0.0014695797581225634,0.5,"Case1072,Case3024",10164.896095230244
srr_task_tempered,364000,0.37730881571769714,0.09660203009843826,0.10063843429088593,0.12269464135169983,0.0002974815433844924,1.0,"Case3015,Case3045",10178.760500691831
srr_task_tempered,364500,0.28742465376853943,0.09898911416530609,0.06182205304503441,0.08757773041725159,0.00035268973442725837,1.0,"Case3003,Case2028",10192.44587354362
srr_task_tempered,365000,0.5394089221954346,0.05315221846103668,0.33391720056533813,0.06528037786483765,0.0006615068414248526,1.0,"Case2023,Case3036",10206.363198991865
srr_task_tempered,365000,0.5394089221954346,,,,,,,10206.50858201366
srr_task_tempered,365500,0.559249222278595,0.02235330641269684,0.44628432393074036,0.0,0.001289363601244986,0.5,"Case3016,Case8024",10220.269754961133
srr_task_tempered,366000,0.6018126606941223,0.0006311851320788264,0.5000060200691223,0.0,0.0011735053267329931,0.5,"Case2024,Case2010",10234.064095669426
srr_task_tempered,366500,0.4085223078727722,0.12058213353157043,0.09537453204393387,0.133072629570961,0.00028549908893182874,1.0,"Case3015,Case2015",10248.005035457201
srr_task_tempered,367000,0.7432683706283569,0.1308254897594452,0.17038944363594055,0.3132358193397522,0.0007211666670627892,0.5,"Case2006,Case3018",10262.070236135274
srr_task_tempered,367500,0.5321542620658875,0.0267308559268713,0.41976094245910645,0.0,0.001605457509867847,0.5,"Case3028,Case8035",10275.96979450807
srr_task_tempered,368000,0.633886456489563,0.22495371103286743,0.24957098066806793,0.08373455703258514,0.000525286013726145,0.5,"Case2022,Case7002",10289.909874125384
srr_task_tempered,368500,0.5595695376396179,0.08296143263578415,0.3959428668022156,0.0,0.0013305911561474204,0.5,"Case1028,Case2011",10303.539028745145
srr_task_tempered,369000,0.7753719091415405,0.04102916270494461,0.2841993272304535,0.30230554938316345,0.0002280373446410522,1.0,"Case2011,Case2003",10317.18131422624
srr_task_tempered,369500,0.41424983739852905,0.07825206220149994,0.2779799997806549,-0.0,0.002296247985213995,0.0,"Case2016,Case8013",10331.056651338004
srr_task_tempered,370000,1.2640515565872192,0.0092898178845644,0.5013245940208435,0.5002878308296204,0.002732618944719434,0.5,"Case1060,Case2006",10344.927483071573
srr_task_tempered,370000,1.2640515565872192,,,,,,,10345.066776227206
srr_task_tempered,370500,0.7997034788131714,0.24828748404979706,0.45464780926704407,-0.0,0.0055256555788218975,0.0,"Case1059,Case3014",10358.976065510884
srr_task_tempered,371000,0.4647587835788727,0.051519956439733505,0.2853190004825592,0.054307010024785995,0.00019684131257236004,1.0,"Case3013,Case2025",10373.042208901607
srr_task_tempered,371500,0.612256646156311,0.22696085274219513,0.3187682628631592,-0.0,0.0024217816535383463,0.0,"Case3033,Case1064",10386.835865545087
srr_task_tempered,372000,0.8101274967193604,0.173967644572258,0.35049867630004883,0.1653977632522583,0.0004286007024347782,0.5,"Case2027,Case6008",10400.66963616293
srr_task_tempered,372500,0.692348062992096,0.26141083240509033,0.25384604930877686,0.09613669663667679,0.0011591857764869928,0.5,"Case1013,Case2024",10414.650701769628
srr_task_tempered,373000,0.6036917567253113,0.002971070120111108,0.5003638863563538,0.0,0.0002783351228572428,1.0,"Case3027,Case3002",10428.433981630951
srr_task_tempered,373500,0.4401818513870239,0.1492377072572708,0.1767321527004242,0.059958867728710175,0.0008588441414758563,0.5,"Case3009,Case3027",10442.423044718802
srr_task_tempered,374000,0.3522584140300751,0.09988880157470703,0.09236370027065277,0.10856832563877106,0.00031755006057210267,1.0,"Case2011,Case2013",10456.149509774521
srr_task_tempered,374500,0.8270905613899231,0.26446568965911865,0.2815898060798645,0.1708068549633026,0.0023789394181221724,0.5,"Case1050,Case2027",10469.832301327027
srr_task_tempered,375000,0.5528937578201294,0.08114491403102875,0.32856738567352295,0.05921640619635582,0.00037305019213818014,1.0,"Case2004,Case3043",10483.660205758177
srr_task_tempered,375000,0.5528937578201294,,,,,,,10483.80497877393
srr_task_tempered,375500,0.46436792612075806,0.13310153782367706,0.17130158841609955,0.09601037204265594,0.0007954854518175125,0.5,"Case3013,Case2005",10497.556165860035
srr_task_tempered,376000,0.5763176083564758,0.07889777421951294,0.3327462673187256,0.0750647559762001,0.00043834850657731295,1.0,"Case3017,Case3020",10511.46231792681
srr_task_tempered,376500,0.267114520072937,0.08679496496915817,0.06132538244128227,0.0817040354013443,0.00040313240606337786,1.0,"Case2027,Case2019",10525.383955673315
srr_task_tempered,377000,0.8474752306938171,0.2782008647918701,0.4696754515171051,-0.0,0.005509573966264725,0.0,"Case8030,Case1067",10539.217547849752
srr_task_tempered,377500,0.6167391538619995,0.109462209045887,0.2838953137397766,0.12749060988426208,0.0006677634664811194,1.0,"Case3008,Case2014",10553.11161199119
srr_task_tempered,378000,0.8667920231819153,0.05345607176423073,0.35381612181663513,0.29719942808151245,0.002233575563877821,0.5,"Case8026,Case2026",10566.982115581632
srr_task_tempered,378500,0.5179245471954346,0.05862809717655182,0.2852487862110138,0.08917908370494843,0.0010158460354432464,0.5,"Case3005,Case3035",10581.0561652584
srr_task_tempered,379000,0.7380799651145935,0.28994324803352356,0.24127355217933655,0.12107181549072266,0.001057034358382225,0.5,"Case1078,Case2015",10594.930507969111
srr_task_tempered,379500,0.7144177556037903,0.10625790804624557,0.23783524334430695,0.24638541042804718,0.0022657369263470173,0.5,"Case2035,Case8026",10608.795076834038
srr_task_tempered,380000,0.6012318730354309,0.00022897569579072297,0.5000027418136597,0.0,0.0009992747800424695,1.0,"Case3009,Case3018",10622.649162965827
srr_task_tempered,380000,0.6012318730354309,,,,,,,10622.794743232429
srr_task_tempered,380500,0.5872911214828491,0.07456720620393753,0.3410175144672394,0.07887338846921921,0.000861027801875025,1.0,"Case3020,Case3035",10636.70087917056
srr_task_tempered,381000,0.34836262464523315,0.10563540458679199,0.08425679057836533,0.10850465297698975,0.0004241978167556226,1.0,"Case3035,Case3015",10650.662196090445
srr_task_tempered,381500,0.5192906856536865,0.0341842845082283,0.30869606137275696,0.08780178427696228,0.00047110478044487536,1.0,"Case3021,Case3002",10664.508399064653
srr_task_tempered,382000,0.8465161323547363,0.06788773089647293,0.2891134023666382,0.33182740211486816,0.000267668510787189,1.0,"Case2010,Case3036",10678.338822122663
srr_task_tempered,382500,0.5938805937767029,0.2334190011024475,0.22677075862884521,0.06690231710672379,0.0011453988263383508,0.5,"Case1069,Case2029",10692.134267723188
srr_task_tempered,383000,0.3806037902832031,0.10403861850500107,0.10277722030878067,0.11737781763076782,0.0004943061503581703,1.0,"Case3027,Case3017",10706.062012769282
srr_task_tempered,383500,0.9766660332679749,0.03417709842324257,0.4095085859298706,0.3457590341567993,0.001479081460274756,0.5,"Case8032,Case2010",10719.96003364399
srr_task_tempered,384000,0.5683293342590332,0.0933527797460556,0.2919956147670746,0.09449885785579681,0.0017081046244129539,0.5,"Case2012,Case1063",10734.007695031352
srr_task_tempered,384500,0.31089892983436584,0.09963168203830719,0.06536611169576645,0.10184173285961151,0.00033966920454986393,1.0,"Case2025,Case2010",10747.870128286071
srr_task_tempered,385000,0.7907713055610657,0.20771092176437378,0.25798842310905457,0.20800179243087769,0.0027615283615887165,0.5,"Case3043,Case1066",10761.746249054559
srr_task_tempered,385000,0.7907713055610657,,,,,,,10761.890412069857
srr_task_tempered,385500,0.6171404123306274,0.013670028187334538,0.501083493232727,0.0,0.0021448484621942043,0.5,"Case1013,Case3013",10775.623231069185
srr_task_tempered,386000,0.7099248170852661,0.08637519925832748,0.5146191716194153,-0.0,0.005780691746622324,0.0,"Case1037,Case1018",10789.53433652129
srr_task_tempered,386500,0.9390611052513123,0.011861171573400497,0.5009437799453735,0.25063028931617737,0.00023060356033965945,1.0,"Case2018,Case2015",10803.35778581258
srr_task_tempered,387000,0.822674036026001,0.06933234632015228,0.3730846345424652,0.23311778903007507,0.002519048750400543,0.5,"Case2016,Case1024",10817.412548905239
srr_task_tempered,387500,0.6967971920967102,0.0353739894926548,0.308027982711792,0.22221022844314575,0.0027378243394196033,0.5,"Case8010,Case3042",10831.05394499749
srr_task_tempered,388000,0.49341705441474915,0.22048713266849518,0.1506367176771164,0.07028070837259293,0.0007246026070788503,0.5,"Case3009,Case7009",10845.101480052806
srr_task_tempered,388500,0.6604428887367249,0.22419099509716034,0.23232275247573853,0.12000549584627151,0.0013035601004958153,0.5,"Case1032,Case3016",10858.935203853995
srr_task_tempered,389000,0.5965458750724792,0.17559030652046204,0.2592240273952484,0.08341836929321289,0.0012399585684761405,0.5,"Case3010,Case1074",10872.693148788996
srr_task_tempered,389500,0.2845030725002289,0.07776933163404465,0.06397715955972672,0.09963371604681015,0.0003042909374926239,1.0,"Case2015,Case2011",10886.444725692272
srr_task_tempered,390000,0.3382919132709503,0.13875192403793335,0.08337782323360443,0.0761626809835434,0.0003496995777823031,1.0,"Case3017,Case2014",10900.21057714615
srr_task_tempered,390000,0.3382919132709503,,,,,,,10900.355083128437
srr_task_tempered,390500,0.46837982535362244,0.0986301451921463,0.13050058484077454,0.1636953055858612,0.00029010404250584543,1.0,"Case3007,Case2013",10913.959996771999
srr_task_tempered,391000,0.7278523445129395,0.19247302412986755,0.29929807782173157,0.13442198932170868,0.0012968897353857756,0.5,"Case3028,Case1081",10927.759561425075
srr_task_tempered,391500,0.48172229528427124,0.046341314911842346,0.28704091906547546,0.06938689947128296,0.0006434129900299013,1.0,"Case2013,Case2001",10941.44086761307
srr_task_tempered,392000,0.460660457611084,0.06253136694431305,0.3296997845172882,-0.0,0.0024288909044116735,0.0,"Case2015,Case8028",10955.46419559978
srr_task_tempered,392500,0.5081373453140259,0.032985612750053406,0.31282544136047363,0.07627694308757782,0.0005317576578818262,1.0,"Case2022,Case3021",10969.304803251289
srr_task_tempered,393000,0.7435382604598999,0.13505421578884125,0.5020506381988525,-0.0,0.005721039138734341,0.0,"Case1071,Case1006",10983.424515706487
srr_task_tempered,393500,0.32192525267601013,0.10020479559898376,0.09505830705165863,0.08241575956344604,0.00037459051236510277,1.0,"Case2004,Case2005",10997.352131998166
srr_task_tempered,394000,1.1132688522338867,0.13401228189468384,0.3714340329170227,0.40982291102409363,0.0006024975446052849,1.0,"Case3029,Case2006",11011.076540933922
srr_task_tempered,394500,0.7386319041252136,0.20088361203670502,0.21887201070785522,0.21054604649543762,0.0010954473400488496,1.0,"Case3020,Case3036",11024.944941150956
srr_task_tempered,395000,0.44588765501976013,0.10380794107913971,0.22399097681045532,0.05521411821246147,0.0013963015517219901,0.5,"Case3035,Case8018",11038.395556061529
srr_task_tempered,395000,0.44588765501976013,,,,,,,11038.54001802858
srr_task_tempered,395500,0.34987491369247437,0.07126239687204361,0.13567906618118286,0.08836765587329865,0.0008226271020248532,0.5,"Case2004,Case3041",11052.499980716966
srr_task_tempered,396000,0.7220780849456787,0.11926453560590744,0.32144370675086975,0.16582605242729187,0.0013423365307971835,0.5,"Case1071,Case3030",11066.349340546876
srr_task_tempered,396500,0.4791642427444458,0.048761606216430664,0.27257245779037476,0.07894635945558548,0.0006123206112533808,0.5,"Case6008,Case2026",11080.191892647184
srr_task_tempered,397000,0.4299934506416321,0.02720147743821144,0.27698731422424316,0.05398308113217354,0.0002053893986158073,1.0,"Case3045,Case3035",11093.86814831011
srr_task_tempered,397500,0.5846676230430603,0.157187819480896,0.1652560830116272,0.17557752132415771,0.0006269962177611887,1.0,"Case3035,Case2004",11107.756921050139
srr_task_tempered,398000,0.6600025296211243,0.2356385886669159,0.12694522738456726,0.20864802598953247,0.000593519420363009,1.0,"Case3029,Case2001",11121.849628844298
srr_task_tempered,398500,0.38536208868026733,0.11077970266342163,0.11564525216817856,0.10375086218118668,0.0008439531084150076,0.5,"Case2025,Case3039",11135.681798793375
srr_task_tempered,399000,0.7060337662696838,0.19144365191459656,0.17406687140464783,0.23350127041339874,0.001962537644430995,1.0,"Case2032,Case3014",11149.610539881513
srr_task_tempered,399500,0.33036118745803833,0.1349017322063446,0.07183504104614258,0.08371010422706604,0.0003350575570948422,1.0,"Case3009,Case2024",11163.443791577592
srr_task_tempered,400000,0.7911069393157959,0.2525603771209717,0.44764041900634766,0.0,0.0013129711151123047,0.5,"Case2016,Case2028",11177.427534964867
srr_task_tempered,400000,0.7911069393157959,,,,,,,11177.571892962791
srr_task_tempered,400500,0.40192359685897827,0.06303484737873077,0.22672288119792938,0.05059341341257095,0.000983330188319087,0.5,"Case2019,Case8030",11191.478308059275
srr_task_tempered,401000,0.5120855569839478,0.02831791527569294,0.3044327199459076,0.0905846357345581,0.0006287753349170089,1.0,"Case3039,Case3010",11205.474582698196
srr_task_tempered,401500,0.8825740814208984,0.06988686323165894,0.34718209505081177,0.3043713867664337,0.00030637523741461337,1.0,"Case2006,Case3025",11219.53952478338
srr_task_tempered,402000,0.5233051180839539,0.04518534243106842,0.2960263192653656,0.09374040365219116,0.001007142011076212,0.5,"Case2013,Case8002",11233.21052667033
srr_task_tempered,402500,0.5640187859535217,0.19514067471027374,0.23429016768932343,0.06652751564979553,0.001159190316684544,0.5,"Case1074,Case2021",11247.109899817035
srr_task_tempered,403000,0.7541093230247498,0.29359251260757446,0.2906736135482788,0.08464885503053665,0.0014275606954470277,0.5,"Case1077,Case3017",11260.685256949626
srr_task_tempered,403500,0.6172134280204773,0.2360820472240448,0.31556597352027893,-0.0,0.002264678245410323,0.0,"Case1018,Case2013",11274.357651384547
srr_task_tempered,404000,0.692501425743103,0.18483692407608032,0.41778564453125,-0.0,0.006012896075844765,0.0,"Case1051,Case1050",11288.17112939898
srr_task_tempered,404500,1.3111674785614014,0.1461605727672577,0.42776358127593994,0.5002347230911255,0.0012926522176712751,0.5,"Case3001,Case1046",11301.980118051171
srr_task_tempered,405000,0.7549518942832947,0.21457278728485107,0.3030988276004791,0.13408169150352478,0.0022284293081611395,0.5,"Case1074,Case2025",11315.7376422612
srr_task_tempered,405000,0.7549518942832947,,,,,,,11315.88153991662
srr_task_tempered,405500,0.6142805814743042,0.215227872133255,0.17077034711837769,0.14849011600017548,0.0007509099668823183,0.5,"Case3015,Case2001",11329.71069882065
srr_task_tempered,406000,0.40717044472694397,0.10652358084917068,0.24843761324882507,-0.0,0.002394832903519273,0.0,"Case8018,Case3037",11343.41688559018
srr_task_tempered,406500,0.7761423587799072,0.141612708568573,0.27468594908714294,0.23327617347240448,0.0015702149830758572,0.5,"Case1014,Case3027",11357.314624024555
srr_task_tempered,407000,0.5163048505783081,0.10293514281511307,0.3423979580402374,-0.0,0.002449694788083434,0.0,"Case6005,Case8016",11371.36966036819
srr_task_tempered,407500,0.7204694151878357,0.17117951810359955,0.45581403374671936,-0.0,0.0021531281527131796,0.0,"Case6006,Case1016",11385.161701764911
srr_task_tempered,408000,0.6995762586593628,0.26211798191070557,0.2494165003299713,0.10434102267026901,0.002352641662582755,0.5,"Case2021,Case1004",11399.108081479557
srr_task_tempered,408500,0.473760724067688,0.19385728240013123,0.23156097531318665,-0.0,0.0019310252973809838,0.0,"Case3014,Case3028",11413.10043887794
srr_task_tempered,409000,0.7397788763046265,0.32096171379089355,0.25694072246551514,0.08413489162921906,0.0010282510193064809,0.5,"Case2023,Case2013",11426.826830909587
srr_task_tempered,409500,0.5640107989311218,0.09104834496974945,0.39286065101623535,0.0,0.00143541453871876,0.5,"Case1048,Case2010",11440.709279773757
srr_task_tempered,410000,0.2722803056240082,0.08573287725448608,0.05136454105377197,0.09578009694814682,0.00031479611061513424,1.0,"Case2034,Case2006",11454.565131152049
srr_task_tempered,410000,0.2722803056240082,,,,,,,11454.709707503207
srr_task_tempered,410500,0.49310314655303955,0.20824676752090454,0.23523065447807312,-0.0,0.0024249956477433443,0.0,"Case3016,Case1027",11468.595709178597
srr_task_tempered,411000,0.8902361392974854,0.2899114191532135,0.21706369519233704,0.2608146071434021,0.0006736558279953897,0.5,"Case2021,Case3009",11482.588280100375
srr_task_tempered,411500,0.879930317401886,0.3686603307723999,0.42099347710609436,-0.0,0.005781066138297319,0.0,"Case1028,Case2034",11496.612570916303
srr_task_tempered,412000,0.4516187608242035,0.05509357899427414,0.23054735362529755,0.09128844738006592,0.0010755169205367565,0.5,"Case2003,Case8024",11510.405601459555
srr_task_tempered,412500,0.28127527236938477,0.08079260587692261,0.0684322938323021,0.09080569446086884,0.00025114548043347895,1.0,"Case2028,Case2016",11524.221409226768
srr_task_tempered,413000,0.9697190523147583,0.0491708368062973,0.242961123585701,0.4818874001502991,0.002420011442154646,0.5,"Case2019,Case8007",11538.084331078455
srr_task_tempered,413500,0.6010128855705261,0.0003007259510923177,0.5000514388084412,0.0,0.0006479950970970094,1.0,"Case3039,Case3009",11551.750170251355
srr_task_tempered,414000,0.35689106583595276,0.10176901519298553,0.09300485998392105,0.10989220440387726,0.0005042612319812179,1.0,"Case3035,Case2003",11565.739331952296
srr_task_tempered,414500,1.1195489168167114,0.39605727791786194,0.3729073107242584,0.21023471653461456,0.0024082527961581945,0.5,"Case2001,Case1032",11579.65963815339
srr_task_tempered,415000,0.593420684337616,0.19222161173820496,0.22917765378952026,0.09620922803878784,0.001045789336785674,0.5,"Case1046,Case2026",11593.749785356224
srr_task_tempered,415000,0.593420684337616,,,,,,,11593.893794880249
srr_task_tempered,415500,0.5246511697769165,0.05036478489637375,0.29849445819854736,0.0886838436126709,0.0007540971855632961,0.5,"Case2023,Case3039",11607.905470001511
srr_task_tempered,416000,0.7592886686325073,0.10341137647628784,0.37967464327812195,0.15364086627960205,0.00043451576493680477,1.0,"Case3019,Case2018",11621.999279081821
srr_task_tempered,416500,0.7780616283416748,0.3396356999874115,0.36375173926353455,-0.0,0.0018656061729416251,0.0,"Case5010,Case6009",11635.946897337213
srr_task_tempered,417000,1.3019063472747803,0.050013914704322815,0.5007985830307007,0.5000438094139099,0.0008507922175340354,0.5,"Case2013,Case3014",11649.682511121035
srr_task_tempered,417500,0.6096249222755432,0.07555799931287766,0.3484063446521759,0.08808894455432892,0.0013396447757259011,0.5,"Case2021,Case3013",11663.61154671479
srr_task_tempered,418000,1.4200206995010376,0.23545387387275696,0.4402933716773987,0.502489447593689,0.0028089743573218584,0.5,"Case1016,Case2013",11677.31906521041
srr_task_tempered,418500,0.543868899345398,0.12773503363132477,0.21968531608581543,0.11623209714889526,0.0012541457545012236,0.5,"Case2001,Case1014",11691.138895658776
srr_task_tempered,419000,0.5739572048187256,0.03158876299858093,0.4512385427951813,0.0,0.000878921418916434,0.5,"Case3013,Case3015",11704.897897505201
srr_task_tempered,419500,0.5179396867752075,0.1959330290555954,0.17278076708316803,0.08731931447982788,0.0009875743417069316,0.5,"Case1005,Case2013",11719.054612220265
srr_task_tempered,420000,0.7133726477622986,0.1414843648672104,0.4753435552120209,0.0,0.0013755093095824122,0.5,"Case3032,Case1003",11732.935105661862
srr_task_tempered,420000,0.7133726477622986,,,,,,,11733.079727487639
srr_task_tempered,420500,1.200043797492981,0.08324270695447922,0.3869442641735077,0.4991160035133362,0.0034867238719016314,0.5,"Case1005,Case3037",11746.959294616245
srr_task_tempered,421000,0.2193078100681305,0.08422282338142395,0.04435817152261734,0.06268587708473206,0.0003260640660300851,1.0,"Case3018,Case2021",11761.050266672857
srr_task_tempered,421500,0.4999221861362457,0.022126387804746628,0.3931131064891815,-0.0,0.006010738667100668,0.0,"Case8034,Case8010",11774.918648034334
srr_task_tempered,422000,0.6637064218521118,0.20234641432762146,0.25624725222587585,0.11725489795207977,0.0013081886572763324,0.5,"Case1035,Case3003",11788.773924381472
srr_task_tempered,422500,0.5665931701660156,0.04831043258309364,0.38838908076286316,0.03967941552400589,0.0005640528397634625,1.0,"Case3005,Case3036",11802.561615055427
srr_task_tempered,423000,0.6476746201515198,0.08956766128540039,0.4074530005455017,0.05201642960309982,0.001415973762050271,0.5,"Case8012,Case3032",11816.223778579384
srr_task_tempered,423500,0.6399643421173096,0.27047839760780334,0.30570071935653687,-0.0,0.002472619293257594,0.0,"Case1060,Case3024",11830.086363289505
srr_task_tempered,424000,0.5432295203208923,0.031826965510845184,0.42391103506088257,-0.0,0.002591674914583564,0.0,"Case3007,Case8035",11843.960620809346
srr_task_tempered,424500,0.7751619219779968,0.08316227793693542,0.3278845548629761,0.22865404188632965,0.0010571726597845554,0.5,"Case2018,Case2025",11858.108472321182
srr_task_tempered,425000,0.18376265466213226,0.05218657851219177,0.04027710482478142,0.06354191899299622,0.000573072349652648,1.0,"Case2009,Case2012",11872.150963401422
srr_task_tempered,425000,0.18376265466213226,,,,,,,11872.295050875284
srr_task_tempered,425500,0.5610483884811401,0.17442607879638672,0.13012783229351044,0.17667937278747559,0.0005711799603886902,1.0,"Case3030,Case2032",11886.087887274101
srr_task_tempered,426000,0.34295907616615295,0.09290334582328796,0.09033697843551636,0.10866012424230576,0.00029244390316307545,1.0,"Case2014,Case3043",11900.206891730428
srr_task_tempered,426500,0.4923814535140991,0.07723531872034073,0.1654922515153885,0.16625350713729858,0.0003385729214642197,1.0,"Case2006,Case3027",11913.880179616623
srr_task_tempered,427000,0.6127849817276001,0.27347633242607117,0.2807376980781555,-0.0,0.0023045523557811975,0.0,"Case3036,Case1038",11927.593629498966
srr_task_tempered,427500,0.3001519739627838,0.0729624405503273,0.058248791843652725,0.12053544074296951,0.0004312958917580545,1.0,"Case3027,Case3018",11941.663409464993
srr_task_tempered,428000,0.5630263686180115,0.07665123045444489,0.1209888905286789,0.26196497678756714,0.000552610435988754,1.0,"Case2019,Case2005",11955.084739195183
srr_task_tempered,428500,0.6794264912605286,0.15569600462913513,0.24929800629615784,0.17152932286262512,0.001393703045323491,0.5,"Case3029,Case8001",11968.96468562726
srr_task_tempered,429000,0.44265639781951904,0.12318076938390732,0.12593430280685425,0.12897536158561707,0.0005454220809042454,1.0,"Case2015,Case2027",11982.902640852146
srr_task_tempered,429500,0.9411303400993347,0.0316171795129776,0.5008260011672974,0.2369813174009323,0.00041935525950975716,1.0,"Case3031,Case2034",11996.85996613279
srr_task_tempered,430000,0.4728034734725952,0.13335660099983215,0.11966066062450409,0.1500968337059021,0.0005690412945114076,1.0,"Case2010,Case2035",12010.762792180292
