variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_light_refine_lowmix,srr_v2_light_refine,292500,0.463173508644104,0.1023259088397026,0.051597561687231064,0.16818463802337646,0.0001291887747356668,-0.0,-0.0,0.10646439343690872,0.031709037721157074,0.5992369055747986,1.0,Case3031,12776.911449313164
srr_v2_light_refine_lowmix,srr_v2_light_refine,292500,0.463173508644104,,,,,,,,,,,,12777.126311181113
srr_v2_light_refine_lowmix,srr_v2_light_refine,292750,0.03578122332692146,0.005635835696011782,0.0,1.7881393432617188e-07,0.00010859502799576148,-0.0,-0.0,5.595386028289795e-05,9.120137838181108e-05,0.5,1.0,Case3037,12787.094485971145
srr_v2_light_refine_lowmix,srr_v2_light_refine,293000,0.35555335879325867,0.12213501334190369,0.14223168790340424,-0.0,0.0009717736975289881,-0.0,-0.0,0.07600260525941849,0.011291573755443096,0.5382091999053955,0.0,Case2027,12796.937829962932
srr_v2_light_refine_lowmix,srr_v2_light_refine,293250,0.3641848564147949,0.09639257937669754,0.0722704529762268,0.0886487066745758,0.000135408467031084,-0.0,-0.0,0.08197978138923645,0.018320279195904732,0.5443872213363647,1.0,Case3001,12806.642319710925
srr_v2_light_refine_lowmix,srr_v2_light_refine,293500,0.3422383964061737,0.10709108412265778,0.047519583255052567,0.08764639496803284,0.00013750015932600945,-0.0,-0.0,0.06963340193033218,0.015776416286826134,0.5987054109573364,1.0,Case3001,12816.366066655144
srr_v2_light_refine_lowmix,srr_v2_light_refine,293750,0.39720720052719116,0.07025563716888428,0.20441488921642303,-0.0,0.0031672401819378138,-0.0,-0.0,0.10085545480251312,0.030096426606178284,0.5973314046859741,0.0,Case8008,12826.126665649936
srr_v2_light_refine_lowmix,srr_v2_light_refine,294000,0.31103765964508057,0.10821317136287689,0.044433798640966415,0.0711606815457344,0.0010539571521803737,-0.0,-0.0,0.0551975816488266,0.01065896824002266,0.5648465752601624,1.0,Case2021,12835.901387078688
srr_v2_light_refine_lowmix,srr_v2_light_refine,294250,0.05172142758965492,0.02147866226732731,0.0,2.8312206268310547e-06,0.00013354701513890177,-0.0,-0.0,0.000233575701713562,0.0001191724804812111,0.5,1.0,Case3031,12845.699822884053
srr_v2_light_refine_lowmix,srr_v2_light_refine,294500,0.2368675172328949,0.13990560173988342,0.04548802971839905,-0.0,0.0010115536861121655,-0.0,-0.0,0.020733743906021118,0.004463931079953909,0.5488690137863159,0.0,Case2030,12855.553798213601
srr_v2_light_refine_lowmix,srr_v2_light_refine,294750,0.3538453280925751,0.07320340722799301,0.05978382006287575,0.1066611185669899,0.00013357502757571638,-0.0,-0.0,0.08446010202169418,0.01972847431898117,0.59810870885849,1.0,Case3014,12865.371690352447
srr_v2_light_refine_lowmix,srr_v2_light_refine,295000,0.3433612883090973,0.03215166553854942,0.19431261718273163,-0.0,0.003166826907545328,-0.0,-0.0,0.09934796392917633,0.027580812573432922,0.5604162812232971,0.0,Case8029,12875.085692925379
srr_v2_light_refine_lowmix,srr_v2_light_refine,295000,0.3433612883090973,,,,,,,,,,,,12875.301997510716
srr_v2_light_refine_lowmix,srr_v2_light_refine,295250,0.0356057807803154,0.0048026880249381065,0.0,4.985928535461426e-05,0.00015275344776455313,-0.0,-0.0,0.0012455880641937256,0.0007617115625180304,0.5,1.0,Case2028,12885.090042870492
srr_v2_light_refine_lowmix,srr_v2_light_refine,295500,0.5035364031791687,0.14497581124305725,0.22399960458278656,-0.0,0.0032011906150728464,-0.0,-0.0,0.1266075223684311,0.016624977812170982,0.6260343194007874,0.0,Case1034,12894.985745522194
srr_v2_light_refine_lowmix,srr_v2_light_refine,295750,0.5519704222679138,0.06095617264509201,0.07964296638965607,0.23252899944782257,0.00013980944640934467,-0.0,-0.0,0.14880892634391785,0.02769099920988083,0.5656198263168335,1.0,Case3016,12905.128415512852
srr_v2_light_refine_lowmix,srr_v2_light_refine,296000,0.3137659430503845,0.10604587942361832,0.03892027586698532,0.07860666513442993,0.00016674109792802483,-0.0,-0.0,0.06146617978811264,0.008007567375898361,0.575286328792572,1.0,Case2025,12914.801871420816
srr_v2_light_refine_lowmix,srr_v2_light_refine,296250,0.034368354827165604,0.0011156834661960602,0.0,-0.0,0.00323823606595397,-0.0,-0.0,2.6032328605651855e-05,2.813801620504819e-05,0.5,0.0,Case1031,12924.585659762844
srr_v2_light_refine_lowmix,srr_v2_light_refine,296500,0.34302017092704773,0.052261579781770706,0.1779119074344635,-0.0,0.00316390348598361,-0.0,-0.0,0.09407585114240646,0.018919678404927254,0.5971210598945618,0.0,Case8006,12934.522222415544
srr_v2_light_refine_lowmix,srr_v2_light_refine,296750,0.19299864768981934,0.07452068477869034,0.019024189561605453,0.038820575922727585,0.00013795749691780657,-0.0,-0.0,0.02988467365503311,0.004248079843819141,0.5568084716796875,1.0,Case2030,12944.400312723592
srr_v2_light_refine_lowmix,srr_v2_light_refine,297000,0.4575379192829132,0.10511136054992676,0.08487784117460251,0.12752056121826172,0.00014683217159472406,-0.0,-0.0,0.11656275391578674,0.024065013974905014,0.6267487406730652,1.0,Case3030,12954.250130336732
srr_v2_light_refine_lowmix,srr_v2_light_refine,297250,0.41293081641197205,0.1269497573375702,0.03314291685819626,0.1354265809059143,0.0010588420554995537,-0.0,-0.0,0.08263780921697617,0.01880953088402748,0.5842845439910889,1.0,Case3045,12964.05392770376
srr_v2_light_refine_lowmix,srr_v2_light_refine,297500,0.264090359210968,0.07540753483772278,0.039518725126981735,0.06498731672763824,0.00016568756836932153,-0.0,-0.0,0.05845002084970474,0.008190857246518135,0.5638059973716736,1.0,Case2023,12973.86504171975
srr_v2_light_refine_lowmix,srr_v2_light_refine,297500,0.264090359210968,,,,,,,,,,,,12974.083007049747
srr_v2_light_refine_lowmix,srr_v2_light_refine,297750,0.1679678112268448,0.08501240611076355,0.036428969353437424,-0.0,0.0009876302210614085,-0.0,-0.0,0.01795952580869198,0.0031366273760795593,0.5194690227508545,0.0,Case2019,12983.861079278402
srr_v2_light_refine_lowmix,srr_v2_light_refine,298000,0.5036680698394775,0.15141797065734863,0.10023237764835358,0.11763384938240051,0.0010527586564421654,-0.0,-0.0,0.10852222144603729,0.0190429724752903,0.5846740007400513,1.0,Case2027,12993.604841306806
srr_v2_light_refine_lowmix,srr_v2_light_refine,298250,0.19643902778625488,0.046809252351522446,0.028667733073234558,0.050939012318849564,0.0001316225971095264,-0.0,-0.0,0.04049026221036911,0.005598247982561588,0.5535057783126831,1.0,Case2030,13003.47863671463
srr_v2_light_refine_lowmix,srr_v2_light_refine,298500,0.3689204454421997,0.10053527355194092,0.0561809241771698,0.10305751115083694,0.0010311646619811654,-0.0,-0.0,0.08173741400241852,0.012070374563336372,0.5686799883842468,1.0,Case2028,13013.299962594174
srr_v2_light_refine_lowmix,srr_v2_light_refine,298750,0.35357269644737244,0.1013704165816307,0.04949366673827171,0.0990794450044632,0.0010509578278288245,-0.0,-0.0,0.07536328583955765,0.01671975664794445,0.5432496666908264,1.0,Case3018,13022.96442287974
srr_v2_light_refine_lowmix,srr_v2_light_refine,299000,0.9015301465988159,0.1112293228507042,0.28815367817878723,0.2335241287946701,0.00013216114894021302,-0.0,-0.0,0.2702127695083618,0.0480976328253746,0.5804224610328674,1.0,Case3042,13032.768871820532
srr_v2_light_refine_lowmix,srr_v2_light_refine,299250,0.2940688729286194,0.08450417965650558,0.026250449940562248,0.09211897850036621,0.00013351278903428465,-0.0,-0.0,0.06260670721530914,0.010636859573423862,0.5566760301589966,1.0,Case3045,13042.545476164669
srr_v2_light_refine_lowmix,srr_v2_light_refine,299500,0.19974878430366516,0.04954685643315315,0.022298287600278854,0.05730851739645004,0.00012326317664701492,-0.0,-0.0,0.041566915810108185,0.007387910038232803,0.5412087440490723,1.0,Case3006,13052.615574841388
srr_v2_light_refine_lowmix,srr_v2_light_refine,299750,0.2991641163825989,0.04964059591293335,0.055031657218933105,0.0910782441496849,0.0001332621613983065,-0.0,-0.0,0.0739796906709671,0.015730708837509155,0.5878232717514038,1.0,Case3019,13063.103006498888
srr_v2_light_refine_lowmix,srr_v2_light_refine,300000,0.042151376605033875,0.00876920111477375,0.0,-0.0,0.003149121766909957,-0.0,-0.0,0.00014813244342803955,0.0009984920034185052,0.5,0.0,Case8024,13073.44290483836
srr_v2_light_refine_lowmix,srr_v2_light_refine,300000,0.042151376605033875,,,,,,,,,,,,13073.667778486386
srr_v2_light_refine_lowmix,srr_v2_light_refine,300250,0.376059889793396,0.0731726661324501,0.04803549498319626,0.13155058026313782,0.00011037279909942299,-0.0,-0.0,0.09678585827350616,0.020704273134469986,0.5855906009674072,1.0,Case3022,13083.775498545729
srr_v2_light_refine_lowmix,srr_v2_light_refine,300500,0.24023517966270447,0.08205968141555786,0.028157949447631836,0.05641885846853256,0.00013555180339608341,-0.0,-0.0,0.04816613346338272,0.004881632514297962,0.5403565168380737,1.0,Case2035,13093.599035323597
srr_v2_light_refine_lowmix,srr_v2_light_refine,300750,0.3844365179538727,0.10614445805549622,0.06732184439897537,0.09875434637069702,0.0010383253684267402,-0.0,-0.0,0.08916507661342621,0.010349130257964134,0.5647948980331421,1.0,Case2032,13103.443897368386
srr_v2_light_refine_lowmix,srr_v2_light_refine,301000,0.3008015751838684,0.07731857150793076,0.045291490852832794,0.08227965235710144,0.0001287842314923182,-0.0,-0.0,0.06766802072525024,0.014795567840337753,0.5744680166244507,1.0,Case3029,13113.182770775631
srr_v2_light_refine_lowmix,srr_v2_light_refine,301250,0.2330123484134674,0.09565676003694534,0.023530321195721626,0.04687381163239479,0.00014583983283955604,-0.0,-0.0,0.04163128510117531,0.004598383791744709,0.5361453890800476,1.0,Case3009,13122.849834993482
srr_v2_light_refine_lowmix,srr_v2_light_refine,301500,0.4034114181995392,0.08241405338048935,0.09286317974328995,0.1016417145729065,0.00012641084322240204,-0.0,-0.0,0.0980788916349411,0.02838204614818096,0.6015449166297913,1.0,Case3008,13132.57068139594
srr_v2_light_refine_lowmix,srr_v2_light_refine,301750,0.38096821308135986,0.0993383377790451,0.07767374813556671,0.08983741700649261,0.00014615878171753138,-0.0,-0.0,0.09363752603530884,0.019858792424201965,0.5664145350456238,1.0,Case3036,13142.458117933013
srr_v2_light_refine_lowmix,srr_v2_light_refine,302000,0.3997146487236023,0.11744049191474915,0.05276763439178467,0.11619410663843155,0.0001354141568299383,-0.0,-0.0,0.08619686961174011,0.019116735085844994,0.5530949234962463,1.0,Case3018,13152.2210761616
srr_v2_light_refine_lowmix,srr_v2_light_refine,302250,0.030997268855571747,0.0008422275423072278,0.0,5.960464477539063e-08,0.00012626321404241025,-0.0,-0.0,7.870793342590332e-05,2.034194267253042e-06,0.5,1.0,Case2034,13161.785111941397
srr_v2_light_refine_lowmix,srr_v2_light_refine,302500,0.030489305034279823,0.00017322832718491554,0.0,3.2782554626464844e-07,0.00019126040569972247,-0.0,-0.0,0.000257149338722229,0.00017676643619779497,0.5,1.0,Case3003,13171.50371212978
srr_v2_light_refine_lowmix,srr_v2_light_refine,302500,0.030489305034279823,,,,,,,,,,,,13171.719413160346
srr_v2_light_refine_lowmix,srr_v2_light_refine,302750,0.36204543709754944,0.10965347290039062,0.1519513577222824,-0.0,0.0032556867226958275,-0.0,-0.0,0.0856998935341835,0.00809706375002861,0.5727807879447937,0.0,Case1078,13181.645215268247
srr_v2_light_refine_lowmix,srr_v2_light_refine,303000,0.3187911808490753,0.09029757231473923,0.043268125504255295,0.08825388550758362,0.0001441661879653111,-0.0,-0.0,0.06951570510864258,0.00991116277873516,0.5747675895690918,1.0,Case2010,13191.38783530239
srr_v2_light_refine_lowmix,srr_v2_light_refine,303250,0.2737545371055603,0.13106118142604828,0.07577058672904968,-0.0,0.0010051224380731583,-0.0,-0.0,0.0412946492433548,0.00912916287779808,0.5694484710693359,0.0,Case2023,13201.146956038661
srr_v2_light_refine_lowmix,srr_v2_light_refine,303500,0.41358113288879395,0.1143941655755043,0.0661640465259552,0.11394643783569336,0.0010563053656369448,-0.0,-0.0,0.08601164817810059,0.01904142275452614,0.5972118973731995,1.0,Case2010,13210.930239120498
srr_v2_light_refine_lowmix,srr_v2_light_refine,303750,0.2250484824180603,0.06849554926156998,0.021588338539004326,0.06073259562253952,0.00014265431673265994,-0.0,-0.0,0.046173326671123505,0.006893977988511324,0.557277500629425,1.0,Case2029,13220.79810619168
srr_v2_light_refine_lowmix,srr_v2_light_refine,304000,0.03037944622337818,0.00019916311430279166,0.0,1.1920928955078125e-07,0.00013410489191301167,-0.0,-0.0,0.00012291967868804932,9.846345164987724e-06,0.5,1.0,Case2019,13230.5063045891
srr_v2_light_refine_lowmix,srr_v2_light_refine,304250,1.0261554718017578,0.3712855577468872,0.43895024061203003,-0.0,0.003174752928316593,-0.0,-0.0,0.2037247270345688,0.08064544200897217,0.6079897880554199,0.0,Case1072,13240.33191572316
srr_v2_light_refine_lowmix,srr_v2_light_refine,304500,0.5367001891136169,0.1375107765197754,0.109673410654068,0.14218948781490326,0.001013843808323145,-0.0,-0.0,0.12441253662109375,0.0220443494617939,0.5443401336669922,1.0,Case2022,13250.120337937959
srr_v2_light_refine_lowmix,srr_v2_light_refine,304750,0.6302177906036377,0.13448336720466614,0.32194191217422485,-0.0,0.003214350203052163,-0.0,-0.0,0.1597040891647339,0.04138030856847763,0.6808566451072693,0.0,Case1018,13259.910583546385
srr_v2_light_refine_lowmix,srr_v2_light_refine,305000,0.22531241178512573,0.08232519775629044,0.0790247917175293,-0.0,0.0010251105995848775,-0.0,-0.0,0.04123032093048096,0.004136853851377964,0.5234924554824829,0.0,Case2030,13269.71507943049
srr_v2_light_refine_lowmix,srr_v2_light_refine,305000,0.22531241178512573,,,,,,,,,,,,13269.929202242754
srr_v2_light_refine_lowmix,srr_v2_light_refine,305250,0.2883037328720093,0.06702122837305069,0.034806884825229645,0.09099131077528,0.0001583076809765771,-0.0,-0.0,0.06281290203332901,0.01499019842594862,0.585796594619751,1.0,Case2006,13279.605566183105
srr_v2_light_refine_lowmix,srr_v2_light_refine,305500,0.5043295621871948,0.21872533857822418,0.04135652631521225,0.12603846192359924,0.0010786213679239154,-0.0,-0.0,0.0903603583574295,0.01345436554402113,0.5917329788208008,1.0,Case3037,13292.596356110647
srr_v2_light_refine_lowmix,srr_v2_light_refine,305750,0.03173379227519035,0.0007312278030440211,0.0,-0.0,0.0009854075033217669,-0.0,-0.0,1.7449259757995605e-05,6.043104440323077e-05,0.5,0.0,Case7010,13303.0714056734
srr_v2_light_refine_lowmix,srr_v2_light_refine,306000,0.4070054292678833,0.06026195362210274,0.07061760127544403,0.14254236221313477,0.00013566753477789462,-0.0,-0.0,0.09951288998126984,0.030103420838713646,0.5853824019432068,1.0,Case3019,13314.802752641961
srr_v2_light_refine_lowmix,srr_v2_light_refine,306250,0.21163728833198547,0.05984053760766983,0.012910752557218075,0.06690340489149094,0.00013130425941199064,-0.0,-0.0,0.044157303869724274,0.0075028035789728165,0.5293495059013367,1.0,Case2019,13325.247838838957
srr_v2_light_refine_lowmix,srr_v2_light_refine,306500,0.3464283347129822,0.1516330987215042,0.038215961307287216,0.07078371196985245,0.0010286247124895453,-0.0,-0.0,0.05719734728336334,0.007823736406862736,0.5615228414535522,1.0,Case2030,13335.11899772659
srr_v2_light_refine_lowmix,srr_v2_light_refine,306750,0.2559472620487213,0.1682146042585373,0.03806382045149803,-0.0,0.0009608216932974756,-0.0,-0.0,0.020085634663701057,0.0050523541867733,0.5474317073822021,0.0,Case2029,13345.18221084401
srr_v2_light_refine_lowmix,srr_v2_light_refine,307000,0.2844606041908264,0.08196516335010529,0.03453555330634117,0.07739368081092834,0.001037181238643825,-0.0,-0.0,0.06197955459356308,0.011301187798380852,0.5774385929107666,1.0,Case2005,13355.06809228938
srr_v2_light_refine_lowmix,srr_v2_light_refine,307250,0.2542054057121277,0.09619598090648651,0.08766430616378784,-0.0,0.0009918306022882462,-0.0,-0.0,0.045843809843063354,0.007106824778020382,0.5631831884384155,0.0,Case2028,13364.822601432912
srr_v2_light_refine_lowmix,srr_v2_light_refine,307500,0.46188750863075256,0.10145244002342224,0.22275078296661377,-0.0,0.0038570386823266745,-0.0,-0.0,0.12024840712547302,0.01977519690990448,0.6922229528427124,0.0,Case1050,13374.595827124082
srr_v2_light_refine_lowmix,srr_v2_light_refine,307500,0.46188750863075256,,,,,,,,,,,,13374.818014348857
srr_v2_light_refine_lowmix,srr_v2_light_refine,307750,0.8519538640975952,0.17428888380527496,0.45174315571784973,-0.0,0.0009780278196558356,-0.0,-0.0,0.2187432050704956,0.14170609414577484,0.5049901008605957,0.0,Case2027,13384.735923343338
srr_v2_light_refine_lowmix,srr_v2_light_refine,308000,0.24375857412815094,0.08728770166635513,0.02363692969083786,0.06012498214840889,0.0001225800660904497,-0.0,-0.0,0.04383363574743271,0.00617392361164093,0.54668128490448,1.0,Case2034,13394.772355321795
srr_v2_light_refine_lowmix,srr_v2_light_refine,308250,0.3260483145713806,0.10469681024551392,0.042740318924188614,0.08450618386268616,0.00014166148321237415,-0.0,-0.0,0.068514384329319,0.009230886586010456,0.5552362203598022,1.0,Case2027,13404.933937587775
srr_v2_light_refine_lowmix,srr_v2_light_refine,308500,0.15714694559574127,0.09014354646205902,0.0,0.022681090980768204,0.00012316189531702548,-0.0,-0.0,0.012603293173015118,0.0040437690913677216,0.5317414999008179,1.0,Case3032,13415.01433096826
srr_v2_light_refine_lowmix,srr_v2_light_refine,308750,0.03264734894037247,0.0013680456904694438,0.0,0.0,0.001023553661070764,-0.0,-0.0,0.00043119490146636963,0.000558445870410651,0.5,1.0,Case2010,13424.885288895108
srr_v2_light_refine_lowmix,srr_v2_light_refine,309000,0.24861954152584076,0.024950198829174042,0.13218806684017181,-0.0,0.0031297786626964808,-0.0,-0.0,0.07130323350429535,0.011171790771186352,0.5620782971382141,0.0,Case8024,13434.904600567184
srr_v2_light_refine_lowmix,srr_v2_light_refine,309250,0.4576283395290375,0.21354004740715027,0.14744052290916443,-0.0,0.0031401831656694412,-0.0,-0.0,0.07154669612646103,0.012923574075102806,0.593333899974823,0.0,Case2035,13444.797542111948
srr_v2_light_refine_lowmix,srr_v2_light_refine,309500,0.2573724687099457,0.07572402060031891,0.032740090042352676,0.06749517470598221,0.0001383120979880914,-0.0,-0.0,0.05131072551012039,0.009899843484163284,0.5639750957489014,1.0,Case2003,13454.711529542692
srr_v2_light_refine_lowmix,srr_v2_light_refine,309750,0.27927979826927185,0.12988810241222382,0.07936631888151169,-0.0,0.0010811116080731153,-0.0,-0.0,0.04440785199403763,0.013752497732639313,0.5712590217590332,0.0,Case3007,13464.488759787753
srr_v2_light_refine_lowmix,srr_v2_light_refine,310000,0.03179334104061127,0.0005755063612014055,0.0,4.082918167114258e-06,0.0010235573863610625,-0.0,-0.0,0.0004133284091949463,0.00022317652474157512,0.5,1.0,Case2016,13474.778966738842
srr_v2_light_refine_lowmix,srr_v2_light_refine,310000,0.03179334104061127,,,,,,,,,,,,13475.002876074053
srr_v2_light_refine_lowmix,srr_v2_light_refine,310250,0.6596602201461792,0.09863115102052689,0.3740629553794861,-0.0,0.0031518670730292797,-0.0,-0.0,0.17525485157966614,0.06628988683223724,0.5563029646873474,0.0,Case8025,13485.370025879703
srr_v2_light_refine_lowmix,srr_v2_light_refine,310500,0.501198947429657,0.13347652554512024,0.23001986742019653,-0.0,0.003113716607913375,-0.0,-0.0,0.12732841074466705,0.02545136772096157,0.6283910870552063,0.0,Case1015,13495.338127672672
srr_v2_light_refine_lowmix,srr_v2_light_refine,310750,0.030277453362941742,7.18616065569222e-05,0.0,5.960464477539063e-08,0.00018545585044194013,-0.0,-0.0,4.933774471282959e-05,1.2764970051648561e-05,0.5,1.0,Case3008,13505.208918995224
srr_v2_light_refine_lowmix,srr_v2_light_refine,311000,0.3939204216003418,0.08337248116731644,0.07858991622924805,0.11040978878736496,0.00014382164226844907,-0.0,-0.0,0.09082363545894623,0.02566346526145935,0.58458411693573,1.0,Case3036,13515.145776049234
srr_v2_light_refine_lowmix,srr_v2_light_refine,311250,0.24852041900157928,0.07503659278154373,0.0441136360168457,0.051856838166713715,0.0001467960828449577,-0.0,-0.0,0.0501239113509655,0.008235020563006401,0.5553598403930664,1.0,Case2023,13524.802886980586
srr_v2_light_refine_lowmix,srr_v2_light_refine,311500,0.24848389625549316,0.07330474257469177,0.039242424070835114,0.057054102420806885,0.00012707951827906072,-0.0,-0.0,0.05184100568294525,0.00796519685536623,0.5530868768692017,1.0,Case2009,13534.615243647248
srr_v2_light_refine_lowmix,srr_v2_light_refine,311750,0.03445633873343468,0.004119543824344873,0.0,3.7550926208496094e-06,0.00012772118498105556,-0.0,-0.0,0.0005500912666320801,3.422233203309588e-05,0.5,1.0,Case3009,13544.360398521647
srr_v2_light_refine_lowmix,srr_v2_light_refine,312000,0.5593903064727783,0.08716800808906555,0.30377811193466187,-0.0,0.003812844632193446,-0.0,-0.0,0.16241925954818726,0.030721306800842285,0.6525898575782776,0.0,Case1069,13554.128565301187
srr_v2_light_refine_lowmix,srr_v2_light_refine,312250,0.030587129294872284,0.0004176106012891978,0.0,3.2782554626464844e-07,0.00011411806190153584,-0.0,-0.0,0.0001230686902999878,5.9282036090735346e-05,0.5,1.0,Case3017,13564.008708058856
srr_v2_light_refine_lowmix,srr_v2_light_refine,312500,0.520516574382782,0.13541924953460693,0.2438819259405136,-0.0,0.003250247100368142,-0.0,-0.0,0.12346890568733215,0.03395400941371918,0.6373209953308105,0.0,Case1020,13573.909685894847
srr_v2_light_refine_lowmix,srr_v2_light_refine,312500,0.520516574382782,,,,,,,,,,,,13574.128574898466
srr_v2_light_refine_lowmix,srr_v2_light_refine,312750,0.2296636402606964,0.06532595306634903,0.029155327007174492,0.059924229979515076,0.0001543190301163122,-0.0,-0.0,0.04543737694621086,0.0068923113867640495,0.5576756596565247,1.0,Case2032,13583.93414504826
srr_v2_light_refine_lowmix,srr_v2_light_refine,313000,0.478248655796051,0.1686045527458191,0.1923731118440628,-0.0,0.0036114819813519716,-0.0,-0.0,0.09489531069993973,0.028453435748815536,0.5924700498580933,0.0,Case1026,13593.686370933428
srr_v2_light_refine_lowmix,srr_v2_light_refine,313250,0.31278684735298157,0.08073532581329346,0.06279291957616806,0.07144434005022049,0.0001320566370850429,-0.0,-0.0,0.07310367375612259,0.015704860910773277,0.5700034499168396,1.0,Case3015,13603.494774366729
srr_v2_light_refine_lowmix,srr_v2_light_refine,313500,0.033616162836551666,0.0004452084540389478,0.0,-0.0,0.0031550955027341843,-0.0,-0.0,1.1563301086425781e-05,6.498352013295516e-05,0.5,0.0,Case1043,13613.291452687234
srr_v2_light_refine_lowmix,srr_v2_light_refine,313750,0.23450666666030884,0.08184567093849182,0.033765874803066254,0.04818156361579895,0.00014656331040896475,-0.0,-0.0,0.041063033044338226,0.007220110855996609,0.5516565442085266,1.0,Case2023,13623.060322094709
srr_v2_light_refine_lowmix,srr_v2_light_refine,314000,0.03371230885386467,0.003424952970817685,0.0,6.258487701416016e-07,0.00012495447299443185,-0.0,-0.0,6.23166561126709e-05,0.0007730837096460164,0.5,1.0,Case2006,13633.000705764629
srr_v2_light_refine_lowmix,srr_v2_light_refine,314250,0.2427780032157898,0.06795956194400787,0.03045041859149933,0.06583862751722336,0.0010631514014676213,-0.0,-0.0,0.0493801012635231,0.007808919530361891,0.5368574857711792,1.0,Case2019,13642.77391278185
srr_v2_light_refine_lowmix,srr_v2_light_refine,314500,0.2651522159576416,0.08190982788801193,0.036449186503887177,0.06477145105600357,0.00013698163093067706,-0.0,-0.0,0.05598399043083191,0.008711237460374832,0.5515895485877991,1.0,Case2009,13652.614928659983
srr_v2_light_refine_lowmix,srr_v2_light_refine,314750,0.4811345040798187,0.09901586174964905,0.24283774197101593,-0.0,0.003193856915459037,-0.0,-0.0,0.12561796605587006,0.024390824139118195,0.6249173879623413,0.0,Case1075,13662.443288382143
srr_v2_light_refine_lowmix,srr_v2_light_refine,315000,0.12882056832313538,0.012233425863087177,0.05784992873668671,-0.0,0.003182751825079322,-0.0,-0.0,0.03199688717722893,0.00840662233531475,0.5140070915222168,0.0,Case8017,13672.107807624154
srr_v2_light_refine_lowmix,srr_v2_light_refine,315000,0.12882056832313538,,,,,,,,,,,,13672.325831666589
srr_v2_light_refine_lowmix,srr_v2_light_refine,315250,0.44337183237075806,0.04008565470576286,0.26004213094711304,-0.0,0.003154150443151593,-0.0,-0.0,0.12433810532093048,0.03724144399166107,0.6050795316696167,0.0,Case8034,13682.031140829436
srr_v2_light_refine_lowmix,srr_v2_light_refine,315500,0.21836382150650024,0.034802164882421494,0.10248005390167236,-0.0,0.0031430996023118496,-0.0,-0.0,0.0591612383723259,0.008602188900113106,0.5657508969306946,0.0,Case8005,13691.683514433913
srr_v2_light_refine_lowmix,srr_v2_light_refine,315750,0.15633609890937805,0.08766283094882965,0.0,0.024247583001852036,0.00012209646229166538,-0.0,-0.0,0.012866145931184292,0.004554745741188526,0.5238164663314819,1.0,Case3032,13701.317357636057
srr_v2_light_refine_lowmix,srr_v2_light_refine,316000,0.034167926758527756,0.0009342582779936492,0.0,-0.0,0.0031877311412245035,-0.0,-0.0,5.353987216949463e-05,0.000148130624438636,0.5,0.0,Case8014,13711.115374932997
srr_v2_light_refine_lowmix,srr_v2_light_refine,316250,0.0339336134493351,0.0006384587613865733,0.0,-0.0,0.0032323673367500305,-0.0,-0.0,1.3247132301330566e-05,0.0003223249514121562,0.5,0.0,Case8028,13720.965146145783
srr_v2_light_refine_lowmix,srr_v2_light_refine,316500,0.7153788208961487,0.20056043565273285,0.33794736862182617,-0.0,0.003161146305501461,-0.0,-0.0,0.16403178870677948,0.04815956950187683,0.6297767758369446,0.0,Case1055,13730.711450277828
srr_v2_light_refine_lowmix,srr_v2_light_refine,316750,0.5078603625297546,0.12231866270303726,0.106201171875,0.13349634408950806,0.0010312726953998208,-0.0,-0.0,0.1176445260643959,0.02918780967593193,0.5915554165840149,1.0,Case3002,13740.38342956081
srr_v2_light_refine_lowmix,srr_v2_light_refine,317000,0.036308564245700836,0.002823135582730174,0.0,-0.0,0.0031538831535726786,-0.0,-0.0,0.00022849440574645996,0.0013849250972270966,0.5,0.0,Case1065,13750.082046871074
srr_v2_light_refine_lowmix,srr_v2_light_refine,317250,0.03388618677854538,0.002867731498554349,0.0,-0.0,0.0009598120232112706,-0.0,-0.0,1.7911195755004883e-05,0.0002899887040257454,0.5,0.0,Case6009,13759.727686581202
srr_v2_light_refine_lowmix,srr_v2_light_refine,317500,0.3325181305408478,0.1022433191537857,0.044359397143125534,0.08825316280126572,0.00015420024283230305,-0.0,-0.0,0.070436030626297,0.011020658537745476,0.5745664238929749,1.0,Case2010,13778.843994550407
srr_v2_light_refine_lowmix,srr_v2_light_refine,317500,0.3325181305408478,,,,,,,,,,,,13779.099089574069
srr_v2_light_refine_lowmix,srr_v2_light_refine,317750,0.03069303184747696,0.0005056877853348851,0.0,1.1920928955078125e-07,0.00010914689482888207,-0.0,-0.0,0.00015942752361297607,0.00011472144979052246,0.5,1.0,Case3031,13789.075875278562
srr_v2_light_refine_lowmix,srr_v2_light_refine,318000,0.2483442723751068,0.07650963962078094,0.026702551171183586,0.06688590347766876,0.00015719619113951921,-0.0,-0.0,0.04821902513504028,0.00732277799397707,0.5641835331916809,1.0,Case2032,13798.775791259483
srr_v2_light_refine_lowmix,srr_v2_light_refine,318250,0.3164604902267456,0.1390271782875061,0.10202988237142563,-0.0,0.0009805571753531694,-0.0,-0.0,0.050351567566394806,0.009657273069024086,0.5682613253593445,0.0,Case6004,13809.18462341465
