variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_light_refine_lowmix,325500,anatomy_scale0,3,0.1805400550365448,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale0,4,0.15863871574401855,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale0,5,0.1521989107131958,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale0,6,0.10918238013982773,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,0,0.0900244265794754,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,1,0.23326440155506134,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,2,0.13869960606098175,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,3,0.1427438110113144,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,4,0.18438488245010376,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,5,0.14426171779632568,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale0,6,0.06662113964557648,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,0,0.1034260243177414,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,1,0.1995847225189209,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,2,0.2067873179912567,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,3,0.10551156848669052,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,4,0.19437968730926514,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,5,0.10290976613759995,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale0,6,0.08740094304084778,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,0,0.08486524224281311,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,1,0.14793266355991364,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,2,0.09258685261011124,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,3,0.1420195996761322,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,4,0.10834690183401108,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,5,0.2058289796113968,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale1,6,0.21841974556446075,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,0,0.0845760703086853,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,1,0.26087257266044617,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,2,0.14317189157009125,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,3,0.08182373642921448,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,4,0.18967092037200928,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,5,0.12262111902236938,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale1,6,0.11726375669240952,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,0,0.10337693989276886,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,1,0.1629524677991867,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,2,0.2566564679145813,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,3,0.07475288957357407,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,4,0.20303355157375336,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,5,0.0675174817442894,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale1,6,0.13171029090881348,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,0,0.10250965505838394,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,1,0.12432349473237991,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,2,0.13343381881713867,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,3,0.15265724062919617,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,4,0.14727962017059326,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,5,0.12345477193593979,Case3021
srr_v2_light_refine_lowmix,325500,anatomy_scale2,6,0.21634143590927124,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,0,0.06932191550731659,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,1,0.11244898289442062,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,2,0.1846107691526413,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,3,0.15595173835754395,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,4,0.17274031043052673,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,5,0.14322447776794434,Case3021
srr_v2_light_refine_lowmix,325500,scar_scale2,6,0.16170184314250946,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,0,0.0859670639038086,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,1,0.10111438482999802,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,2,0.19863595068454742,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,3,0.114051952958107,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,4,0.20460309088230133,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,5,0.11970582604408264,Case3021
srr_v2_light_refine_lowmix,325500,edema_scale2,6,0.1759217381477356,Case3021
srr_v2_light_refine_lowmix,325750,anatomy_scale0,0,0.2887655794620514,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,1,0.22657108306884766,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,3,0.25307875871658325,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,5,0.2315845787525177,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale0,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,0,0.3320637047290802,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,1,0.25018036365509033,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,3,0.2272900938987732,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,5,0.19046582281589508,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale0,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,0,0.2988085448741913,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,1,0.27057498693466187,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,3,0.21330907940864563,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,5,0.2173074185848236,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale0,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,0,0.16874779760837555,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,1,0.23817695677280426,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,3,0.24783043563365936,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,5,0.34524479508399963,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale1,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,0,0.20946481823921204,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,1,0.3673700988292694,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,3,0.18075375258922577,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,5,0.2424112856388092,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale1,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,0,0.24231192469596863,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,1,0.19549813866615295,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,3,0.37495580315589905,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,5,0.18723413348197937,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale1,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,0,0.16442182660102844,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,1,0.24402914941310883,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,3,0.339250385761261,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,5,0.25229862332344055,Case3002
srr_v2_light_refine_lowmix,325750,anatomy_scale2,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,0,0.16011083126068115,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,1,0.22627682983875275,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,3,0.3016608953475952,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,5,0.3119514286518097,Case3002
srr_v2_light_refine_lowmix,325750,scar_scale2,6,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,0,0.3392195701599121,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,1,0.2750007212162018,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,2,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,3,0.18921349942684174,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,4,0.0,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,5,0.19656623899936676,Case3002
srr_v2_light_refine_lowmix,325750,edema_scale2,6,0.0,Case3002
srr_v2_light_refine_lowmix,326000,anatomy_scale0,0,0.6566485166549683,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,1,0.34335148334503174,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale0,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,0,0.6691606640815735,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,1,0.3308393657207489,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale0,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,0,0.5195506811141968,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,1,0.4804493486881256,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale0,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,0,0.5449517369270325,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,1,0.4550482928752899,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale1,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,0,0.476068377494812,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,1,0.523931622505188,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale1,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,0,0.564977765083313,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,1,0.435022234916687,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale1,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,0,0.4704537093639374,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,1,0.529546320438385,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,anatomy_scale2,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,0,0.5013944506645203,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,1,0.49860554933547974,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,scar_scale2,6,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,0,0.39040887355804443,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,1,0.6095911264419556,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,2,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,3,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,4,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,5,0.0,Case2027
srr_v2_light_refine_lowmix,326000,edema_scale2,6,0.0,Case2027
srr_v2_light_refine_lowmix,326250,anatomy_scale0,0,0.09195121377706528,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,1,0.08743316680192947,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,2,0.17103026807308197,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,3,0.17707398533821106,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,4,0.17655979096889496,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,5,0.18480734527111053,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale0,6,0.11114424467086792,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,0,0.07079222053289413,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,1,0.21867716312408447,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,2,0.15184283256530762,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,3,0.1443111002445221,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,4,0.19631987810134888,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,5,0.14833363890647888,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale0,6,0.06972312182188034,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,0,0.0914289727807045,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,1,0.20308157801628113,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,2,0.21469376981258392,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,3,0.11092556267976761,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,4,0.1932094842195511,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,5,0.09881725907325745,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale0,6,0.08784343302249908,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,0,0.14563292264938354,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,1,0.1496955007314682,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,2,0.12528015673160553,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,3,0.14728803932666779,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,4,0.13708741962909698,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,5,0.16512399911880493,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale1,6,0.12989193201065063,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,0,0.10416204482316971,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,1,0.2279386967420578,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,2,0.15683461725711823,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,3,0.08212695270776749,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,4,0.19038546085357666,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,5,0.1219840794801712,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale1,6,0.11656820774078369,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,0,0.07159151136875153,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,1,0.11626390367746353,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,2,0.3085486888885498,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,3,0.05119948834180832,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,4,0.23561310768127441,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,5,0.07410338521003723,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale1,6,0.14267992973327637,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,0,0.127415731549263,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,1,0.13069495558738708,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,2,0.12086952477693558,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,3,0.10144498199224472,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,4,0.18871812522411346,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,5,0.11058513075113297,Case2035
srr_v2_light_refine_lowmix,326250,anatomy_scale2,6,0.2202715426683426,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,0,0.10895697772502899,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,1,0.11129845678806305,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,2,0.1614370197057724,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,3,0.13567526638507843,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,4,0.17973925173282623,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,5,0.1417660415172577,Case2035
srr_v2_light_refine_lowmix,326250,scar_scale2,6,0.1611270010471344,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,0,0.08976555615663528,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,1,0.09655911475419998,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,2,0.20196200907230377,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,3,0.09916500002145767,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,4,0.22499923408031464,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,5,0.10299244523048401,Case2035
srr_v2_light_refine_lowmix,326250,edema_scale2,6,0.18455661833286285,Case2035
srr_v2_light_refine_lowmix,326500,anatomy_scale0,0,0.07584023475646973,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,1,0.09944910556077957,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,2,0.1457614302635193,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,3,0.17039258778095245,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,4,0.20681898295879364,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,5,0.16943775117397308,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale0,6,0.13229987025260925,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,0,0.05445218086242676,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,1,0.23033086955547333,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,2,0.15493415296077728,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,3,0.14341261982917786,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,4,0.203233540058136,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,5,0.1436314582824707,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale0,6,0.07000520080327988,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,0,0.07665412127971649,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,1,0.21276818215847015,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,2,0.21659906208515167,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,3,0.11868695169687271,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,4,0.19443866610527039,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,5,0.09502101689577103,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale0,6,0.08583205193281174,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,0,0.14497101306915283,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,1,0.15125051140785217,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,2,0.1268153190612793,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,3,0.14708887040615082,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,4,0.13803675770759583,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,5,0.162765771150589,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale1,6,0.12907178699970245,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,0,0.10899049788713455,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,1,0.21881034970283508,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,2,0.15639826655387878,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,3,0.08492927253246307,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,4,0.19015376269817352,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,5,0.12288781255483627,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale1,6,0.1178300529718399,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,0,0.07505057752132416,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,1,0.113639235496521,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,2,0.3152545690536499,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,3,0.04822233319282532,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,4,0.22890134155750275,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,5,0.0763237401843071,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale1,6,0.14260821044445038,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,0,0.11920524388551712,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,1,0.1186036765575409,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,2,0.11628209054470062,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,3,0.11456199735403061,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,4,0.19903460144996643,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,5,0.11039688438177109,Case2027
srr_v2_light_refine_lowmix,326500,anatomy_scale2,6,0.2219155728816986,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,0,0.10583861917257309,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,1,0.10919278115034103,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,2,0.16134290397167206,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,3,0.13210426270961761,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,4,0.18343651294708252,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,5,0.14176911115646362,Case2027
srr_v2_light_refine_lowmix,326500,scar_scale2,6,0.16631583869457245,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,0,0.08855985105037689,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,1,0.09261384606361389,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,2,0.20569857954978943,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,3,0.09727371484041214,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,4,0.22337131202220917,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,5,0.10008089989423752,Case2027
srr_v2_light_refine_lowmix,326500,edema_scale2,6,0.19240179657936096,Case2027
srr_v2_light_refine_lowmix,326750,anatomy_scale0,0,0.10342416912317276,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,1,0.0865006372332573,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,2,0.17792105674743652,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,3,0.1827191710472107,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,4,0.16601000726222992,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,5,0.167622908949852,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale0,6,0.11580203473567963,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,0,0.0750965029001236,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,1,0.23091082274913788,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,2,0.14816342294216156,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,3,0.14704039692878723,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,4,0.18807604908943176,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,5,0.14050574600696564,Case2021
srr_v2_light_refine_lowmix,326750,scar_scale0,6,0.07020707428455353,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,0,0.08451606333255768,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,1,0.21214790642261505,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,2,0.21123357117176056,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,3,0.12101634591817856,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,4,0.19198757410049438,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,5,0.0955389067530632,Case2021
srr_v2_light_refine_lowmix,326750,edema_scale0,6,0.08355963230133057,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale1,0,0.13672488927841187,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale1,1,0.1532263159751892,Case2021
srr_v2_light_refine_lowmix,326750,anatomy_scale1,2,0.11855617165565491,Case2021
