variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
late_fusion_no_dictionary,353000,0.8305513858795166,0.18412107229232788,0.28261715173721313,0.23591093719005585,-0.0,0.5,"Case3037,Case1011",11314.30511222966
late_fusion_no_dictionary,353500,0.49201464653015137,0.20342959463596344,0.2403477430343628,-0.0,-0.0,0.0,"Case1024,Case1046",11332.933457169682
late_fusion_no_dictionary,354000,1.6136183738708496,0.43081191182136536,0.5227184295654297,0.42682945728302,-0.0,0.5,"Case3030,Case1032",11351.385152630508
late_fusion_no_dictionary,354500,1.22114098072052,0.30064257979393005,0.39985689520835876,0.33867785334587097,-0.0,0.5,"Case2030,Case1005",11369.88543180935
late_fusion_no_dictionary,355000,0.944592297077179,0.15221646428108215,0.38211938738822937,0.25649821758270264,-0.0,1.0,"Case2030,Case2004",11388.427079962566
late_fusion_no_dictionary,355000,0.944592297077179,,,,,,,11388.647322429344
late_fusion_no_dictionary,355500,0.6698643565177917,0.1034683883190155,0.12969337403774261,0.3157244622707367,-0.0,0.5,"Case6002,Case2011",11406.81048004143
late_fusion_no_dictionary,356000,0.6353793144226074,0.10520865023136139,0.15478748083114624,0.2647283971309662,-0.0,1.0,"Case3010,Case3013",11425.10423704423
late_fusion_no_dictionary,356500,0.845280110836029,0.11634112894535065,0.1742231845855713,0.3995475172996521,-0.0,1.0,"Case3018,Case3036",11443.461461529136
late_fusion_no_dictionary,357000,0.31229397654533386,0.12988489866256714,0.15183718502521515,-0.0,-0.0,0.0,"Case2011,Case1032",11461.689958561212
late_fusion_no_dictionary,357500,1.113675594329834,0.28612762689590454,0.38117891550064087,0.28424298763275146,-0.0,0.5,"Case2010,Case7002",11479.931427469477
late_fusion_no_dictionary,358000,0.45819082856178284,0.22203466296195984,0.19642512500286102,0.0,-0.0,0.5,"Case1058,Case3028",11497.927619829774
late_fusion_no_dictionary,358500,0.49294859170913696,0.05712924525141716,0.2522316575050354,0.10227487236261368,-0.0,1.0,"Case3035,Case3005",11515.77462064661
late_fusion_no_dictionary,359000,1.217628002166748,0.14226138591766357,0.5035945177078247,0.36213427782058716,-0.0,1.0,"Case2005,Case3005",11534.153660198674
late_fusion_no_dictionary,359500,0.8146569132804871,0.15838788449764252,0.268473744392395,0.2567056119441986,-0.0,1.0,"Case3003,Case2022",11552.065888913348
late_fusion_no_dictionary,360000,1.4312458038330078,0.17287243902683258,0.5102480053901672,0.49661290645599365,-0.0,1.0,"Case2018,Case2016",11570.464670589194
late_fusion_no_dictionary,360000,1.4312458038330078,,,,,,,11570.693318726495
late_fusion_no_dictionary,360500,0.556816577911377,0.05816885456442833,0.2569991946220398,0.146210715174675,-0.0,0.5,"Case1075,Case3032",11589.289583005011
late_fusion_no_dictionary,361000,1.1567790508270264,0.34071338176727295,0.3302450180053711,0.32239386439323425,-0.0,0.5,"Case2005,Case1056",11607.454519810155
late_fusion_no_dictionary,361500,0.8572499752044678,0.2032976895570755,0.3019271194934845,0.22387737035751343,-0.0,0.5,"Case2027,Case2005",11625.709285842255
late_fusion_no_dictionary,362000,0.8284211754798889,0.24138055741786957,0.48850178718566895,-0.0,-0.0,0.0,"Case8006,Case1069",11643.954282170162
late_fusion_no_dictionary,362500,1.0960644483566284,0.21611331403255463,0.3758024275302887,0.32941722869873047,-0.0,0.5,"Case2016,Case3019",11661.830827491358
late_fusion_no_dictionary,363000,1.3569384813308716,0.2429121881723404,0.41444331407546997,0.47371622920036316,-0.0,0.5,"Case3013,Case1014",11679.914392890409
late_fusion_no_dictionary,363500,0.5589666366577148,0.07932417839765549,0.0911472737789154,0.2846136689186096,-0.0,0.5,"Case1072,Case3024",11697.707360165194
late_fusion_no_dictionary,364000,0.9751914143562317,0.16909390687942505,0.2823680639266968,0.3591081500053406,-0.0,1.0,"Case3015,Case3045",11716.004558550194
late_fusion_no_dictionary,364500,0.8915827870368958,0.18387487530708313,0.293294757604599,0.27335125207901,-0.0,1.0,"Case3003,Case2028",11734.11574464105
late_fusion_no_dictionary,365000,0.4272317588329315,0.08752952516078949,0.11369219422340393,0.15619158744812012,-0.0,1.0,"Case2023,Case3036",11752.279943421483
late_fusion_no_dictionary,365000,0.4272317588329315,,,,,,,11752.508590800688
late_fusion_no_dictionary,365500,0.3531345725059509,0.04916618391871452,0.2531129717826843,0.0,-0.0,0.5,"Case3016,Case8024",11770.730321830139
late_fusion_no_dictionary,366000,0.010345809161663055,0.01034550555050373,2.5331974029541016e-07,0.0,-0.0,0.5,"Case2024,Case2010",11789.01578450948
late_fusion_no_dictionary,366500,0.955740213394165,0.21570785343647003,0.31510496139526367,0.278069406747818,-0.0,1.0,"Case3015,Case2015",11807.248731357977
late_fusion_no_dictionary,367000,1.1849437952041626,0.2138538360595703,0.2970116138458252,0.47250857949256897,-0.0,0.5,"Case2006,Case3018",11825.587932342663
late_fusion_no_dictionary,367500,0.3475002348423004,0.062416624277830124,0.2374325394630432,0.0,-0.0,0.5,"Case3028,Case8035",11843.65258045867
late_fusion_no_dictionary,368000,1.1321483850479126,0.3058913052082062,0.4074234366416931,0.25903642177581787,-0.0,0.5,"Case2022,Case7002",11862.038675419986
late_fusion_no_dictionary,368500,0.34455406665802,0.12113714218139648,0.18575739860534668,1.5974044799804688e-05,-0.0,0.5,"Case1028,Case2011",11880.070956857875
late_fusion_no_dictionary,369000,1.108417272567749,0.1528918296098709,0.38201895356178284,0.3819471299648285,-0.0,1.0,"Case2011,Case2003",11898.173163536936
late_fusion_no_dictionary,369500,0.6587426662445068,0.11260055750608444,0.4547540545463562,-0.0,-0.0,0.0,"Case2016,Case8013",11916.393937109038
late_fusion_no_dictionary,370000,1.0021493434906006,0.046644993126392365,0.2544127106666565,0.5001472234725952,-0.0,0.5,"Case1060,Case2006",11934.600662682205
late_fusion_no_dictionary,370000,1.0021493434906006,,,,,,,11934.812832040712
late_fusion_no_dictionary,370500,0.9363608360290527,0.331805020570755,0.5032415986061096,-0.0,-0.0,0.0,"Case1059,Case3014",11953.392156621441
late_fusion_no_dictionary,371000,0.3727014362812042,0.09660619497299194,0.1139189600944519,0.10706017911434174,-0.0,1.0,"Case3013,Case2025",11972.068245081231
late_fusion_no_dictionary,371500,0.9597762227058411,0.29754745960235596,0.5514727830886841,-0.0,-0.0,0.0,"Case3033,Case1064",11989.962179521099
late_fusion_no_dictionary,372000,1.177443265914917,0.3035726249217987,0.4284667670726776,0.27640873193740845,-0.0,0.5,"Case2027,Case6008",12007.823172630742
late_fusion_no_dictionary,372500,1.1176267862319946,0.36026743054389954,0.3735736608505249,0.23726525902748108,-0.0,0.5,"Case1013,Case2024",12026.119021905586
late_fusion_no_dictionary,373000,0.0016590718878433108,0.0016590718878433108,0.0,0.0,-0.0,1.0,"Case3027,Case3002",12041.080723503605
late_fusion_no_dictionary,373500,1.3043797016143799,0.22880280017852783,0.4122530221939087,0.44621995091438293,-0.0,0.5,"Case3009,Case3027",12054.324798561633
late_fusion_no_dictionary,374000,1.0473673343658447,0.20991955697536469,0.3009661138057709,0.36597761511802673,-0.0,1.0,"Case2011,Case2013",12064.875394642353
late_fusion_no_dictionary,374500,1.3444671630859375,0.4009571075439453,0.4293127655982971,0.32880842685699463,-0.0,0.5,"Case1050,Case2027",12075.045226026326
late_fusion_no_dictionary,375000,0.5061236023902893,0.13899773359298706,0.18051832914352417,0.11558832973241806,-0.0,1.0,"Case2004,Case3043",12085.622805014253
late_fusion_no_dictionary,375000,0.5061236023902893,,,,,,,12085.72337578237
late_fusion_no_dictionary,375500,0.9023937582969666,0.18935193121433258,0.3259309232234955,0.24712078273296356,-0.0,0.5,"Case3013,Case2005",12095.963944856077
late_fusion_no_dictionary,376000,1.2107797861099243,0.12836332619190216,0.44929009675979614,0.4174831211566925,-0.0,1.0,"Case3017,Case3020",12107.011693686247
late_fusion_no_dictionary,376500,0.7620838284492493,0.1596468687057495,0.2403748482465744,0.24121986329555511,-0.0,1.0,"Case2027,Case2019",12117.405964097008
late_fusion_no_dictionary,377000,0.9938815236091614,0.32159164547920227,0.5597296953201294,-0.0,-0.0,0.0,"Case8030,Case1067",12128.506489489228
late_fusion_no_dictionary,377500,0.907805323600769,0.16932688653469086,0.36599448323249817,0.22993554174900055,-0.0,1.0,"Case3008,Case2014",12139.927473733202
late_fusion_no_dictionary,378000,0.7362520098686218,0.0871461033821106,0.17928501963615417,0.33371397852897644,-0.0,0.5,"Case8026,Case2026",12150.825588801876
late_fusion_no_dictionary,378500,0.4592497646808624,0.09636858105659485,0.12050706148147583,0.1676347404718399,-0.0,0.5,"Case3005,Case3035",12165.244836425409
late_fusion_no_dictionary,379000,1.1202528476715088,0.3493196666240692,0.3569391369819641,0.2630825638771057,-0.0,0.5,"Case1078,Case2015",12181.005891956389
late_fusion_no_dictionary,379500,1.1028709411621094,0.1660105139017105,0.40189582109451294,0.3494541347026825,-0.0,0.5,"Case2035,Case8026",12200.730923589319
late_fusion_no_dictionary,380000,0.00044363978668116033,0.00044363978668116033,0.0,0.0,-0.0,1.0,"Case3009,Case3018",12221.239857746288
late_fusion_no_dictionary,380000,0.00044363978668116033,,,,,,,12221.453319305554
late_fusion_no_dictionary,380500,1.1987755298614502,0.1209966316819191,0.45805618166923523,0.40596240758895874,-0.0,1.0,"Case3020,Case3035",12241.431127734482
late_fusion_no_dictionary,381000,0.9449407458305359,0.17684002220630646,0.3537124991416931,0.2638835608959198,-0.0,1.0,"Case3035,Case3015",12261.513488998637
late_fusion_no_dictionary,381500,0.3529782295227051,0.04782262444496155,0.10406440496444702,0.13846051692962646,-0.0,1.0,"Case3021,Case3002",12280.704922113568
late_fusion_no_dictionary,382000,0.45367369055747986,0.12069142609834671,0.06044093519449234,0.20013172924518585,-0.0,1.0,"Case2010,Case3036",12299.832216620445
late_fusion_no_dictionary,382500,1.11826753616333,0.36740830540657043,0.33588138222694397,0.2669934332370758,-0.0,0.5,"Case1069,Case2029",12318.114171069115
late_fusion_no_dictionary,383000,1.0072256326675415,0.1707628071308136,0.3082036077976227,0.35850033164024353,-0.0,1.0,"Case3027,Case3017",12337.125283161178
late_fusion_no_dictionary,383500,0.3793538808822632,0.09023861587047577,0.24068377912044525,0.0,-0.0,0.5,"Case8032,Case2010",12356.67175734602
late_fusion_no_dictionary,384000,0.6917123198509216,0.08756181597709656,0.3633449673652649,0.1291985809803009,-0.0,0.5,"Case2012,Case1063",12377.120751509443
late_fusion_no_dictionary,384500,0.7372305393218994,0.17648717761039734,0.2234790325164795,0.22470514476299286,-0.0,1.0,"Case2025,Case2010",12397.008802006021
late_fusion_no_dictionary,385000,1.3231009244918823,0.3233341574668884,0.3928965926170349,0.4057523310184479,-0.0,0.5,"Case3043,Case1066",12416.83755156584
late_fusion_no_dictionary,385000,1.3231009244918823,,,,,,,12417.050646813586
late_fusion_no_dictionary,385500,0.3317027688026428,0.02046281471848488,0.25920581817626953,0.0,-0.0,0.5,"Case1013,Case3013",12435.73709410429
late_fusion_no_dictionary,386000,0.5709558725357056,0.131870836019516,0.3657596707344055,-0.0,-0.0,0.0,"Case1037,Case1018",12455.167664781213
late_fusion_no_dictionary,386500,0.7171661853790283,0.08076120167970657,0.2547798156738281,0.2541791796684265,-0.0,1.0,"Case2018,Case2015",12473.405718229711
late_fusion_no_dictionary,387000,0.9221300482749939,0.13718509674072266,0.24041341245174408,0.38168227672576904,-0.0,0.5,"Case2016,Case1024",12492.417272925377
late_fusion_no_dictionary,387500,0.8372929096221924,0.07038997113704681,0.35025840997695923,0.2665053606033325,-0.0,0.5,"Case8010,Case3042",12511.148716526106
late_fusion_no_dictionary,388000,1.2632200717926025,0.31508442759513855,0.36639514565467834,0.3906082212924957,-0.0,0.5,"Case3009,Case7009",12531.054384650663
late_fusion_no_dictionary,388500,1.0092769861221313,0.27467647194862366,0.2898009121417999,0.2968899607658386,-0.0,0.5,"Case1032,Case3016",12550.53573651053
late_fusion_no_dictionary,389000,1.2119836807250977,0.25495749711990356,0.4328910708427429,0.3360941410064697,-0.0,0.5,"Case3010,Case1074",12569.899279218167
late_fusion_no_dictionary,389500,0.8218733072280884,0.1703614890575409,0.22727704048156738,0.2910238206386566,-0.0,1.0,"Case2015,Case2011",12589.058350946754
late_fusion_no_dictionary,390000,0.836943507194519,0.23879393935203552,0.19320937991142273,0.2813109755516052,-0.0,1.0,"Case3017,Case2014",12608.488335229456
late_fusion_no_dictionary,390000,0.836943507194519,,,,,,,12608.709881864488
late_fusion_no_dictionary,390500,1.2530362606048584,0.18903841078281403,0.37775206565856934,0.469240665435791,-0.0,1.0,"Case3007,Case2013",12627.825976388529
late_fusion_no_dictionary,391000,1.3299204111099243,0.32570356130599976,0.40539777278900146,0.397994726896286,-0.0,0.5,"Case3028,Case1081",12647.203314609826
late_fusion_no_dictionary,391500,1.032259225845337,0.11093784123659134,0.3458421528339386,0.3892304301261902,-0.0,1.0,"Case2013,Case2001",12666.66807053797
late_fusion_no_dictionary,392000,0.25140896439552307,0.0917353481054306,0.13287827372550964,-0.0,-0.0,0.0,"Case2015,Case8028",12686.764790818095
late_fusion_no_dictionary,392500,0.5230007767677307,0.06715407967567444,0.11766798049211502,0.24180680513381958,-0.0,1.0,"Case2022,Case3021",12706.68816287443
late_fusion_no_dictionary,393000,0.813639223575592,0.19034156203269958,0.5188772678375244,-0.0,-0.0,0.0,"Case1071,Case1006",12726.623799955472
late_fusion_no_dictionary,393500,0.7850102782249451,0.18617676198482513,0.2643783986568451,0.21625226736068726,-0.0,1.0,"Case2004,Case2005",12746.12135856226
late_fusion_no_dictionary,394000,1.3318228721618652,0.27754858136177063,0.40740296244621277,0.43468716740608215,-0.0,1.0,"Case3029,Case2006",12765.026041770354
late_fusion_no_dictionary,394500,1.1716846227645874,0.3147563934326172,0.31128138303756714,0.3711998164653778,-0.0,1.0,"Case3020,Case3036",12784.833944417536
late_fusion_no_dictionary,395000,0.8470860123634338,0.15390722453594208,0.35489755868911743,0.2052127718925476,-0.0,0.5,"Case3035,Case8018",12803.803944030777
late_fusion_no_dictionary,395000,0.8470860123634338,,,,,,,12804.030500197783
late_fusion_no_dictionary,395500,0.6599347591400146,0.13074161112308502,0.25304436683654785,0.17321324348449707,-0.0,0.5,"Case2004,Case3041",12824.347786266357
late_fusion_no_dictionary,396000,1.3801860809326172,0.18397817015647888,0.5251829624176025,0.4352700114250183,-0.0,0.5,"Case1071,Case3030",12844.279605135322
late_fusion_no_dictionary,396500,1.06841242313385,0.15727297961711884,0.4008373022079468,0.3307219445705414,-0.0,0.5,"Case6008,Case2026",12864.539589399472
late_fusion_no_dictionary,397000,0.3879813849925995,0.053572699427604675,0.08174218237400055,0.18166862428188324,-0.0,1.0,"Case3045,Case3035",12884.179081179202
late_fusion_no_dictionary,397500,1.081251859664917,0.22558382153511047,0.40613245964050293,0.28292879462242126,-0.0,1.0,"Case3035,Case2004",12903.896187029779
late_fusion_no_dictionary,398000,0.9639091491699219,0.3175872564315796,0.21696463227272034,0.2965001165866852,-0.0,1.0,"Case3029,Case2001",12920.407427370548
late_fusion_no_dictionary,398500,0.811342179775238,0.1466488540172577,0.216135174036026,0.31142929196357727,-0.0,0.5,"Case2025,Case3039",12933.091752545908
late_fusion_no_dictionary,399000,1.25416898727417,0.32340702414512634,0.35450565814971924,0.3882512152194977,-0.0,1.0,"Case2032,Case3014",12944.685920035467
late_fusion_no_dictionary,399500,0.9801110029220581,0.2379048466682434,0.3137696385383606,0.2809470295906067,-0.0,1.0,"Case3009,Case2024",12955.607950687408
late_fusion_no_dictionary,400000,0.49988600611686707,0.20203742384910583,0.2480681985616684,0.0,-0.0,0.5,"Case2016,Case2028",12968.373735776171
late_fusion_no_dictionary,400000,0.49988600611686707,,,,,,,12968.471309894696
late_fusion_no_dictionary,400500,0.8662145733833313,0.10156978666782379,0.3731265068054199,0.24361659586429596,-0.0,0.5,"Case2019,Case8030",12980.918220842257
late_fusion_no_dictionary,401000,0.3515973389148712,0.04185276851058006,0.10205875337123871,0.14386838674545288,-0.0,1.0,"Case3039,Case3010",12993.225546730682
late_fusion_no_dictionary,401500,1.3591232299804688,0.23812802135944366,0.4701426327228546,0.42810481786727905,-0.0,1.0,"Case2006,Case3025",13005.52055260539
late_fusion_no_dictionary,402000,0.8799527883529663,0.10334619134664536,0.1920367032289505,0.4199081063270569,-0.0,0.5,"Case2013,Case8002",13017.044114544988
late_fusion_no_dictionary,402500,1.0456980466842651,0.2749817371368408,0.3191327452659607,0.29789814352989197,-0.0,0.5,"Case1074,Case2021",13030.036878081039
late_fusion_no_dictionary,403000,1.2243505716323853,0.38112619519233704,0.3527376055717468,0.32248276472091675,-0.0,0.5,"Case1077,Case3017",13045.246674953029
late_fusion_no_dictionary,403500,0.9721575975418091,0.3875579237937927,0.4863482117652893,-0.0,-0.0,0.0,"Case1018,Case2013",13064.695540890098
late_fusion_no_dictionary,404000,0.838009238243103,0.26703083515167236,0.4750387370586395,-0.0,-0.0,0.0,"Case1051,Case1050",13085.102740081027
late_fusion_no_dictionary,404500,1.4709861278533936,0.2503310739994049,0.46553850173950195,0.5089288353919983,-0.0,0.5,"Case3001,Case1046",13104.732675738633
late_fusion_no_dictionary,405000,1.1890723705291748,0.3390558958053589,0.4387959837913513,0.24840061366558075,-0.0,0.5,"Case1074,Case2025",13124.647299109027
late_fusion_no_dictionary,405000,1.1890723705291748,,,,,,,13124.858790133148
late_fusion_no_dictionary,405500,0.966805100440979,0.28307393193244934,0.29268187284469604,0.2553337514400482,-0.0,0.5,"Case3015,Case2001",13144.499181581661
late_fusion_no_dictionary,406000,0.46409663558006287,0.13164587318897247,0.2767412066459656,-0.0,-0.0,0.0,"Case8018,Case3037",13164.022610977292
late_fusion_no_dictionary,406500,1.1612857580184937,0.188699409365654,0.44852012395858765,0.3336779773235321,-0.0,0.5,"Case1014,Case3027",13184.313032569364
late_fusion_no_dictionary,407000,0.755466639995575,0.1364903748035431,0.5156527161598206,-0.0,-0.0,0.0,"Case6005,Case8016",13205.108921097592
late_fusion_no_dictionary,407500,0.8201729655265808,0.20684869587421417,0.5106532573699951,-0.0,-0.0,0.0,"Case6006,Case1016",13225.126745929942
late_fusion_no_dictionary,408000,1.1495026350021362,0.3611297011375427,0.351978063583374,0.2811816334724426,-0.0,0.5,"Case2021,Case1004",13245.866880271584
late_fusion_no_dictionary,408500,0.5684647560119629,0.22767484188079834,0.28324854373931885,-0.0,-0.0,0.0,"Case3014,Case3028",13266.72932524234
late_fusion_no_dictionary,409000,1.397821068763733,0.35528331995010376,0.4285176396369934,0.4060075581073761,-0.0,0.5,"Case2023,Case2013",13286.078508526087
late_fusion_no_dictionary,409500,0.3699122965335846,0.1434628665447235,0.18844938278198242,0.0,-0.0,0.5,"Case1048,Case2010",13306.595240093768
late_fusion_no_dictionary,410000,0.9198012948036194,0.16750985383987427,0.2846430540084839,0.3156043291091919,-0.0,1.0,"Case2034,Case2006",13327.289314806461
late_fusion_no_dictionary,410000,0.9198012948036194,,,,,,,13327.5156711936
late_fusion_no_dictionary,410500,0.6490995287895203,0.2951904535293579,0.2943340539932251,-0.0,-0.0,0.0,"Case3016,Case1027",13348.011649196967
late_fusion_no_dictionary,411000,1.3969812393188477,0.3553633391857147,0.36534371972084045,0.463558167219162,-0.0,0.5,"Case2021,Case3009",13368.4150226973
late_fusion_no_dictionary,411500,1.0746792554855347,0.43380630016326904,0.5335308909416199,-0.0,-0.0,0.0,"Case1028,Case2034",13389.414845878258
late_fusion_no_dictionary,412000,0.8677022457122803,0.11574404686689377,0.37512144446372986,0.23174628615379333,-0.0,0.5,"Case2003,Case8024",13410.088122334331
late_fusion_no_dictionary,412500,0.9711368083953857,0.17443865537643433,0.32424744963645935,0.31318578124046326,-0.0,1.0,"Case2028,Case2016",13430.479042885825
late_fusion_no_dictionary,413000,1.4346586465835571,0.06438283622264862,0.5599671006202698,0.5371655225753784,-0.0,0.5,"Case2019,Case8007",13450.394237605855
late_fusion_no_dictionary,413500,0.6283011436462402,0.003264261642470956,0.25000065565109253,0.2500273287296295,-0.0,1.0,"Case3039,Case3009",13470.097943071276
late_fusion_no_dictionary,414000,0.9160471558570862,0.21192094683647156,0.30318930745124817,0.2611587643623352,-0.0,1.0,"Case3035,Case2003",13490.574290065095
late_fusion_no_dictionary,414500,1.377842664718628,0.4825114607810974,0.43729346990585327,0.2846470773220062,-0.0,0.5,"Case2001,Case1032",13511.829767124727
late_fusion_no_dictionary,415000,1.1232993602752686,0.2761087119579315,0.38268595933914185,0.2981662154197693,-0.0,0.5,"Case1046,Case2026",13532.286520233378
late_fusion_no_dictionary,415000,1.1232993602752686,,,,,,,13532.511426541954
late_fusion_no_dictionary,415500,0.5736922025680542,0.07315098494291306,0.08089406788349152,0.3102392256259918,-0.0,0.5,"Case2023,Case3039",13552.915799761191
late_fusion_no_dictionary,416000,0.8826051950454712,0.17768678069114685,0.2681591510772705,0.2945423424243927,-0.0,1.0,"Case3019,Case2018",13574.485546180978
late_fusion_no_dictionary,416500,1.0255266427993774,0.3983372449874878,0.5224829316139221,-0.0,-0.0,0.0,"Case5010,Case6009",13594.436138434336
late_fusion_no_dictionary,417000,1.379339575767517,0.12273400276899338,0.501002848148346,0.504007875919342,-0.0,0.5,"Case2013,Case3014",13613.884117413312
late_fusion_no_dictionary,417500,1.2228376865386963,0.13709861040115356,0.41970351338386536,0.44737744331359863,-0.0,0.5,"Case2021,Case3013",13634.675144622102
late_fusion_no_dictionary,418000,1.4631471633911133,0.25630971789360046,0.4578472077846527,0.5051153302192688,-0.0,0.5,"Case1016,Case2013",13654.26095171459
late_fusion_no_dictionary,418500,0.8688860535621643,0.16933618485927582,0.3299958407878876,0.2330237776041031,-0.0,0.5,"Case2001,Case1014",13674.57846586965
late_fusion_no_dictionary,419000,0.37037599086761475,0.0651106983423233,0.2543877363204956,0.0,-0.0,0.5,"Case3013,Case3015",13695.04018160142
late_fusion_no_dictionary,419500,1.3197741508483887,0.3460489511489868,0.37510064244270325,0.40228939056396484,-0.0,0.5,"Case1005,Case2013",13715.647560054436
late_fusion_no_dictionary,420000,0.471282422542572,0.17324629426002502,0.24808979034423828,0.0,-0.0,0.5,"Case3032,Case1003",13736.105936598033
late_fusion_no_dictionary,420000,0.471282422542572,,,,,,,13736.32166532427
late_fusion_no_dictionary,420500,1.2970199584960938,0.12651070952415466,0.4335027039051056,0.5000947713851929,-0.0,0.5,"Case1005,Case3037",13757.022955747321
late_fusion_no_dictionary,421000,0.8368420004844666,0.13754843175411224,0.20070020854473114,0.35241320729255676,-0.0,1.0,"Case3018,Case2021",13777.397218326107
late_fusion_no_dictionary,421500,0.6854724884033203,0.038117699325084686,0.5393569469451904,-0.0,-0.0,0.0,"Case8034,Case8010",13792.508955609053
late_fusion_no_dictionary,422000,1.1054496765136719,0.2683247923851013,0.3927893042564392,0.2809620201587677,-0.0,0.5,"Case1035,Case3003",13804.41881326586
late_fusion_no_dictionary,422500,0.4940827488899231,0.06837742030620575,0.23106493055820465,0.114042729139328,-0.0,1.0,"Case3005,Case3036",13816.86629641056
late_fusion_no_dictionary,423000,0.9509980082511902,0.11111558973789215,0.5605133175849915,0.1285359263420105,-0.0,0.5,"Case8012,Case3032",13826.814690681174
late_fusion_no_dictionary,423500,0.7646719217300415,0.3520521819591522,0.3432595729827881,-0.0,-0.0,0.0,"Case1060,Case3024",13837.32018206641
late_fusion_no_dictionary,424000,0.3372511863708496,0.05215359479188919,0.23748992383480072,-0.0,-0.0,0.0,"Case3007,Case8035",13847.479756366462
late_fusion_no_dictionary,424500,1.3434982299804688,0.1596994549036026,0.47776979207992554,0.4693450331687927,-0.0,0.5,"Case2018,Case2025",13857.781806731597
late_fusion_no_dictionary,425000,0.746021568775177,0.08608821779489517,0.3181472718715668,0.21378500759601593,-0.0,1.0,"Case2009,Case2012",13867.837725477293
late_fusion_no_dictionary,425000,0.746021568775177,,,,,,,13867.945250347257
late_fusion_no_dictionary,425500,1.2517294883728027,0.31897810101509094,0.398449569940567,0.34929025173187256,-0.0,1.0,"Case3030,Case2032",13877.803265532479
late_fusion_no_dictionary,426000,0.8799058198928833,0.18213608860969543,0.2657625675201416,0.2911373972892761,-0.0,1.0,"Case2014,Case3043",13887.991387633607
late_fusion_no_dictionary,426500,1.1149743795394897,0.12388806790113449,0.39779898524284363,0.39504680037498474,-0.0,1.0,"Case2006,Case3027",13897.447256965563
late_fusion_no_dictionary,427000,0.7546865344047546,0.3711509704589844,0.31911635398864746,-0.0,-0.0,0.0,"Case3036,Case1038",13907.06509693712
late_fusion_no_dictionary,427500,1.1701710224151611,0.11584153771400452,0.3500559628009796,0.4875258803367615,-0.0,1.0,"Case3027,Case3018",13917.482470093295
late_fusion_no_dictionary,428000,0.9559388160705566,0.159183531999588,0.3682246506214142,0.27277639508247375,-0.0,1.0,"Case2019,Case2005",13926.990843378007
late_fusion_no_dictionary,428500,1.090996265411377,0.23712235689163208,0.34779107570648193,0.3353925347328186,-0.0,0.5,"Case3029,Case8001",13941.805378770456
late_fusion_no_dictionary,429000,0.9042786955833435,0.22039178013801575,0.2806546688079834,0.26663681864738464,-0.0,1.0,"Case2015,Case2027",13962.537003850564
late_fusion_no_dictionary,429500,0.7197614312171936,0.08614662289619446,0.25281792879104614,0.25391554832458496,-0.0,1.0,"Case3031,Case2034",13982.787896862254
late_fusion_no_dictionary,430000,0.991168200969696,0.2214300036430359,0.30897894501686096,0.3065178692340851,-0.0,1.0,"Case2010,Case2035",14002.794072896242
late_fusion_no_dictionary,430000,0.991168200969696,,,,,,,14003.014535641298
late_fusion_no_dictionary,430500,0.85834801197052,0.1585155576467514,0.28002339601516724,0.2796207368373871,-0.0,1.0,"Case2032,Case2034",14021.821554774418
late_fusion_no_dictionary,431000,1.2950149774551392,0.17594125866889954,0.45267224311828613,0.44254323840141296,-0.0,1.0,"Case3010,Case3022",14041.20576442033
late_fusion_no_dictionary,431500,1.1711387634277344,0.11601890623569489,0.43806445598602295,0.4069061875343323,-0.0,0.5,"Case2013,Case1015",14061.868252329528
late_fusion_no_dictionary,432000,0.4852088987827301,0.19043394923210144,0.24522508680820465,-0.0,-0.0,0.0,"Case7009,Case1001",14082.16283985041
late_fusion_no_dictionary,432500,0.9201075434684753,0.10481519997119904,0.33920538425445557,0.31385719776153564,-0.0,1.0,"Case2030,Case2026",14102.299792136997
late_fusion_no_dictionary,433000,1.244035243988037,0.1849956214427948,0.4250844120979309,0.4219125807285309,-0.0,1.0,"Case2004,Case3014",14123.008156025782
late_fusion_no_dictionary,433500,0.8672578930854797,0.2529788017272949,0.2339804470539093,0.25613903999328613,-0.0,1.0,"Case2001,Case2014",14145.116472957656
late_fusion_no_dictionary,434000,1.3190466165542603,0.24241779744625092,0.41483011841773987,0.4448506534099579,-0.0,0.5,"Case5010,Case3007",14164.65053548105
late_fusion_no_dictionary,434500,0.9522438049316406,0.1701125204563141,0.3587009310722351,0.2703147828578949,-0.0,0.5,"Case2032,Case1020",14185.417536638677
late_fusion_no_dictionary,435000,0.8087729811668396,0.261425644159317,0.4557203948497772,-0.0,-0.0,0.0,"Case1038,Case1028",14205.778467683122
late_fusion_no_dictionary,435000,0.8087729811668396,,,,,,,14205.998834025115
late_fusion_no_dictionary,435500,0.6620606184005737,0.09845691174268723,0.09323955327272415,0.34728729724884033,-0.0,0.5,"Case3016,Case3028",14225.050854042172
late_fusion_no_dictionary,436000,1.327215552330017,0.4097761809825897,0.36599624156951904,0.36738502979278564,-0.0,0.5,"Case3029,Case6009",14246.672760657966
late_fusion_no_dictionary,436500,0.8814244270324707,0.25815504789352417,0.5188972353935242,-0.0,-0.0,0.0,"Case2005,Case8004",14267.180112013593
