variant,step,task,expert_index,mean_weight,batch_cases
late_fusion_no_dictionary,324500,control_no_retrieval,NA,NA,"Case7008,Case1041"
late_fusion_no_dictionary,325000,control_no_retrieval,NA,NA,"Case3008,Case3025"
late_fusion_no_dictionary,325500,control_no_retrieval,NA,NA,"Case3013,Case2026"
late_fusion_no_dictionary,326000,control_no_retrieval,NA,NA,"Case2012,Case2027"
late_fusion_no_dictionary,326500,control_no_retrieval,NA,NA,"Case6008,Case3037"
late_fusion_no_dictionary,327000,control_no_retrieval,NA,NA,"Case2026,Case2030"
late_fusion_no_dictionary,327500,control_no_retrieval,NA,NA,"Case3031,Case3035"
late_fusion_no_dictionary,328000,control_no_retrieval,NA,NA,"Case3020,Case3042"
late_fusion_no_dictionary,328500,control_no_retrieval,NA,NA,"Case3020,Case3028"
late_fusion_no_dictionary,329000,control_no_retrieval,NA,NA,"Case3041,Case8030"
late_fusion_no_dictionary,329500,control_no_retrieval,NA,NA,"Case1051,Case7004"
late_fusion_no_dictionary,330000,control_no_retrieval,NA,NA,"Case8028,Case2006"
late_fusion_no_dictionary,330500,control_no_retrieval,NA,NA,"Case3010,Case7008"
late_fusion_no_dictionary,331000,control_no_retrieval,NA,NA,"Case1035,Case3027"
late_fusion_no_dictionary,331500,control_no_retrieval,NA,NA,"Case3019,Case3013"
late_fusion_no_dictionary,332000,control_no_retrieval,NA,NA,"Case3017,Case2003"
late_fusion_no_dictionary,332500,control_no_retrieval,NA,NA,"Case2001,Case3029"
late_fusion_no_dictionary,333000,control_no_retrieval,NA,NA,"Case7002,Case2027"
late_fusion_no_dictionary,333500,control_no_retrieval,NA,NA,"Case2011,Case1016"
late_fusion_no_dictionary,334000,control_no_retrieval,NA,NA,"Case3022,Case1003"
late_fusion_no_dictionary,334500,control_no_retrieval,NA,NA,"Case2001,Case3013"
late_fusion_no_dictionary,335000,control_no_retrieval,NA,NA,"Case1003,Case3022"
late_fusion_no_dictionary,335500,control_no_retrieval,NA,NA,"Case8006,Case3006"
late_fusion_no_dictionary,336000,control_no_retrieval,NA,NA,"Case3035,Case2005"
late_fusion_no_dictionary,336500,control_no_retrieval,NA,NA,"Case3029,Case3028"
late_fusion_no_dictionary,337000,control_no_retrieval,NA,NA,"Case8001,Case2022"
late_fusion_no_dictionary,337500,control_no_retrieval,NA,NA,"Case2014,Case3010"
late_fusion_no_dictionary,338000,control_no_retrieval,NA,NA,"Case2012,Case3027"
late_fusion_no_dictionary,338500,control_no_retrieval,NA,NA,"Case3002,Case3033"
late_fusion_no_dictionary,339000,control_no_retrieval,NA,NA,"Case1004,Case2011"
late_fusion_no_dictionary,339500,control_no_retrieval,NA,NA,"Case2009,Case2025"
late_fusion_no_dictionary,340000,control_no_retrieval,NA,NA,"Case2022,Case3006"
late_fusion_no_dictionary,340500,control_no_retrieval,NA,NA,"Case3027,Case2009"
late_fusion_no_dictionary,341000,control_no_retrieval,NA,NA,"Case2015,Case5007"
late_fusion_no_dictionary,341500,control_no_retrieval,NA,NA,"Case3013,Case2028"
late_fusion_no_dictionary,342000,control_no_retrieval,NA,NA,"Case1036,Case3013"
late_fusion_no_dictionary,342500,control_no_retrieval,NA,NA,"Case3019,Case3025"
late_fusion_no_dictionary,343000,control_no_retrieval,NA,NA,"Case2028,Case1057"
late_fusion_no_dictionary,343500,control_no_retrieval,NA,NA,"Case8010,Case1068"
late_fusion_no_dictionary,344000,control_no_retrieval,NA,NA,"Case1075,Case3030"
late_fusion_no_dictionary,344500,control_no_retrieval,NA,NA,"Case2014,Case3032"
late_fusion_no_dictionary,345000,control_no_retrieval,NA,NA,"Case3006,Case2022"
late_fusion_no_dictionary,345500,control_no_retrieval,NA,NA,"Case2006,Case6002"
late_fusion_no_dictionary,346000,control_no_retrieval,NA,NA,"Case1065,Case7006"
late_fusion_no_dictionary,346500,control_no_retrieval,NA,NA,"Case1019,Case1066"
late_fusion_no_dictionary,347000,control_no_retrieval,NA,NA,"Case2004,Case3018"
late_fusion_no_dictionary,347500,control_no_retrieval,NA,NA,"Case2027,Case3005"
late_fusion_no_dictionary,348000,control_no_retrieval,NA,NA,"Case1081,Case3002"
late_fusion_no_dictionary,348500,control_no_retrieval,NA,NA,"Case1005,Case2026"
late_fusion_no_dictionary,349000,control_no_retrieval,NA,NA,"Case3030,Case3037"
late_fusion_no_dictionary,349500,control_no_retrieval,NA,NA,"Case3001,Case3002"
late_fusion_no_dictionary,350000,control_no_retrieval,NA,NA,"Case2030,Case3013"
late_fusion_no_dictionary,350500,control_no_retrieval,NA,NA,"Case3041,Case5007"
late_fusion_no_dictionary,351000,control_no_retrieval,NA,NA,"Case1013,Case3028"
late_fusion_no_dictionary,351500,control_no_retrieval,NA,NA,"Case2012,Case7001"
late_fusion_no_dictionary,352000,control_no_retrieval,NA,NA,"Case2026,Case1020"
late_fusion_no_dictionary,352500,control_no_retrieval,NA,NA,"Case3007,Case1016"
late_fusion_no_dictionary,353000,control_no_retrieval,NA,NA,"Case3037,Case1011"
late_fusion_no_dictionary,353500,control_no_retrieval,NA,NA,"Case1024,Case1046"
late_fusion_no_dictionary,354000,control_no_retrieval,NA,NA,"Case3030,Case1032"
late_fusion_no_dictionary,354500,control_no_retrieval,NA,NA,"Case2030,Case1005"
late_fusion_no_dictionary,355000,control_no_retrieval,NA,NA,"Case2030,Case2004"
late_fusion_no_dictionary,355500,control_no_retrieval,NA,NA,"Case6002,Case2011"
late_fusion_no_dictionary,356000,control_no_retrieval,NA,NA,"Case3010,Case3013"
late_fusion_no_dictionary,356500,control_no_retrieval,NA,NA,"Case3018,Case3036"
late_fusion_no_dictionary,357000,control_no_retrieval,NA,NA,"Case2011,Case1032"
late_fusion_no_dictionary,357500,control_no_retrieval,NA,NA,"Case2010,Case7002"
late_fusion_no_dictionary,358000,control_no_retrieval,NA,NA,"Case1058,Case3028"
late_fusion_no_dictionary,358500,control_no_retrieval,NA,NA,"Case3035,Case3005"
late_fusion_no_dictionary,359000,control_no_retrieval,NA,NA,"Case2005,Case3005"
late_fusion_no_dictionary,359500,control_no_retrieval,NA,NA,"Case3003,Case2022"
late_fusion_no_dictionary,360000,control_no_retrieval,NA,NA,"Case2018,Case2016"
late_fusion_no_dictionary,360500,control_no_retrieval,NA,NA,"Case1075,Case3032"
late_fusion_no_dictionary,361000,control_no_retrieval,NA,NA,"Case2005,Case1056"
late_fusion_no_dictionary,361500,control_no_retrieval,NA,NA,"Case2027,Case2005"
late_fusion_no_dictionary,362000,control_no_retrieval,NA,NA,"Case8006,Case1069"
late_fusion_no_dictionary,362500,control_no_retrieval,NA,NA,"Case2016,Case3019"
late_fusion_no_dictionary,363000,control_no_retrieval,NA,NA,"Case3013,Case1014"
late_fusion_no_dictionary,363500,control_no_retrieval,NA,NA,"Case1072,Case3024"
late_fusion_no_dictionary,364000,control_no_retrieval,NA,NA,"Case3015,Case3045"
late_fusion_no_dictionary,364500,control_no_retrieval,NA,NA,"Case3003,Case2028"
late_fusion_no_dictionary,365000,control_no_retrieval,NA,NA,"Case2023,Case3036"
late_fusion_no_dictionary,365500,control_no_retrieval,NA,NA,"Case3016,Case8024"
late_fusion_no_dictionary,366000,control_no_retrieval,NA,NA,"Case2024,Case2010"
late_fusion_no_dictionary,366500,control_no_retrieval,NA,NA,"Case3015,Case2015"
late_fusion_no_dictionary,367000,control_no_retrieval,NA,NA,"Case2006,Case3018"
late_fusion_no_dictionary,367500,control_no_retrieval,NA,NA,"Case3028,Case8035"
late_fusion_no_dictionary,368000,control_no_retrieval,NA,NA,"Case2022,Case7002"
late_fusion_no_dictionary,368500,control_no_retrieval,NA,NA,"Case1028,Case2011"
late_fusion_no_dictionary,369000,control_no_retrieval,NA,NA,"Case2011,Case2003"
late_fusion_no_dictionary,369500,control_no_retrieval,NA,NA,"Case2016,Case8013"
late_fusion_no_dictionary,370000,control_no_retrieval,NA,NA,"Case1060,Case2006"
late_fusion_no_dictionary,370500,control_no_retrieval,NA,NA,"Case1059,Case3014"
late_fusion_no_dictionary,371000,control_no_retrieval,NA,NA,"Case3013,Case2025"
late_fusion_no_dictionary,371500,control_no_retrieval,NA,NA,"Case3033,Case1064"
late_fusion_no_dictionary,372000,control_no_retrieval,NA,NA,"Case2027,Case6008"
late_fusion_no_dictionary,372500,control_no_retrieval,NA,NA,"Case1013,Case2024"
late_fusion_no_dictionary,373000,control_no_retrieval,NA,NA,"Case3027,Case3002"
late_fusion_no_dictionary,373500,control_no_retrieval,NA,NA,"Case3009,Case3027"
late_fusion_no_dictionary,374000,control_no_retrieval,NA,NA,"Case2011,Case2013"
late_fusion_no_dictionary,374500,control_no_retrieval,NA,NA,"Case1050,Case2027"
late_fusion_no_dictionary,375000,control_no_retrieval,NA,NA,"Case2004,Case3043"
late_fusion_no_dictionary,375500,control_no_retrieval,NA,NA,"Case3013,Case2005"
late_fusion_no_dictionary,376000,control_no_retrieval,NA,NA,"Case3017,Case3020"
late_fusion_no_dictionary,376500,control_no_retrieval,NA,NA,"Case2027,Case2019"
late_fusion_no_dictionary,377000,control_no_retrieval,NA,NA,"Case8030,Case1067"
late_fusion_no_dictionary,377500,control_no_retrieval,NA,NA,"Case3008,Case2014"
late_fusion_no_dictionary,378000,control_no_retrieval,NA,NA,"Case8026,Case2026"
late_fusion_no_dictionary,378500,control_no_retrieval,NA,NA,"Case3005,Case3035"
late_fusion_no_dictionary,379000,control_no_retrieval,NA,NA,"Case1078,Case2015"
late_fusion_no_dictionary,379500,control_no_retrieval,NA,NA,"Case2035,Case8026"
late_fusion_no_dictionary,380000,control_no_retrieval,NA,NA,"Case3009,Case3018"
late_fusion_no_dictionary,380500,control_no_retrieval,NA,NA,"Case3020,Case3035"
late_fusion_no_dictionary,381000,control_no_retrieval,NA,NA,"Case3035,Case3015"
late_fusion_no_dictionary,381500,control_no_retrieval,NA,NA,"Case3021,Case3002"
late_fusion_no_dictionary,382000,control_no_retrieval,NA,NA,"Case2010,Case3036"
late_fusion_no_dictionary,382500,control_no_retrieval,NA,NA,"Case1069,Case2029"
late_fusion_no_dictionary,383000,control_no_retrieval,NA,NA,"Case3027,Case3017"
late_fusion_no_dictionary,383500,control_no_retrieval,NA,NA,"Case8032,Case2010"
late_fusion_no_dictionary,384000,control_no_retrieval,NA,NA,"Case2012,Case1063"
late_fusion_no_dictionary,384500,control_no_retrieval,NA,NA,"Case2025,Case2010"
late_fusion_no_dictionary,385000,control_no_retrieval,NA,NA,"Case3043,Case1066"
late_fusion_no_dictionary,385500,control_no_retrieval,NA,NA,"Case1013,Case3013"
late_fusion_no_dictionary,386000,control_no_retrieval,NA,NA,"Case1037,Case1018"
late_fusion_no_dictionary,386500,control_no_retrieval,NA,NA,"Case2018,Case2015"
late_fusion_no_dictionary,387000,control_no_retrieval,NA,NA,"Case2016,Case1024"
late_fusion_no_dictionary,387500,control_no_retrieval,NA,NA,"Case8010,Case3042"
late_fusion_no_dictionary,388000,control_no_retrieval,NA,NA,"Case3009,Case7009"
late_fusion_no_dictionary,388500,control_no_retrieval,NA,NA,"Case1032,Case3016"
late_fusion_no_dictionary,389000,control_no_retrieval,NA,NA,"Case3010,Case1074"
late_fusion_no_dictionary,389500,control_no_retrieval,NA,NA,"Case2015,Case2011"
late_fusion_no_dictionary,390000,control_no_retrieval,NA,NA,"Case3017,Case2014"
late_fusion_no_dictionary,390500,control_no_retrieval,NA,NA,"Case3007,Case2013"
late_fusion_no_dictionary,391000,control_no_retrieval,NA,NA,"Case3028,Case1081"
late_fusion_no_dictionary,391500,control_no_retrieval,NA,NA,"Case2013,Case2001"
late_fusion_no_dictionary,392000,control_no_retrieval,NA,NA,"Case2015,Case8028"
late_fusion_no_dictionary,392500,control_no_retrieval,NA,NA,"Case2022,Case3021"
late_fusion_no_dictionary,393000,control_no_retrieval,NA,NA,"Case1071,Case1006"
late_fusion_no_dictionary,393500,control_no_retrieval,NA,NA,"Case2004,Case2005"
late_fusion_no_dictionary,394000,control_no_retrieval,NA,NA,"Case3029,Case2006"
late_fusion_no_dictionary,394500,control_no_retrieval,NA,NA,"Case3020,Case3036"
late_fusion_no_dictionary,395000,control_no_retrieval,NA,NA,"Case3035,Case8018"
late_fusion_no_dictionary,395500,control_no_retrieval,NA,NA,"Case2004,Case3041"
late_fusion_no_dictionary,396000,control_no_retrieval,NA,NA,"Case1071,Case3030"
late_fusion_no_dictionary,396500,control_no_retrieval,NA,NA,"Case6008,Case2026"
late_fusion_no_dictionary,397000,control_no_retrieval,NA,NA,"Case3045,Case3035"
late_fusion_no_dictionary,397500,control_no_retrieval,NA,NA,"Case3035,Case2004"
late_fusion_no_dictionary,398000,control_no_retrieval,NA,NA,"Case3029,Case2001"
late_fusion_no_dictionary,398500,control_no_retrieval,NA,NA,"Case2025,Case3039"
late_fusion_no_dictionary,399000,control_no_retrieval,NA,NA,"Case2032,Case3014"
late_fusion_no_dictionary,399500,control_no_retrieval,NA,NA,"Case3009,Case2024"
late_fusion_no_dictionary,400000,control_no_retrieval,NA,NA,"Case2016,Case2028"
late_fusion_no_dictionary,400500,control_no_retrieval,NA,NA,"Case2019,Case8030"
late_fusion_no_dictionary,401000,control_no_retrieval,NA,NA,"Case3039,Case3010"
late_fusion_no_dictionary,401500,control_no_retrieval,NA,NA,"Case2006,Case3025"
late_fusion_no_dictionary,402000,control_no_retrieval,NA,NA,"Case2013,Case8002"
late_fusion_no_dictionary,402500,control_no_retrieval,NA,NA,"Case1074,Case2021"
late_fusion_no_dictionary,403000,control_no_retrieval,NA,NA,"Case1077,Case3017"
late_fusion_no_dictionary,403500,control_no_retrieval,NA,NA,"Case1018,Case2013"
late_fusion_no_dictionary,404000,control_no_retrieval,NA,NA,"Case1051,Case1050"
late_fusion_no_dictionary,404500,control_no_retrieval,NA,NA,"Case3001,Case1046"
late_fusion_no_dictionary,405000,control_no_retrieval,NA,NA,"Case1074,Case2025"
late_fusion_no_dictionary,405500,control_no_retrieval,NA,NA,"Case3015,Case2001"
late_fusion_no_dictionary,406000,control_no_retrieval,NA,NA,"Case8018,Case3037"
late_fusion_no_dictionary,406500,control_no_retrieval,NA,NA,"Case1014,Case3027"
late_fusion_no_dictionary,407000,control_no_retrieval,NA,NA,"Case6005,Case8016"
late_fusion_no_dictionary,407500,control_no_retrieval,NA,NA,"Case6006,Case1016"
late_fusion_no_dictionary,408000,control_no_retrieval,NA,NA,"Case2021,Case1004"
late_fusion_no_dictionary,408500,control_no_retrieval,NA,NA,"Case3014,Case3028"
late_fusion_no_dictionary,409000,control_no_retrieval,NA,NA,"Case2023,Case2013"
late_fusion_no_dictionary,409500,control_no_retrieval,NA,NA,"Case1048,Case2010"
late_fusion_no_dictionary,410000,control_no_retrieval,NA,NA,"Case2034,Case2006"
late_fusion_no_dictionary,410500,control_no_retrieval,NA,NA,"Case3016,Case1027"
late_fusion_no_dictionary,411000,control_no_retrieval,NA,NA,"Case2021,Case3009"
late_fusion_no_dictionary,411500,control_no_retrieval,NA,NA,"Case1028,Case2034"
late_fusion_no_dictionary,412000,control_no_retrieval,NA,NA,"Case2003,Case8024"
late_fusion_no_dictionary,412500,control_no_retrieval,NA,NA,"Case2028,Case2016"
late_fusion_no_dictionary,413000,control_no_retrieval,NA,NA,"Case2019,Case8007"
late_fusion_no_dictionary,413500,control_no_retrieval,NA,NA,"Case3039,Case3009"
late_fusion_no_dictionary,414000,control_no_retrieval,NA,NA,"Case3035,Case2003"
late_fusion_no_dictionary,414500,control_no_retrieval,NA,NA,"Case2001,Case1032"
late_fusion_no_dictionary,415000,control_no_retrieval,NA,NA,"Case1046,Case2026"
late_fusion_no_dictionary,415500,control_no_retrieval,NA,NA,"Case2023,Case3039"
late_fusion_no_dictionary,416000,control_no_retrieval,NA,NA,"Case3019,Case2018"
late_fusion_no_dictionary,416500,control_no_retrieval,NA,NA,"Case5010,Case6009"
late_fusion_no_dictionary,417000,control_no_retrieval,NA,NA,"Case2013,Case3014"
late_fusion_no_dictionary,417500,control_no_retrieval,NA,NA,"Case2021,Case3013"
late_fusion_no_dictionary,418000,control_no_retrieval,NA,NA,"Case1016,Case2013"
late_fusion_no_dictionary,418500,control_no_retrieval,NA,NA,"Case2001,Case1014"
late_fusion_no_dictionary,419000,control_no_retrieval,NA,NA,"Case3013,Case3015"
late_fusion_no_dictionary,419500,control_no_retrieval,NA,NA,"Case1005,Case2013"
late_fusion_no_dictionary,420000,control_no_retrieval,NA,NA,"Case3032,Case1003"
late_fusion_no_dictionary,420500,control_no_retrieval,NA,NA,"Case1005,Case3037"
late_fusion_no_dictionary,421000,control_no_retrieval,NA,NA,"Case3018,Case2021"
late_fusion_no_dictionary,421500,control_no_retrieval,NA,NA,"Case8034,Case8010"
late_fusion_no_dictionary,422000,control_no_retrieval,NA,NA,"Case1035,Case3003"
late_fusion_no_dictionary,422500,control_no_retrieval,NA,NA,"Case3005,Case3036"
late_fusion_no_dictionary,423000,control_no_retrieval,NA,NA,"Case8012,Case3032"
late_fusion_no_dictionary,423500,control_no_retrieval,NA,NA,"Case1060,Case3024"
late_fusion_no_dictionary,424000,control_no_retrieval,NA,NA,"Case3007,Case8035"
late_fusion_no_dictionary,424500,control_no_retrieval,NA,NA,"Case2018,Case2025"
late_fusion_no_dictionary,425000,control_no_retrieval,NA,NA,"Case2009,Case2012"
late_fusion_no_dictionary,425500,control_no_retrieval,NA,NA,"Case3030,Case2032"
late_fusion_no_dictionary,426000,control_no_retrieval,NA,NA,"Case2014,Case3043"
late_fusion_no_dictionary,426500,control_no_retrieval,NA,NA,"Case2006,Case3027"
late_fusion_no_dictionary,427000,control_no_retrieval,NA,NA,"Case3036,Case1038"
late_fusion_no_dictionary,427500,control_no_retrieval,NA,NA,"Case3027,Case3018"
late_fusion_no_dictionary,428000,control_no_retrieval,NA,NA,"Case2019,Case2005"
late_fusion_no_dictionary,428500,control_no_retrieval,NA,NA,"Case3029,Case8001"
late_fusion_no_dictionary,429000,control_no_retrieval,NA,NA,"Case2015,Case2027"
late_fusion_no_dictionary,429500,control_no_retrieval,NA,NA,"Case3031,Case2034"
late_fusion_no_dictionary,430000,control_no_retrieval,NA,NA,"Case2010,Case2035"
late_fusion_no_dictionary,430500,control_no_retrieval,NA,NA,"Case2032,Case2034"
late_fusion_no_dictionary,431000,control_no_retrieval,NA,NA,"Case3010,Case3022"
late_fusion_no_dictionary,431500,control_no_retrieval,NA,NA,"Case2013,Case1015"
late_fusion_no_dictionary,432000,control_no_retrieval,NA,NA,"Case7009,Case1001"
late_fusion_no_dictionary,432500,control_no_retrieval,NA,NA,"Case2030,Case2026"
late_fusion_no_dictionary,433000,control_no_retrieval,NA,NA,"Case2004,Case3014"
late_fusion_no_dictionary,433500,control_no_retrieval,NA,NA,"Case2001,Case2014"
late_fusion_no_dictionary,434000,control_no_retrieval,NA,NA,"Case5010,Case3007"
late_fusion_no_dictionary,434500,control_no_retrieval,NA,NA,"Case2032,Case1020"
late_fusion_no_dictionary,435000,control_no_retrieval,NA,NA,"Case1038,Case1028"
late_fusion_no_dictionary,435500,control_no_retrieval,NA,NA,"Case3016,Case3028"
late_fusion_no_dictionary,436000,control_no_retrieval,NA,NA,"Case3029,Case6009"
late_fusion_no_dictionary,436500,control_no_retrieval,NA,NA,"Case2005,Case8004"
late_fusion_no_dictionary,437000,control_no_retrieval,NA,NA,"Case8001,Case7010"
late_fusion_no_dictionary,437500,control_no_retrieval,NA,NA,"Case1063,Case8009"
late_fusion_no_dictionary,438000,control_no_retrieval,NA,NA,"Case2027,Case1016"
late_fusion_no_dictionary,438500,control_no_retrieval,NA,NA,"Case2012,Case3014"
late_fusion_no_dictionary,439000,control_no_retrieval,NA,NA,"Case2005,Case1019"
late_fusion_no_dictionary,439500,control_no_retrieval,NA,NA,"Case3043,Case2009"
late_fusion_no_dictionary,440000,control_no_retrieval,NA,NA,"Case3013,Case3003"
late_fusion_no_dictionary,440500,control_no_retrieval,NA,NA,"Case2027,Case2010"
late_fusion_no_dictionary,441000,control_no_retrieval,NA,NA,"Case8001,Case3015"
late_fusion_no_dictionary,441500,control_no_retrieval,NA,NA,"Case8004,Case1032"
late_fusion_no_dictionary,442000,control_no_retrieval,NA,NA,"Case3014,Case3021"
late_fusion_no_dictionary,442500,control_no_retrieval,NA,NA,"Case3015,Case2018"
late_fusion_no_dictionary,443000,control_no_retrieval,NA,NA,"Case3031,Case2029"
late_fusion_no_dictionary,443500,control_no_retrieval,NA,NA,"Case3005,Case2003"
late_fusion_no_dictionary,444000,control_no_retrieval,NA,NA,"Case1064,Case2030"
late_fusion_no_dictionary,444500,control_no_retrieval,NA,NA,"Case3031,Case3015"
late_fusion_no_dictionary,445000,control_no_retrieval,NA,NA,"Case2019,Case2021"
late_fusion_no_dictionary,445500,control_no_retrieval,NA,NA,"Case3041,Case1030"
late_fusion_no_dictionary,446000,control_no_retrieval,NA,NA,"Case2030,Case3021"
late_fusion_no_dictionary,446500,control_no_retrieval,NA,NA,"Case2006,Case2013"
late_fusion_no_dictionary,447000,control_no_retrieval,NA,NA,"Case3009,Case1046"
late_fusion_no_dictionary,447500,control_no_retrieval,NA,NA,"Case2026,Case8029"
late_fusion_no_dictionary,448000,control_no_retrieval,NA,NA,"Case1041,Case3027"
late_fusion_no_dictionary,448500,control_no_retrieval,NA,NA,"Case1057,Case2014"
late_fusion_no_dictionary,449000,control_no_retrieval,NA,NA,"Case2011,Case2021"
late_fusion_no_dictionary,449500,control_no_retrieval,NA,NA,"Case2005,Case3001"
late_fusion_no_dictionary,450000,control_no_retrieval,NA,NA,"Case1037,Case2014"
late_fusion_no_dictionary,450500,control_no_retrieval,NA,NA,"Case3032,Case2010"
late_fusion_no_dictionary,451000,control_no_retrieval,NA,NA,"Case3001,Case2009"
late_fusion_no_dictionary,451500,control_no_retrieval,NA,NA,"Case2023,Case5007"
late_fusion_no_dictionary,452000,control_no_retrieval,NA,NA,"Case3009,Case1020"
late_fusion_no_dictionary,452500,control_no_retrieval,NA,NA,"Case3041,Case3039"
late_fusion_no_dictionary,453000,control_no_retrieval,NA,NA,"Case8030,Case6005"
late_fusion_no_dictionary,453500,control_no_retrieval,NA,NA,"Case3007,Case2034"
late_fusion_no_dictionary,454000,control_no_retrieval,NA,NA,"Case2030,Case2005"
late_fusion_no_dictionary,454500,control_no_retrieval,NA,NA,"Case1027,Case3020"
late_fusion_no_dictionary,455000,control_no_retrieval,NA,NA,"Case6006,Case1005"
late_fusion_no_dictionary,455500,control_no_retrieval,NA,NA,"Case8024,Case2006"
late_fusion_no_dictionary,456000,control_no_retrieval,NA,NA,"Case8018,Case2019"
late_fusion_no_dictionary,456500,control_no_retrieval,NA,NA,"Case3043,Case2029"
late_fusion_no_dictionary,457000,control_no_retrieval,NA,NA,"Case2006,Case2029"
late_fusion_no_dictionary,457500,control_no_retrieval,NA,NA,"Case2027,Case1027"
late_fusion_no_dictionary,458000,control_no_retrieval,NA,NA,"Case1061,Case8005"
late_fusion_no_dictionary,458500,control_no_retrieval,NA,NA,"Case8001,Case8026"
late_fusion_no_dictionary,459000,control_no_retrieval,NA,NA,"Case1026,Case3003"
late_fusion_no_dictionary,459500,control_no_retrieval,NA,NA,"Case2016,Case3025"
late_fusion_no_dictionary,460000,control_no_retrieval,NA,NA,"Case8013,Case2004"
late_fusion_no_dictionary,460500,control_no_retrieval,NA,NA,"Case3001,Case3020"
late_fusion_no_dictionary,461000,control_no_retrieval,NA,NA,"Case3032,Case1024"
late_fusion_no_dictionary,461500,control_no_retrieval,NA,NA,"Case3006,Case2012"
late_fusion_no_dictionary,462000,control_no_retrieval,NA,NA,"Case2030,Case3032"
late_fusion_no_dictionary,462500,control_no_retrieval,NA,NA,"Case1049,Case2015"
late_fusion_no_dictionary,463000,control_no_retrieval,NA,NA,"Case2030,Case3036"
late_fusion_no_dictionary,463500,control_no_retrieval,NA,NA,"Case3045,Case2025"
late_fusion_no_dictionary,464000,control_no_retrieval,NA,NA,"Case2011,Case3014"
late_fusion_no_dictionary,464500,control_no_retrieval,NA,NA,"Case3016,Case1017"
late_fusion_no_dictionary,465000,control_no_retrieval,NA,NA,"Case2029,Case3045"
late_fusion_no_dictionary,465500,control_no_retrieval,NA,NA,"Case3021,Case3033"
late_fusion_no_dictionary,466000,control_no_retrieval,NA,NA,"Case5010,Case2004"
late_fusion_no_dictionary,466500,control_no_retrieval,NA,NA,"Case2013,Case8025"
late_fusion_no_dictionary,467000,control_no_retrieval,NA,NA,"Case3041,Case2005"
late_fusion_no_dictionary,467500,control_no_retrieval,NA,NA,"Case2022,Case3003"
late_fusion_no_dictionary,468000,control_no_retrieval,NA,NA,"Case1067,Case2016"
late_fusion_no_dictionary,468500,control_no_retrieval,NA,NA,"Case8002,Case2001"
late_fusion_no_dictionary,469000,control_no_retrieval,NA,NA,"Case3018,Case1075"
late_fusion_no_dictionary,469500,control_no_retrieval,NA,NA,"Case2023,Case8004"
late_fusion_no_dictionary,470000,control_no_retrieval,NA,NA,"Case1051,Case3037"
late_fusion_no_dictionary,470500,control_no_retrieval,NA,NA,"Case2009,Case1049"
late_fusion_no_dictionary,471000,control_no_retrieval,NA,NA,"Case6009,Case1019"
late_fusion_no_dictionary,471500,control_no_retrieval,NA,NA,"Case2014,Case3017"
late_fusion_no_dictionary,472000,control_no_retrieval,NA,NA,"Case3021,Case2003"
late_fusion_no_dictionary,472500,control_no_retrieval,NA,NA,"Case2026,Case3018"
late_fusion_no_dictionary,473000,control_no_retrieval,NA,NA,"Case2019,Case1074"
late_fusion_no_dictionary,473500,control_no_retrieval,NA,NA,"Case2013,Case3028"
late_fusion_no_dictionary,474000,control_no_retrieval,NA,NA,"Case3042,Case8028"
late_fusion_no_dictionary,474500,control_no_retrieval,NA,NA,"Case3045,Case3005"
late_fusion_no_dictionary,475000,control_no_retrieval,NA,NA,"Case2027,Case2035"
late_fusion_no_dictionary,475500,control_no_retrieval,NA,NA,"Case3037,Case2009"
late_fusion_no_dictionary,476000,control_no_retrieval,NA,NA,"Case6008,Case6005"
late_fusion_no_dictionary,476500,control_no_retrieval,NA,NA,"Case7006,Case3025"
late_fusion_no_dictionary,477000,control_no_retrieval,NA,NA,"Case3042,Case1044"
late_fusion_no_dictionary,477500,control_no_retrieval,NA,NA,"Case2013,Case1074"
late_fusion_no_dictionary,478000,control_no_retrieval,NA,NA,"Case2016,Case3041"
late_fusion_no_dictionary,478500,control_no_retrieval,NA,NA,"Case8031,Case2011"
late_fusion_no_dictionary,479000,control_no_retrieval,NA,NA,"Case7009,Case1044"
late_fusion_no_dictionary,479500,control_no_retrieval,NA,NA,"Case2019,Case2015"
late_fusion_no_dictionary,480000,control_no_retrieval,NA,NA,"Case2025,Case3028"
late_fusion_no_dictionary,480500,control_no_retrieval,NA,NA,"Case3009,Case2034"
late_fusion_no_dictionary,481000,control_no_retrieval,NA,NA,"Case2026,Case3031"
late_fusion_no_dictionary,481500,control_no_retrieval,NA,NA,"Case3006,Case2023"
late_fusion_no_dictionary,482000,control_no_retrieval,NA,NA,"Case3024,Case8001"
late_fusion_no_dictionary,482500,control_no_retrieval,NA,NA,"Case2013,Case2019"
late_fusion_no_dictionary,483000,control_no_retrieval,NA,NA,"Case8024,Case2022"
late_fusion_no_dictionary,483500,control_no_retrieval,NA,NA,"Case2026,Case2014"
late_fusion_no_dictionary,484000,control_no_retrieval,NA,NA,"Case3015,Case3041"
late_fusion_no_dictionary,484500,control_no_retrieval,NA,NA,"Case2025,Case3033"
late_fusion_no_dictionary,485000,control_no_retrieval,NA,NA,"Case1041,Case1037"
late_fusion_no_dictionary,485500,control_no_retrieval,NA,NA,"Case2010,Case1058"
late_fusion_no_dictionary,486000,control_no_retrieval,NA,NA,"Case3031,Case2026"
late_fusion_no_dictionary,486500,control_no_retrieval,NA,NA,"Case2025,Case1015"
